date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-11-08,ADBL,240.4,246.9,240.3,246.5,,,8644.0,2117730.1,,aabishkar2_nepse_data,0.7
2023-11-08,AHPC,208.0,209.0,203.9,206.0,,,12185.0,2518295.6,,aabishkar2_nepse_data,0.7
2023-11-08,AKJCL,149.0,150.0,149.0,149.5,,,3410.0,508502.5,,aabishkar2_nepse_data,0.7
2023-11-08,AKPL,173.4,173.4,167.5,168.0,,,27241.0,4583223.0,,aabishkar2_nepse_data,0.7
2023-11-08,ALICL,602.0,605.0,597.0,597.0,,,9283.0,5562606.0,,aabishkar2_nepse_data,0.7
2023-11-08,API,171.3,171.3,168.2,169.0,,,12114.0,2049153.9,,aabishkar2_nepse_data,0.7
2023-11-08,BARUN,202.0,204.9,196.7,204.9,,,17920.0,3579522.2,,aabishkar2_nepse_data,0.7
2023-11-08,BFC,298.0,300.9,294.0,299.6,,,2835.0,843353.0,,aabishkar2_nepse_data,0.7
2023-11-08,BPCL,295.2,301.0,295.2,298.0,,,1892.0,562518.3,,aabishkar2_nepse_data,0.7
2023-11-08,CFCL,308.6,309.0,307.1,308.0,,,1766.0,544099.0,,aabishkar2_nepse_data,0.7
2023-11-08,CGH,1091.0,1109.0,1087.0,1087.0,,,696.0,760591.0,,aabishkar2_nepse_data,0.7
2023-11-08,CHCL,465.0,468.0,461.5,465.0,,,5402.0,2503976.8,,aabishkar2_nepse_data,0.7
2023-11-08,CHDC,896.0,912.2,896.0,909.9,,,2500.0,2254461.0,,aabishkar2_nepse_data,0.7
2023-11-08,CHL,200.0,206.0,200.0,206.0,,,420.0,85860.0,,aabishkar2_nepse_data,0.7
2023-11-08,CIT,1903.0,1912.0,1902.0,1907.0,,,2862.0,5459388.9,,aabishkar2_nepse_data,0.7
2023-11-08,CORBL,331.1,337.0,304.0,304.0,,,231.0,74728.3,,aabishkar2_nepse_data,0.7
2023-11-08,CZBIL,162.2,163.9,160.8,162.6,,,22450.0,3637379.5,,aabishkar2_nepse_data,0.7
2023-11-08,DHPL,144.8,148.0,140.7,143.5,,,870.0,126178.4,,aabishkar2_nepse_data,0.7
2023-11-08,EBL,456.0,460.0,454.5,457.0,,,13856.0,6320427.2,,aabishkar2_nepse_data,0.7
2023-11-08,EDBL,310.0,313.9,300.2,300.2,,,4613.0,1403667.0,,aabishkar2_nepse_data,0.7
2023-11-08,GBBL,366.9,366.9,358.0,362.1,,,6094.0,2204347.5,,aabishkar2_nepse_data,0.7
