date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-11-08,ADBL,120.0,120.0,117.0,119.0,2100.0,247629.0,,aabishkar2_nepse_data,0.7
2011-11-08,AHPC,360.0,367.0,360.0,363.0,726.0,263010.0,,aabishkar2_nepse_data,0.7
2011-11-08,ALICL,169.0,168.0,167.0,168.0,200.0,33480.0,,aabishkar2_nepse_data,0.7
2011-11-08,BPCL,526.0,540.0,536.0,540.0,110.0,59360.0,,aabishkar2_nepse_data,0.7
2011-11-08,CHCL,907.0,915.0,900.0,900.0,3430.0,3097400.0,,aabishkar2_nepse_data,0.7
2011-11-08,CZBIL,185.0,186.0,184.0,184.0,420.0,77860.0,,aabishkar2_nepse_data,0.7
2011-11-08,EBL,847.0,831.0,794.0,831.0,883.0,718502.0,,aabishkar2_nepse_data,0.7
2011-11-08,GBBL,142.0,143.0,141.0,141.0,260.0,36920.0,,aabishkar2_nepse_data,0.7
2011-11-08,GLICL,108.0,109.0,106.0,108.0,11430.0,1223610.0,,aabishkar2_nepse_data,0.7
2011-11-08,HBL,635.0,645.0,628.0,632.0,1314.0,830232.0,,aabishkar2_nepse_data,0.7
2011-11-08,ICFC,146.0,144.0,140.0,140.0,942.0,132132.0,,aabishkar2_nepse_data,0.7
2011-11-08,JBBL,98.0,97.0,96.0,96.0,1090.0,105050.0,,aabishkar2_nepse_data,0.7
2011-11-08,KBL,233.0,232.0,230.0,230.0,574.0,132320.0,,aabishkar2_nepse_data,0.7
2011-11-08,KRBL,72.0,74.0,72.0,74.0,540.0,39420.0,,aabishkar2_nepse_data,0.7
2011-11-08,LBL,269.0,265.0,265.0,265.0,705.0,186825.0,,aabishkar2_nepse_data,0.7
2011-11-08,MBL,127.0,125.0,123.0,123.0,200.0,24800.0,,aabishkar2_nepse_data,0.7
2011-11-08,MDB,107.0,105.0,105.0,105.0,60.0,6300.0,,aabishkar2_nepse_data,0.7
2011-11-08,NABIL,901.0,901.0,885.0,892.0,605.0,540154.0,,aabishkar2_nepse_data,0.7
2011-11-08,NBB,141.0,142.0,133.0,135.0,4100.0,555980.0,,aabishkar2_nepse_data,0.7
2011-11-08,NHPC,65.0,64.0,62.0,62.0,2500.0,157000.0,,aabishkar2_nepse_data,0.7
2011-11-08,NIB,465.0,469.0,469.0,469.0,20.0,9380.0,,aabishkar2_nepse_data,0.7
2011-11-08,NLIC,606.0,615.0,610.0,615.0,225.0,137450.0,,aabishkar2_nepse_data,0.7
2011-11-08,NLICL,301.0,325.0,301.0,301.0,786.0,242202.0,,aabishkar2_nepse_data,0.7
2011-11-08,NMB,172.0,178.0,169.0,169.0,1877.0,328192.0,,aabishkar2_nepse_data,0.7
2011-11-08,OHL,64.0,63.0,63.0,63.0,40.0,2520.0,,aabishkar2_nepse_data,0.7
2011-11-08,PCBL,214.0,213.0,204.0,208.0,8569.0,1783109.0,,aabishkar2_nepse_data,0.7
2011-11-08,PLIC,172.0,171.0,167.0,169.0,800.0,135650.0,,aabishkar2_nepse_data,0.7
2011-11-08,SBI,526.0,477.0,477.0,477.0,155.0,73935.0,,aabishkar2_nepse_data,0.7
2011-11-08,SBL,255.0,255.0,245.0,248.0,397.0,98557.0,,aabishkar2_nepse_data,0.7
2011-11-08,SCB,1495.0,1490.0,1470.0,1470.0,807.0,1191435.0,,aabishkar2_nepse_data,0.7
2011-11-08,SHL,183.0,186.0,186.0,186.0,100.0,18600.0,,aabishkar2_nepse_data,0.7
2011-11-08,SLICL,123.0,121.0,121.0,121.0,150.0,18150.0,,aabishkar2_nepse_data,0.7
2011-11-08,SRBL,145.0,143.0,139.0,142.0,1193.0,167712.0,,aabishkar2_nepse_data,0.7
