date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-08-11,ADBL,479.0,470.0,452.0,455.0,,,2244.0,1040914.0,,aabishkar2_nepse_data,0.7
2015-08-11,AHPC,304.0,305.0,298.0,300.0,,,14170.0,4258494.0,,aabishkar2_nepse_data,0.7
2015-08-11,ALICL,1064.0,1064.0,1034.0,1055.0,,,1889.0,1981146.0,,aabishkar2_nepse_data,0.7
2015-08-11,BPCL,590.0,601.0,592.0,592.0,,,1500.0,891900.0,,aabishkar2_nepse_data,0.7
2015-08-11,CBL,270.0,274.0,265.0,269.0,,,31320.0,8370042.0,,aabishkar2_nepse_data,0.7
2015-08-11,CCBL,333.0,335.0,321.0,325.0,,,19025.0,6196753.0,,aabishkar2_nepse_data,0.7
2015-08-11,CFCL,225.0,230.0,224.0,226.0,,,3054.0,692268.0,,aabishkar2_nepse_data,0.7
2015-08-11,CHCL,1526.0,1530.0,1495.0,1502.0,,,22143.0,33278478.0,,aabishkar2_nepse_data,0.7
2015-08-11,CZBIL,570.0,573.0,550.0,553.0,,,15774.0,8792784.0,,aabishkar2_nepse_data,0.7
2015-08-11,EBL,2770.0,2775.0,2730.0,2745.0,,,12177.0,33507664.0,,aabishkar2_nepse_data,0.7
2015-08-11,EDBL,614.0,615.0,603.0,603.0,,,1228.0,747795.0,,aabishkar2_nepse_data,0.7
2015-08-11,GBIME,500.0,501.0,493.0,498.0,,,13377.0,6637604.0,,aabishkar2_nepse_data,0.7
2015-08-11,GFCL,234.0,232.0,232.0,232.0,,,485.0,112520.0,,aabishkar2_nepse_data,0.7
2015-08-11,GLICL,555.0,570.0,550.0,570.0,,,1546.0,863497.0,,aabishkar2_nepse_data,0.7
2015-08-11,GMFIL,239.0,235.0,231.0,231.0,,,544.0,125840.0,,aabishkar2_nepse_data,0.7
2015-08-11,HBL,1140.0,1135.0,1100.0,1120.0,,,11214.0,12555960.0,,aabishkar2_nepse_data,0.7
2015-08-11,ICFC,269.0,265.0,265.0,265.0,,,35.0,9275.0,,aabishkar2_nepse_data,0.7
2015-08-11,JBBL,192.0,192.0,186.0,186.0,,,807.0,151602.0,,aabishkar2_nepse_data,0.7
2015-08-11,JFL,396.0,389.0,368.0,382.0,,,2123.0,804163.0,,aabishkar2_nepse_data,0.7
2015-08-11,KBL,392.0,402.0,381.0,381.0,,,14678.0,5677368.0,,aabishkar2_nepse_data,0.7
2015-08-11,KRBL,263.0,263.0,253.0,253.0,,,730.0,190590.0,,aabishkar2_nepse_data,0.7
2015-08-11,LBL,422.0,426.0,407.0,416.0,,,4227.0,1752360.0,,aabishkar2_nepse_data,0.7
2015-08-11,LICN,3396.0,3441.0,3370.0,3405.0,,,460.0,1564250.0,,aabishkar2_nepse_data,0.7
2015-08-11,MBL,623.0,629.0,616.0,618.0,,,23673.0,14663365.0,,aabishkar2_nepse_data,0.7
2015-08-11,MDB,482.0,482.0,473.0,482.0,,,536.0,255578.0,,aabishkar2_nepse_data,0.7
2015-08-11,MNBBL,606.0,618.0,605.0,615.0,,,5896.0,3583544.0,,aabishkar2_nepse_data,0.7
2015-08-11,MPFL,147.0,145.0,145.0,145.0,,,40.0,5800.0,,aabishkar2_nepse_data,0.7
2015-08-11,NABIL,2490.0,2500.0,2450.0,2470.0,,,5823.0,14389685.0,,aabishkar2_nepse_data,0.7
2015-08-11,NBB,581.0,583.0,571.0,577.0,,,29175.0,16799256.0,,aabishkar2_nepse_data,0.7
2015-08-11,NBL,274.0,272.0,261.0,268.0,,,54423.0,14520170.0,,aabishkar2_nepse_data,0.7
2015-08-11,NCCB,465.0,465.0,450.0,463.0,,,11484.0,5233798.0,,aabishkar2_nepse_data,0.7
2015-08-11,NHPC,119.0,120.0,114.0,117.0,,,40520.0,4693300.0,,aabishkar2_nepse_data,0.7
2015-08-11,NIB,939.0,1000.0,957.0,990.0,,,20803.0,20283296.0,,aabishkar2_nepse_data,0.7
2015-08-11,NICA,812.0,852.0,810.0,841.0,,,97092.0,80696736.0,,aabishkar2_nepse_data,0.7
2015-08-11,NLIC,3255.0,3300.0,3225.0,3245.0,,,2229.0,7244400.0,,aabishkar2_nepse_data,0.7
2015-08-11,NLICL,2150.0,2150.0,2090.0,2099.0,,,3153.0,6633815.0,,aabishkar2_nepse_data,0.7
2015-08-11,OHL,605.0,609.0,595.0,595.0,,,840.0,504150.0,,aabishkar2_nepse_data,0.7
2015-08-11,PCBL,530.0,561.0,530.0,541.0,,,16108.0,8674210.0,,aabishkar2_nepse_data,0.7
2015-08-11,PFL,370.0,391.0,363.0,364.0,,,6466.0,2389033.0,,aabishkar2_nepse_data,0.7
2015-08-11,PLIC,1180.0,1195.0,1160.0,1195.0,,,3749.0,4421623.0,,aabishkar2_nepse_data,0.7
2015-08-11,PRVU,395.0,399.0,385.0,393.0,,,22817.0,8958129.0,,aabishkar2_nepse_data,0.7
2015-08-11,RHPC,369.0,404.0,355.0,404.0,,,1081.0,404543.0,,aabishkar2_nepse_data,0.7
2015-08-11,SADBL,368.0,361.0,361.0,361.0,,,369.0,133209.0,,aabishkar2_nepse_data,0.7
2015-08-11,SANIMA,667.0,675.0,665.0,667.0,,,33361.0,22280300.0,,aabishkar2_nepse_data,0.7
2015-08-11,SBI,1250.0,1290.0,1250.0,1257.0,,,18681.0,23641212.0,,aabishkar2_nepse_data,0.7
2015-08-11,SBL,779.0,779.0,746.0,760.0,,,16785.0,12767114.0,,aabishkar2_nepse_data,0.7
2015-08-11,SCB,2680.0,2700.0,2600.0,2635.0,,,3335.0,8838888.0,,aabishkar2_nepse_data,0.7
2015-08-11,SHINE,397.0,394.0,384.0,390.0,,,1460.0,567188.0,,aabishkar2_nepse_data,0.7
2015-08-11,SHL,430.0,438.0,438.0,438.0,,,140.0,61320.0,,aabishkar2_nepse_data,0.7
2015-08-11,SHPC,715.0,730.0,722.0,730.0,,,126.0,91616.0,,aabishkar2_nepse_data,0.7
2015-08-11,SIFC,345.0,364.0,350.0,364.0,,,314.0,110110.0,,aabishkar2_nepse_data,0.7
2015-08-11,SINDU,206.0,209.0,209.0,209.0,,,92.0,19228.0,,aabishkar2_nepse_data,0.7
2015-08-11,SLICL,690.0,678.0,677.0,678.0,,,507.0,343547.0,,aabishkar2_nepse_data,0.7
2015-08-11,SRBL,455.0,455.0,450.0,452.0,,,3150.0,1423883.0,,aabishkar2_nepse_data,0.7
