date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-02-04,ADBL,245.0,245.0,239.2,240.5,,,21433.0,5149031.6,,aabishkar2_nepse_data,0.7
2024-02-04,AHPC,206.0,209.7,204.0,207.0,,,66385.0,13748120.6,,aabishkar2_nepse_data,0.7
2024-02-04,AKJCL,222.5,230.5,221.3,228.9,,,62337.0,14161335.2,,aabishkar2_nepse_data,0.7
2024-02-04,AKPL,196.1,198.0,190.1,193.9,,,303297.0,58787926.3,,aabishkar2_nepse_data,0.7
2024-02-04,ALICL,700.0,729.0,695.0,696.0,,,184826.0,129868926.6,,aabishkar2_nepse_data,0.7
2024-02-04,API,199.0,202.3,195.1,197.5,,,185914.0,37020058.8,,aabishkar2_nepse_data,0.7
2024-02-04,BARUN,278.0,280.0,270.0,277.8,,,57696.0,15981945.1,,aabishkar2_nepse_data,0.7
2024-02-04,BFC,324.0,332.4,324.0,332.0,,,14472.0,4775998.5,,aabishkar2_nepse_data,0.7
2024-02-04,BPCL,310.0,315.9,310.0,312.0,,,11628.0,3622699.4,,aabishkar2_nepse_data,0.7
2024-02-04,CFCL,341.0,341.0,334.3,339.0,,,14517.0,4886526.0,,aabishkar2_nepse_data,0.7
2024-02-04,CGH,950.0,950.0,915.0,939.0,,,45115.0,41902711.2,,aabishkar2_nepse_data,0.7
2024-02-04,CHCL,485.1,491.0,483.0,487.1,,,19956.0,9734562.8,,aabishkar2_nepse_data,0.7
2024-02-04,CHDC,940.0,982.2,940.0,970.0,,,7803.0,7514799.5,,aabishkar2_nepse_data,0.7
2024-02-04,CHL,283.0,287.0,275.6,281.0,,,10014.0,2821329.5,,aabishkar2_nepse_data,0.7
2024-02-04,CIT,2082.6,2098.6,2080.0,2090.0,,,8353.0,17447675.8,,aabishkar2_nepse_data,0.7
2024-02-04,CORBL,370.0,385.0,370.0,371.0,,,11015.0,4167520.0,,aabishkar2_nepse_data,0.7
2024-02-04,CZBIL,168.0,168.0,166.0,166.5,,,27512.0,4584673.3,,aabishkar2_nepse_data,0.7
2024-02-04,DHPL,214.7,214.7,208.0,209.0,,,25085.0,5273399.7,,aabishkar2_nepse_data,0.7
2024-02-04,EBL,527.0,531.8,522.2,528.1,,,25855.0,13634866.4,,aabishkar2_nepse_data,0.7
2024-02-04,EDBL,353.9,360.0,345.1,350.0,,,5675.0,1968586.0,,aabishkar2_nepse_data,0.7
2024-02-04,GBBL,371.6,376.0,369.0,376.0,,,25691.0,9613861.5,,aabishkar2_nepse_data,0.7
2024-02-04,GBIME,196.0,196.0,193.2,194.6,,,64158.0,12476909.8,,aabishkar2_nepse_data,0.7
2024-02-04,GFCL,425.0,443.0,425.0,433.4,,,6212.0,2707818.0,,aabishkar2_nepse_data,0.7
2024-02-04,GHL,177.4,184.0,177.1,178.0,,,25565.0,4568763.2,,aabishkar2_nepse_data,0.7
2024-02-04,GLH,246.0,252.0,245.1,247.0,,,13115.0,3247168.0,,aabishkar2_nepse_data,0.7
2024-02-04,GMFIL,346.0,365.0,345.0,355.0,,,4324.0,1538364.6,,aabishkar2_nepse_data,0.7
2024-02-04,GRDBL,323.0,345.0,323.0,340.0,,,7062.0,2375062.1,,aabishkar2_nepse_data,0.7
2024-02-04,GUFL,540.5,563.0,540.5,557.9,,,14486.0,8045506.9,,aabishkar2_nepse_data,0.7
2024-02-04,HBL,200.0,201.9,199.1,199.4,,,33360.0,6675169.4,,aabishkar2_nepse_data,0.7
2024-02-04,HDHPC,148.1,150.9,145.4,146.0,,,182310.0,26913085.5,,aabishkar2_nepse_data,0.7
2024-02-04,HIDCL,189.0,189.3,185.5,185.5,,,87347.0,16312254.7,,aabishkar2_nepse_data,0.7
2024-02-04,HPPL,279.9,285.0,275.3,279.0,,,11472.0,3198535.4,,aabishkar2_nepse_data,0.7
2024-02-04,HURJA,301.0,312.8,296.6,299.0,,,38835.0,11692620.1,,aabishkar2_nepse_data,0.7
2024-02-04,ICFC,471.0,484.0,471.0,482.0,,,10794.0,5170288.5,,aabishkar2_nepse_data,0.7
2024-02-04,JBBL,300.0,300.0,290.1,298.9,,,43807.0,12960975.1,,aabishkar2_nepse_data,0.7
2024-02-04,JFL,357.0,371.0,357.0,363.3,,,5017.0,1831530.5,,aabishkar2_nepse_data,0.7
2024-02-04,JOSHI,243.0,253.1,242.6,248.9,,,15732.0,3929451.7,,aabishkar2_nepse_data,0.7
2024-02-04,KBL,151.9,151.9,148.0,149.0,,,140493.0,20878582.8,,aabishkar2_nepse_data,0.7
2024-02-04,KKHC,234.1,240.0,233.0,238.8,,,6754.0,1592942.8,,aabishkar2_nepse_data,0.7
2024-02-04,KPCL,431.0,445.0,427.0,427.0,,,12180.0,5277259.3,,aabishkar2_nepse_data,0.7
2024-02-04,KRBL,351.0,354.9,339.1,353.0,,,19190.0,6726391.9,,aabishkar2_nepse_data,0.7
2024-02-04,KSBBL,340.1,345.7,340.0,343.5,,,19397.0,6652115.3,,aabishkar2_nepse_data,0.7
2024-02-04,LBBL,391.0,397.9,391.0,392.5,,,11893.0,4674807.7,,aabishkar2_nepse_data,0.7
2024-02-04,LEC,207.2,215.1,205.0,212.0,,,103014.0,21672385.3,,aabishkar2_nepse_data,0.7
2024-02-04,LICN,1382.0,1405.0,1379.0,1385.0,,,867.0,1198650.0,,aabishkar2_nepse_data,0.7
2024-02-04,MBL,182.0,185.0,180.1,182.9,,,27088.0,4962229.7,,aabishkar2_nepse_data,0.7
2024-02-04,MDB,401.0,417.1,401.0,413.0,,,13261.0,5459975.9,,aabishkar2_nepse_data,0.7
2024-02-04,MEN,615.0,625.0,612.0,616.0,,,32665.0,20207284.4,,aabishkar2_nepse_data,0.7
2024-02-04,MFIL,503.1,520.0,503.0,510.0,,,15514.0,7937823.8,,aabishkar2_nepse_data,0.7
2024-02-04,MHNL,271.0,273.6,264.0,266.0,,,32634.0,8705830.5,,aabishkar2_nepse_data,0.7
2024-02-04,MKJC,445.0,462.9,445.0,452.0,,,657.0,297345.0,,aabishkar2_nepse_data,0.7
2024-02-04,MLBL,325.0,329.5,325.0,326.0,,,19060.0,6234354.4,,aabishkar2_nepse_data,0.7
2024-02-04,MNBBL,368.0,371.2,360.0,368.0,,,23160.0,8496004.6,,aabishkar2_nepse_data,0.7
2024-02-04,MPFL,341.1,355.0,341.0,348.0,,,17997.0,6305682.3,,aabishkar2_nepse_data,0.7
2024-02-04,NABBC,395.0,403.4,390.1,398.0,,,3202.0,1268860.7,,aabishkar2_nepse_data,0.7
2024-02-04,NABIL,482.0,483.9,477.0,477.0,,,79654.0,38139312.6,,aabishkar2_nepse_data,0.7
2024-02-04,NBL,229.1,231.0,228.5,229.4,,,66815.0,15356415.9,,aabishkar2_nepse_data,0.7
2024-02-04,NFS,333.0,348.9,333.0,342.9,,,55849.0,19129336.9,,aabishkar2_nepse_data,0.7
2024-02-04,NGPL,336.0,343.0,330.0,340.5,,,350704.0,118874320.5,,aabishkar2_nepse_data,0.7
2024-02-04,NHDL,431.2,448.0,431.2,438.0,,,5447.0,2398711.4,,aabishkar2_nepse_data,0.7
2024-02-04,NHPC,168.0,172.0,165.2,167.1,,,118998.0,19975298.2,,aabishkar2_nepse_data,0.7
2024-02-04,NICA,466.0,470.0,459.0,468.5,,,71555.0,33251425.4,,aabishkar2_nepse_data,0.7
2024-02-04,NIFRA,222.0,232.5,222.0,225.8,,,525058.0,120322299.3,,aabishkar2_nepse_data,0.7
2024-02-04,NLIC,620.0,620.0,612.0,613.0,,,25595.0,15747439.1,,aabishkar2_nepse_data,0.7
2024-02-04,NLICL,567.2,581.0,567.2,576.0,,,24804.0,14288189.2,,aabishkar2_nepse_data,0.7
2024-02-04,NMB,192.0,193.0,189.1,191.0,,,37772.0,7231016.7,,aabishkar2_nepse_data,0.7
2024-02-04,NRN,598.0,605.0,586.0,589.0,,,60242.0,35630638.2,,aabishkar2_nepse_data,0.7
2024-02-04,NYADI,269.2,273.0,265.1,273.0,,,4318.0,1167302.8,,aabishkar2_nepse_data,0.7
2024-02-04,OHL,765.5,774.0,765.5,766.7,,,2800.0,2149344.0,,aabishkar2_nepse_data,0.7
2024-02-04,PCBL,201.0,203.9,199.0,201.3,,,62821.0,12603557.6,,aabishkar2_nepse_data,0.7
