date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-01-07,ADBL,440.0,443.0,432.0,438.0,,,39177.0,17078234.0,,aabishkar2_nepse_data,0.7
2021-01-07,AHPC,229.0,238.0,223.0,235.0,,,125781.0,28999537.0,,aabishkar2_nepse_data,0.7
2021-01-07,AKJCL,128.0,130.0,126.0,128.0,,,5389.0,692871.0,,aabishkar2_nepse_data,0.7
2021-01-07,AKPL,272.0,272.0,261.0,265.0,,,153465.0,40708883.0,,aabishkar2_nepse_data,0.7
2021-01-07,ALICL,950.0,988.0,950.0,964.0,,,40983.0,39750053.0,,aabishkar2_nepse_data,0.7
2021-01-07,API,260.0,261.0,253.0,254.0,,,80831.0,20657725.0,,aabishkar2_nepse_data,0.7
2021-01-07,BARUN,174.0,189.0,174.0,184.0,,,8760.0,1610440.0,,aabishkar2_nepse_data,0.7
2021-01-07,BFC,140.0,140.0,136.0,140.0,,,6819.0,939622.0,,aabishkar2_nepse_data,0.7
2021-01-07,BOKL,277.0,277.0,270.0,276.0,,,124222.0,34055710.0,,aabishkar2_nepse_data,0.7
2021-01-07,BPCL,397.0,400.0,396.0,396.0,,,34753.0,13831907.0,,aabishkar2_nepse_data,0.7
2021-01-07,CBL,190.0,192.0,188.0,190.0,,,136005.0,25849827.0,,aabishkar2_nepse_data,0.7
2021-01-07,CCBL,208.0,209.0,204.0,208.0,,,176670.0,36535406.0,,aabishkar2_nepse_data,0.7
2021-01-07,CFCL,178.0,178.0,170.0,172.0,,,12664.0,2184158.0,,aabishkar2_nepse_data,0.7
2021-01-07,CHCL,535.0,570.0,530.0,560.0,,,456566.0,247945422.0,,aabishkar2_nepse_data,0.7
2021-01-07,CHL,157.0,159.0,155.0,158.0,,,6548.0,1026570.0,,aabishkar2_nepse_data,0.7
2021-01-07,CIT,3340.0,3460.0,3340.0,3400.0,,,25196.0,85863383.0,,aabishkar2_nepse_data,0.7
2021-01-07,CORBL,226.0,234.0,222.0,234.0,,,11208.0,2546058.0,,aabishkar2_nepse_data,0.7
2021-01-07,CZBIL,288.0,294.0,283.0,292.0,,,358693.0,104293842.0,,aabishkar2_nepse_data,0.7
2021-01-07,DHPL,111.0,115.0,108.0,111.0,,,3898.0,437897.0,,aabishkar2_nepse_data,0.7
2021-01-07,EBL,785.0,790.0,773.0,783.0,,,75375.0,58906157.0,,aabishkar2_nepse_data,0.7
2021-01-07,EDBL,350.0,356.0,349.0,352.0,,,12208.0,4295373.0,,aabishkar2_nepse_data,0.7
2021-01-07,GBBL,312.0,319.0,312.0,316.0,,,80250.0,25375932.0,,aabishkar2_nepse_data,0.7
2021-01-07,GBIME,315.0,318.0,313.0,315.0,,,186361.0,58700594.0,,aabishkar2_nepse_data,0.7
2021-01-07,GFCL,193.0,196.0,193.0,195.0,,,5284.0,1029176.0,,aabishkar2_nepse_data,0.7
2021-01-07,GHL,114.0,120.0,112.0,118.0,,,4845.0,573005.0,,aabishkar2_nepse_data,0.7
2021-01-07,GLICL,625.0,639.0,622.0,630.0,,,64386.0,40626412.0,,aabishkar2_nepse_data,0.7
2021-01-07,GMFIL,185.0,191.0,184.0,186.0,,,13553.0,2536394.0,,aabishkar2_nepse_data,0.7
2021-01-07,GRDBL,156.0,157.0,153.0,155.0,,,18981.0,2947670.0,,aabishkar2_nepse_data,0.7
2021-01-07,GUFL,199.0,228.0,199.0,226.0,,,105054.0,22524869.0,,aabishkar2_nepse_data,0.7
2021-01-07,HBL,564.0,570.0,562.0,562.0,,,17747.0,10002677.0,,aabishkar2_nepse_data,0.7
2021-01-07,HDHPC,134.0,134.0,128.0,134.0,,,73810.0,9741205.0,,aabishkar2_nepse_data,0.7
2021-01-07,HIDCL,267.0,272.0,264.0,267.0,,,62562.0,16682093.0,,aabishkar2_nepse_data,0.7
2021-01-07,HPPL,220.0,228.0,220.0,223.0,,,4400.0,974190.0,,aabishkar2_nepse_data,0.7
2021-01-07,HURJA,193.0,198.0,193.0,196.0,,,6040.0,1183070.0,,aabishkar2_nepse_data,0.7
2021-01-07,ICFC,262.0,262.0,255.0,260.0,,,48002.0,12375795.0,,aabishkar2_nepse_data,0.7
2021-01-07,JBBL,232.0,234.0,230.0,230.0,,,114402.0,26526516.0,,aabishkar2_nepse_data,0.7
2021-01-07,JFL,262.0,262.0,251.0,251.0,,,21406.0,5468185.0,,aabishkar2_nepse_data,0.7
2021-01-07,JOSHI,109.0,118.0,109.0,115.0,,,6175.0,708950.0,,aabishkar2_nepse_data,0.7
2021-01-07,KBL,263.0,265.0,260.0,263.0,,,383394.0,100658802.0,,aabishkar2_nepse_data,0.7
2021-01-07,KKHC,110.0,113.0,108.0,108.0,,,2713.0,300602.0,,aabishkar2_nepse_data,0.7
2021-01-07,KPCL,202.0,205.0,198.0,200.0,,,3010.0,610550.0,,aabishkar2_nepse_data,0.7
2021-01-07,KRBL,135.0,136.0,134.0,136.0,,,7321.0,988216.0,,aabishkar2_nepse_data,0.7
2021-01-07,KSBBL,222.0,222.0,215.0,219.0,,,60322.0,13154467.0,,aabishkar2_nepse_data,0.7
2021-01-07,LBBL,212.0,212.0,208.0,208.0,,,46032.0,9631177.0,,aabishkar2_nepse_data,0.7
2021-01-07,LBL,269.0,273.0,267.0,269.0,,,127433.0,34364357.0,,aabishkar2_nepse_data,0.7
2021-01-07,LEC,212.0,222.0,212.0,220.0,,,17538.0,3804535.0,,aabishkar2_nepse_data,0.7
2021-01-07,LICN,1995.0,2021.0,1980.0,2000.0,,,34197.0,68436921.0,,aabishkar2_nepse_data,0.7
2021-01-07,MBL,274.0,278.0,267.0,277.0,,,250397.0,68729580.0,,aabishkar2_nepse_data,0.7
2021-01-07,MDB,330.0,334.0,330.0,330.0,,,9770.0,3244891.0,,aabishkar2_nepse_data,0.7
2021-01-07,MEGA,266.0,268.0,263.0,267.0,,,140619.0,37364682.0,,aabishkar2_nepse_data,0.7
2021-01-07,MFIL,329.0,340.0,323.0,334.0,,,23438.0,7693487.0,,aabishkar2_nepse_data,0.7
2021-01-07,MHNL,196.0,196.0,191.0,192.0,,,2970.0,572900.0,,aabishkar2_nepse_data,0.7
2021-01-07,MLBL,256.0,259.0,253.0,255.0,,,66881.0,17050091.0,,aabishkar2_nepse_data,0.7
2021-01-07,MNBBL,351.0,356.0,351.0,353.0,,,34261.0,12067348.0,,aabishkar2_nepse_data,0.7
2021-01-07,MPFL,147.0,165.0,147.0,165.0,,,17207.0,2756755.0,,aabishkar2_nepse_data,0.7
2021-01-07,NABBC,603.0,632.0,603.0,632.0,,,26188.0,16549116.0,,aabishkar2_nepse_data,0.7
2021-01-07,NABIL,1042.0,1112.0,1042.0,1091.0,,,77627.0,84901592.0,,aabishkar2_nepse_data,0.7
2021-01-07,NBB,260.0,275.0,260.0,269.0,,,169848.0,45984267.0,,aabishkar2_nepse_data,0.7
2021-01-07,NBL,349.0,349.0,342.0,344.0,,,172465.0,59510352.0,,aabishkar2_nepse_data,0.7
2021-01-07,NCCB,331.0,333.0,325.0,326.0,,,173766.0,57182459.0,,aabishkar2_nepse_data,0.7
2021-01-07,NFS,234.0,238.0,228.0,230.0,,,4981.0,1154866.0,,aabishkar2_nepse_data,0.7
2021-01-07,NGPL,218.0,220.0,214.0,214.0,,,13797.0,2982740.0,,aabishkar2_nepse_data,0.7
2021-01-07,NHDL,224.0,238.0,224.0,238.0,,,440.0,100600.0,,aabishkar2_nepse_data,0.7
2021-01-07,NHPC,117.0,119.0,115.0,116.0,,,31859.0,3694692.0,,aabishkar2_nepse_data,0.7
2021-01-07,NIB,482.0,490.0,482.0,482.0,,,46551.0,22605607.0,,aabishkar2_nepse_data,0.7
2021-01-07,NICA,893.0,916.0,890.0,908.0,,,250027.0,226100607.0,,aabishkar2_nepse_data,0.7
2021-01-07,NLIC,2395.0,2410.0,2380.0,2383.0,,,96447.0,230330801.0,,aabishkar2_nepse_data,0.7
2021-01-07,NLICL,1139.0,1150.0,1114.0,1130.0,,,92802.0,104999999.0,,aabishkar2_nepse_data,0.7
2021-01-07,NMB,411.0,416.0,408.0,408.0,,,226348.0,93255300.0,,aabishkar2_nepse_data,0.7
2021-01-07,NRN,365.0,365.0,356.0,359.0,,,16731.0,6027769.0,,aabishkar2_nepse_data,0.7
2021-01-07,OHL,476.0,477.0,470.0,471.0,,,5366.0,2531485.0,,aabishkar2_nepse_data,0.7
2021-01-07,PCBL,409.0,415.0,406.0,409.0,,,207973.0,85158012.0,,aabishkar2_nepse_data,0.7
2021-01-07,PFL,180.0,191.0,180.0,187.0,,,24512.0,4514872.0,,aabishkar2_nepse_data,0.7
2021-01-07,PLIC,777.0,784.0,767.0,769.0,,,19920.0,15406723.0,,aabishkar2_nepse_data,0.7
2021-01-07,PMHPL,127.0,130.0,125.0,130.0,,,4349.0,554303.0,,aabishkar2_nepse_data,0.7
2021-01-07,PPCL,204.0,209.0,201.0,203.0,,,5010.0,1027970.0,,aabishkar2_nepse_data,0.7
2021-01-07,PROFL,130.0,131.0,128.0,130.0,,,18381.0,2370006.0,,aabishkar2_nepse_data,0.7
2021-01-07,PRVU,375.0,387.0,372.0,387.0,,,834169.0,317136027.0,,aabishkar2_nepse_data,0.7
2021-01-07,RADHI,305.0,305.0,293.0,299.0,,,8701.0,2581004.0,,aabishkar2_nepse_data,0.7
2021-01-07,RHPC,160.0,161.0,153.0,156.0,,,17268.0,2694829.0,,aabishkar2_nepse_data,0.7
2021-01-07,RHPL,286.0,298.0,280.0,284.0,,,44980.0,12888285.0,,aabishkar2_nepse_data,0.7
2021-01-07,RLFL,174.0,175.0,169.0,173.0,,,30355.0,5230525.0,,aabishkar2_nepse_data,0.7
2021-01-07,RLI,610.0,622.0,610.0,617.0,,,30580.0,18889225.0,,aabishkar2_nepse_data,0.7
2021-01-07,RRHP,249.0,254.0,243.0,243.0,,,1970.0,484110.0,,aabishkar2_nepse_data,0.7
2021-01-07,SADBL,183.0,186.0,181.0,183.0,,,47398.0,8679031.0,,aabishkar2_nepse_data,0.7
2021-01-07,SANIMA,376.0,376.0,352.0,376.0,,,351392.0,128764035.0,,aabishkar2_nepse_data,0.7
2021-01-07,SAPDBL,148.0,151.0,145.0,145.0,,,15471.0,2291217.0,,aabishkar2_nepse_data,0.7
2021-01-07,SBI,416.0,426.0,415.0,422.0,,,82189.0,34698464.0,,aabishkar2_nepse_data,0.7
2021-01-07,SBL,465.0,465.0,440.0,444.0,,,244248.0,108442272.0,,aabishkar2_nepse_data,0.7
2021-01-07,SCB,681.0,681.0,648.0,652.0,,,28003.0,18213399.0,,aabishkar2_nepse_data,0.7
2021-01-07,SFCL,136.0,136.0,129.0,130.0,,,13103.0,1710821.0,,aabishkar2_nepse_data,0.7
2021-01-07,SHINE,240.0,242.0,238.0,240.0,,,25805.0,6213367.0,,aabishkar2_nepse_data,0.7
2021-01-07,SHL,195.0,198.0,192.0,194.0,,,12228.0,2374427.0,,aabishkar2_nepse_data,0.7
2021-01-07,SHPC,316.0,316.0,308.0,312.0,,,72974.0,22679325.0,,aabishkar2_nepse_data,0.7
2021-01-07,SIFC,180.0,183.0,176.0,179.0,,,2006.0,359368.0,,aabishkar2_nepse_data,0.7
2021-01-07,SINDU,158.0,158.0,152.0,154.0,,,6171.0,947054.0,,aabishkar2_nepse_data,0.7
2021-01-07,SJCL,265.0,270.0,265.0,269.0,,,12095.0,3237240.0,,aabishkar2_nepse_data,0.7
2021-01-07,SLICL,690.0,705.0,690.0,700.0,,,35646.0,24942024.0,,aabishkar2_nepse_data,0.7
2021-01-07,SPDL,223.0,224.0,215.0,219.0,,,24102.0,5277785.0,,aabishkar2_nepse_data,0.7
2021-01-07,SRBL,266.0,266.0,256.0,258.0,,,87750.0,22645942.0,,aabishkar2_nepse_data,0.7
2021-01-07,SSHL,154.0,155.0,149.0,152.0,,,23570.0,3559480.0,,aabishkar2_nepse_data,0.7
2021-01-07,TRH,293.0,308.0,292.0,295.0,,,8915.0,2660825.0,,aabishkar2_nepse_data,0.7
2021-01-07,UMHL,156.0,159.0,154.0,159.0,,,84397.0,13317685.0,,aabishkar2_nepse_data,0.7
2021-01-07,UNHPL,113.0,115.0,111.0,115.0,,,14673.0,1660189.0,,aabishkar2_nepse_data,0.7
2021-01-07,UPCL,131.0,133.0,130.0,132.0,,,36369.0,4776935.0,,aabishkar2_nepse_data,0.7
2021-01-07,UPPER,432.0,440.0,432.0,434.0,,,74208.0,32304640.0,,aabishkar2_nepse_data,0.7
