date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-06-04,ADBL,285.7,291.0,285.7,290.21,,,21673.0,6263062.5,,aabishkar2_nepse_data,0.7
2025-06-04,AHPC,290.0,293.0,284.2,286.93,,,207169.0,59731062.0,,aabishkar2_nepse_data,0.7
2025-06-04,AKJCL,208.0,208.0,204.0,205.34,,,119677.0,24547353.0,,aabishkar2_nepse_data,0.7
2025-06-04,AKPL,261.1,275.0,261.1,273.68,,,1345426.0,362559072.8,,aabishkar2_nepse_data,0.7
2025-06-04,ALICL,516.0,516.0,507.3,508.75,,,14392.0,7347049.9,,aabishkar2_nepse_data,0.7
2025-06-04,API,290.0,295.9,288.5,291.92,,,110358.0,32289916.6,,aabishkar2_nepse_data,0.7
2025-06-04,BARUN,493.0,502.0,479.0,480.72,,,412294.0,201187895.4,,aabishkar2_nepse_data,0.7
2025-06-04,BFC,484.0,488.0,477.0,478.45,,,7702.0,3707135.5,,aabishkar2_nepse_data,0.7
2025-06-04,BPCL,566.0,580.0,560.0,574.72,,,290099.0,166211823.3,,aabishkar2_nepse_data,0.7
2025-06-04,CFCL,520.0,528.0,514.1,514.93,,,11105.0,5753214.2,,aabishkar2_nepse_data,0.7
2025-06-04,CGH,879.5,879.5,860.0,865.58,,,14182.0,12246814.0,,aabishkar2_nepse_data,0.7
2025-06-04,CHCL,485.0,490.0,481.4,483.25,,,38271.0,18536105.9,,aabishkar2_nepse_data,0.7
2025-06-04,CHDC,2500.0,2606.0,2485.2,2525.8,,,42731.0,107875085.3,,aabishkar2_nepse_data,0.7
2025-06-04,CHL,288.0,288.0,278.0,278.34,,,21229.0,5941153.5,,aabishkar2_nepse_data,0.7
2025-06-04,CIT,1910.0,1910.0,1900.1,1905.28,,,8135.0,15490298.5,,aabishkar2_nepse_data,0.7
2025-06-04,CORBL,2596.9,2596.9,2457.0,2495.98,,,11012.0,27512102.6,,aabishkar2_nepse_data,0.7
2025-06-04,CZBIL,215.0,216.9,209.2,210.8,,,57465.0,12130057.9,,aabishkar2_nepse_data,0.7
2025-06-04,DHPL,325.0,332.0,320.0,321.73,,,28180.0,9148915.4,,aabishkar2_nepse_data,0.7
2025-06-04,EBL,642.2,663.0,642.2,646.68,,,46542.0,30129177.8,,aabishkar2_nepse_data,0.7
2025-06-04,EDBL,588.2,588.2,575.0,576.62,,,12077.0,6984350.0,,aabishkar2_nepse_data,0.7
2025-06-04,GBBL,392.2,397.0,392.2,393.2,,,25263.0,9950395.0,,aabishkar2_nepse_data,0.7
2025-06-04,GBIME,241.0,248.0,234.2,238.68,,,170799.0,40807355.0,,aabishkar2_nepse_data,0.7
2025-06-04,GFCL,638.0,640.0,627.5,629.23,,,9492.0,5990714.0,,aabishkar2_nepse_data,0.7
2025-06-04,GHL,244.0,245.7,238.0,239.3,,,148646.0,35659533.1,,aabishkar2_nepse_data,0.7
2025-06-04,GLH,251.0,253.9,245.0,245.49,,,88112.0,21813044.8,,aabishkar2_nepse_data,0.7
