date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-08-16,ADBL,344.0,345.0,335.0,340.0,,,25581.0,8716335.0,,aabishkar2_nepse_data,0.7
2018-08-16,AHPC,137.0,139.0,133.0,138.0,,,6055.0,816455.0,,aabishkar2_nepse_data,0.7
2018-08-16,AKPL,255.0,267.0,252.0,252.0,,,1063.0,273453.0,,aabishkar2_nepse_data,0.7
2018-08-16,ALICL,636.0,636.0,620.0,620.0,,,3342.0,2095701.0,,aabishkar2_nepse_data,0.7
2018-08-16,API,270.0,270.0,265.0,266.0,,,7328.0,1959578.0,,aabishkar2_nepse_data,0.7
2018-08-16,BARUN,135.0,137.0,135.0,137.0,,,40.0,5450.0,,aabishkar2_nepse_data,0.7
2018-08-16,BOKL,275.0,280.0,267.0,273.0,,,29939.0,8238169.0,,aabishkar2_nepse_data,0.7
2018-08-16,BPCL,449.0,452.0,438.0,446.0,,,13068.0,5753626.0,,aabishkar2_nepse_data,0.7
2018-08-16,CBL,153.0,153.0,148.0,151.0,,,37776.0,5685002.0,,aabishkar2_nepse_data,0.7
2018-08-16,CCBL,173.0,175.0,170.0,171.0,,,22474.0,3888750.0,,aabishkar2_nepse_data,0.7
2018-08-16,CFCL,119.0,121.0,115.0,121.0,,,3726.0,436428.0,,aabishkar2_nepse_data,0.7
2018-08-16,CHCL,750.0,750.0,728.0,731.0,,,9035.0,6656901.0,,aabishkar2_nepse_data,0.7
2018-08-16,CHL,126.0,130.0,126.0,128.0,,,188.0,24086.0,,aabishkar2_nepse_data,0.7
2018-08-16,CIT,2440.0,2460.0,2440.0,2445.0,,,371.0,910006.0,,aabishkar2_nepse_data,0.7
2018-08-16,CORBL,102.0,107.0,102.0,106.0,,,3145.0,330150.0,,aabishkar2_nepse_data,0.7
2018-08-16,CZBIL,240.0,244.0,235.0,239.0,,,13065.0,3124284.0,,aabishkar2_nepse_data,0.7
2018-08-16,DHPL,105.0,105.0,104.0,105.0,,,73.0,7645.0,,aabishkar2_nepse_data,0.7
2018-08-16,EBL,665.0,666.0,659.0,663.0,,,14501.0,9609242.0,,aabishkar2_nepse_data,0.7
2018-08-16,EDBL,330.0,333.0,330.0,330.0,,,500.0,165300.0,,aabishkar2_nepse_data,0.7
2018-08-16,GBBL,190.0,194.0,190.0,192.0,,,8382.0,1611360.0,,aabishkar2_nepse_data,0.7
2018-08-16,GBIME,303.0,303.0,295.0,300.0,,,19896.0,5947841.0,,aabishkar2_nepse_data,0.7
2018-08-16,GFCL,127.0,129.0,127.0,127.0,,,1077.0,137466.0,,aabishkar2_nepse_data,0.7
2018-08-16,GLICL,835.0,849.0,825.0,829.0,,,4311.0,3583527.0,,aabishkar2_nepse_data,0.7
2018-08-16,GMFIL,136.0,136.0,134.0,134.0,,,30.0,4040.0,,aabishkar2_nepse_data,0.7
2018-08-16,GUFL,116.0,116.0,113.0,113.0,,,2752.0,316557.0,,aabishkar2_nepse_data,0.7
2018-08-16,HBL,576.0,578.0,565.0,575.0,,,2812.0,1609697.0,,aabishkar2_nepse_data,0.7
2018-08-16,HIDCL,170.0,171.0,163.0,167.0,,,19449.0,3194758.0,,aabishkar2_nepse_data,0.7
2018-08-16,HPPL,270.0,275.0,257.0,270.0,,,2310.0,618470.0,,aabishkar2_nepse_data,0.7
2018-08-16,ICFC,173.0,173.0,168.0,169.0,,,9710.0,1645903.0,,aabishkar2_nepse_data,0.7
2018-08-16,JBBL,143.0,148.0,143.0,148.0,,,29153.0,4252806.0,,aabishkar2_nepse_data,0.7
2018-08-16,JFL,196.0,196.0,191.0,191.0,,,2684.0,520214.0,,aabishkar2_nepse_data,0.7
2018-08-16,KBL,202.0,207.0,199.0,206.0,,,22443.0,4588749.0,,aabishkar2_nepse_data,0.7
2018-08-16,KKHC,104.0,107.0,104.0,105.0,,,157.0,16607.0,,aabishkar2_nepse_data,0.7
2018-08-16,KRBL,110.0,110.0,110.0,110.0,,,122.0,13420.0,,aabishkar2_nepse_data,0.7
2018-08-16,KSBBL,145.0,146.0,144.0,144.0,,,14978.0,2175350.0,,aabishkar2_nepse_data,0.7
2018-08-16,LBBL,158.0,160.0,157.0,158.0,,,15204.0,2407092.0,,aabishkar2_nepse_data,0.7
