date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-06-23,ADBL,278.5,282.4,278.5,281.24,28893.0,8105916.6,,aabishkar2_nepse_data,0.7
2025-06-23,AHPC,280.1,290.0,280.1,286.64,221367.0,63368586.2,,aabishkar2_nepse_data,0.7
2025-06-23,AKJCL,210.5,213.8,208.4,209.88,160563.0,33731197.6,,aabishkar2_nepse_data,0.7
2025-06-23,AKPL,263.5,263.5,255.0,260.26,313500.0,81340298.7,,aabishkar2_nepse_data,0.7
2025-06-23,ALICL,500.0,500.0,495.1,497.99,9486.0,4720502.7,,aabishkar2_nepse_data,0.7
2025-06-23,API,294.0,295.0,290.0,292.53,165694.0,48356140.5,,aabishkar2_nepse_data,0.7
2025-06-23,BARUN,370.0,385.0,360.6,382.42,155833.0,58421589.0,,aabishkar2_nepse_data,0.7
2025-06-23,BFC,471.0,474.8,465.0,467.59,26191.0,12285810.5,,aabishkar2_nepse_data,0.7
2025-06-23,BPCL,835.0,850.0,809.6,826.02,508683.0,421764965.7,,aabishkar2_nepse_data,0.7
2025-06-23,CFCL,515.6,516.0,506.1,507.63,14801.0,7552105.9,,aabishkar2_nepse_data,0.7
2025-06-23,CGH,955.0,970.0,931.0,964.86,55920.0,53098245.3,,aabishkar2_nepse_data,0.7
2025-06-23,CHCL,541.0,547.9,532.0,542.91,144302.0,78268583.7,,aabishkar2_nepse_data,0.7
2025-06-23,CHDC,2549.0,2563.0,2490.0,2547.07,33764.0,85274162.9,,aabishkar2_nepse_data,0.7
2025-06-23,CHL,293.0,303.9,293.0,302.82,20993.0,6288991.8,,aabishkar2_nepse_data,0.7
2025-06-23,CIT,1900.0,1900.0,1880.0,1885.11,6234.0,11758414.8,,aabishkar2_nepse_data,0.7
2025-06-23,CORBL,2183.0,2262.0,2049.6,2185.73,6006.0,12824976.2,,aabishkar2_nepse_data,0.7
2025-06-23,CZBIL,202.0,203.8,201.0,201.6,26050.0,5262193.5,,aabishkar2_nepse_data,0.7
2025-06-23,DHPL,330.0,331.0,323.9,325.67,9468.0,3093332.5,,aabishkar2_nepse_data,0.7
2025-06-23,EBL,625.0,636.0,625.0,634.42,22703.0,14371690.3,,aabishkar2_nepse_data,0.7
2025-06-23,EDBL,558.3,567.0,556.0,556.82,11950.0,6656506.1,,aabishkar2_nepse_data,0.7
2025-06-23,GBBL,387.0,407.0,384.0,387.2,26038.0,10129364.3,,aabishkar2_nepse_data,0.7
2025-06-23,GBIME,232.8,232.8,227.9,228.19,80545.0,18435992.7,,aabishkar2_nepse_data,0.7
2025-06-23,GFCL,622.0,626.4,606.0,610.3,12810.0,7831408.7,,aabishkar2_nepse_data,0.7
2025-06-23,GHL,249.2,251.0,243.4,249.8,127755.0,31764214.0,,aabishkar2_nepse_data,0.7
2025-06-23,GLH,257.8,265.9,256.5,260.62,68893.0,17953654.7,,aabishkar2_nepse_data,0.7
2025-06-23,GMFIL,470.3,487.0,470.0,480.1,10212.0,4904864.5,,aabishkar2_nepse_data,0.7
2025-06-23,GRDBL,1191.5,1232.0,1160.0,1165.11,12293.0,14384548.3,,aabishkar2_nepse_data,0.7
2025-06-23,GUFL,531.2,541.8,530.1,536.11,6636.0,3546319.4,,aabishkar2_nepse_data,0.7
2025-06-23,HBL,211.0,218.3,211.0,213.16,28107.0,6003870.5,,aabishkar2_nepse_data,0.7
2025-06-23,HDHPC,199.0,201.0,197.4,197.82,143133.0,28388322.7,,aabishkar2_nepse_data,0.7
2025-06-23,HIDCL,284.0,293.9,284.0,292.53,219563.0,63600819.8,,aabishkar2_nepse_data,0.7
2025-06-23,HPPL,570.1,575.0,550.0,560.49,477746.0,268787586.8,,aabishkar2_nepse_data,0.7
2025-06-23,HURJA,253.3,262.1,250.0,254.89,241963.0,61862260.8,,aabishkar2_nepse_data,0.7
2025-06-23,ICFC,590.0,616.0,590.0,606.16,18632.0,11257599.3,,aabishkar2_nepse_data,0.7
2025-06-23,JBBL,322.0,322.0,315.0,316.83,18863.0,5972131.5,,aabishkar2_nepse_data,0.7
2025-06-23,JFL,460.0,471.0,458.1,465.99,13932.0,6489419.0,,aabishkar2_nepse_data,0.7
2025-06-23,JOSHI,355.5,383.4,339.0,383.4,434572.0,161291599.7,,aabishkar2_nepse_data,0.7
2025-06-23,KBL,202.0,203.9,199.0,201.77,232134.0,46590696.1,,aabishkar2_nepse_data,0.7
2025-06-23,KKHC,348.6,367.0,348.6,362.68,24557.0,8826713.9,,aabishkar2_nepse_data,0.7
2025-06-23,KPCL,538.0,574.0,528.0,558.17,41483.0,22955446.7,,aabishkar2_nepse_data,0.7
2025-06-23,KSBBL,450.0,450.0,441.0,443.27,22026.0,9777707.4,,aabishkar2_nepse_data,0.7
2025-06-23,LBBL,413.0,428.0,413.0,421.61,25744.0,10796765.2,,aabishkar2_nepse_data,0.7
2025-06-23,LEC,214.5,220.3,212.0,217.58,187182.0,40394461.0,,aabishkar2_nepse_data,0.7
2025-06-23,LICN,895.0,912.9,895.0,907.22,12335.0,11171545.2,,aabishkar2_nepse_data,0.7
2025-06-23,MBL,214.0,215.0,212.0,213.63,50380.0,10746727.1,,aabishkar2_nepse_data,0.7
2025-06-23,MDB,575.0,577.9,565.0,570.12,6843.0,3888210.0,,aabishkar2_nepse_data,0.7
2025-06-23,MEN,586.1,594.0,577.0,591.47,93306.0,54662755.5,,aabishkar2_nepse_data,0.7
2025-06-23,MFIL,580.4,588.0,577.0,582.08,6263.0,3642812.6,,aabishkar2_nepse_data,0.7
2025-06-23,MHNL,255.0,267.6,255.0,258.36,52749.0,13541170.5,,aabishkar2_nepse_data,0.7
2025-06-23,MKJC,491.0,498.4,488.2,496.6,9272.0,4554990.0,,aabishkar2_nepse_data,0.7
2025-06-23,MLBL,380.5,380.5,374.5,374.88,32374.0,12176041.5,,aabishkar2_nepse_data,0.7
2025-06-23,MNBBL,357.0,358.0,354.3,356.01,19703.0,7006639.0,,aabishkar2_nepse_data,0.7
2025-06-23,MPFL,577.1,583.0,577.1,580.61,5960.0,3456562.6,,aabishkar2_nepse_data,0.7
2025-06-23,NABBC,1619.0,1619.0,1540.0,1608.01,23636.0,37293488.0,,aabishkar2_nepse_data,0.7
