date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-09-25,ADBL,118.0,120.0,116.0,120.0,,,2124.0,249661.0,,aabishkar2_nepse_data,0.7
2011-09-25,AHPC,343.0,345.0,345.0,345.0,,,16.0,5520.0,,aabishkar2_nepse_data,0.7
2011-09-25,ALICL,155.0,152.0,152.0,152.0,,,70.0,10640.0,,aabishkar2_nepse_data,0.7
2011-09-25,CHCL,770.0,785.0,775.0,785.0,,,1200.0,936120.0,,aabishkar2_nepse_data,0.7
2011-09-25,CZBIL,197.0,198.0,189.0,189.0,,,2210.0,426140.0,,aabishkar2_nepse_data,0.7
2011-09-25,EBL,865.0,879.0,879.0,879.0,,,10.0,8790.0,,aabishkar2_nepse_data,0.7
2011-09-25,GBBL,145.0,145.0,143.0,143.0,,,110.0,15810.0,,aabishkar2_nepse_data,0.7
2011-09-25,HBL,530.0,583.0,540.0,583.0,,,606.0,335882.0,,aabishkar2_nepse_data,0.7
2011-09-25,ICFC,129.0,130.0,130.0,130.0,,,1012.0,131560.0,,aabishkar2_nepse_data,0.7
2011-09-25,JBBL,92.0,93.0,90.0,93.0,,,310.0,28240.0,,aabishkar2_nepse_data,0.7
2011-09-25,KBL,226.0,226.0,222.0,222.0,,,574.0,127872.0,,aabishkar2_nepse_data,0.7
2011-09-25,KRBL,70.0,72.0,71.0,72.0,,,270.0,19200.0,,aabishkar2_nepse_data,0.7
2011-09-25,LBL,266.0,264.0,245.0,262.0,,,166384.0,40826208.0,,aabishkar2_nepse_data,0.7
2011-09-25,MBL,114.0,116.0,114.0,116.0,,,667.0,76956.0,,aabishkar2_nepse_data,0.7
2011-09-25,MDB,102.0,102.0,101.0,101.0,,,110.0,11150.0,,aabishkar2_nepse_data,0.7
2011-09-25,NABIL,960.0,960.0,941.0,941.0,,,224.0,214404.0,,aabishkar2_nepse_data,0.7
2011-09-25,NBB,115.0,118.0,115.0,118.0,,,1095.0,127095.0,,aabishkar2_nepse_data,0.7
2011-09-25,NCCB,124.0,124.0,122.0,124.0,,,300.0,36800.0,,aabishkar2_nepse_data,0.7
2011-09-25,NHPC,59.0,64.0,60.0,64.0,,,13450.0,851900.0,,aabishkar2_nepse_data,0.7
2011-09-25,NIB,539.0,592.0,549.0,573.0,,,13866.0,7988784.0,,aabishkar2_nepse_data,0.7
2011-09-25,NLIC,525.0,545.0,535.0,545.0,,,40.0,21600.0,,aabishkar2_nepse_data,0.7
2011-09-25,NLICL,342.0,336.0,325.0,325.0,,,15787.0,5149595.0,,aabishkar2_nepse_data,0.7
2011-09-25,NMB,186.0,183.0,183.0,183.0,,,200.0,36600.0,,aabishkar2_nepse_data,0.7
2011-09-25,PCBL,202.0,206.0,192.0,198.0,,,2676.0,531049.0,,aabishkar2_nepse_data,0.7
2011-09-25,PLIC,151.0,150.0,148.0,150.0,,,300.0,44700.0,,aabishkar2_nepse_data,0.7
2011-09-25,SBI,455.0,476.0,464.0,476.0,,,732.0,345314.0,,aabishkar2_nepse_data,0.7
2011-09-25,SBL,229.0,237.0,232.0,232.0,,,779.0,181507.0,,aabishkar2_nepse_data,0.7
2011-09-25,SCB,1489.0,1490.0,1470.0,1485.0,,,517.0,763900.0,,aabishkar2_nepse_data,0.7
2011-09-25,SLICL,114.0,115.0,115.0,115.0,,,210.0,24150.0,,aabishkar2_nepse_data,0.7
2011-09-25,SRBL,148.0,150.0,145.0,145.0,,,669.0,98523.0,,aabishkar2_nepse_data,0.7
2011-09-25,TRH,88.0,88.0,86.0,86.0,,,250.0,21960.0,,aabishkar2_nepse_data,0.7
