date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-10-09,ADBL,175.0,176.0,175.0,175.0,5229.0,917062.0,,aabishkar2_nepse_data,0.7
2012-10-09,AHPC,326.0,336.0,325.0,330.0,19845.0,6519971.0,,aabishkar2_nepse_data,0.7
2012-10-09,ALICL,257.0,255.0,248.0,250.0,2501.0,632780.0,,aabishkar2_nepse_data,0.7
2012-10-09,BPCL,770.0,769.0,750.0,750.0,3411.0,2566759.0,,aabishkar2_nepse_data,0.7
2012-10-09,CHCL,989.0,1000.0,965.0,968.0,4530.0,4413812.0,,aabishkar2_nepse_data,0.7
2012-10-09,CIT,870.0,880.0,863.0,863.0,49.0,42627.0,,aabishkar2_nepse_data,0.7
2012-10-09,CZBIL,197.0,197.0,195.0,195.0,790.0,154862.0,,aabishkar2_nepse_data,0.7
2012-10-09,EBL,1132.0,1131.0,1122.0,1130.0,6909.0,7794664.0,,aabishkar2_nepse_data,0.7
2012-10-09,EDBL,290.0,302.0,292.0,302.0,1141.0,336723.0,,aabishkar2_nepse_data,0.7
2012-10-09,GBBL,160.0,157.0,146.0,146.0,310.0,47160.0,,aabishkar2_nepse_data,0.7
2012-10-09,GBIME,252.0,256.0,250.0,256.0,3945.0,997688.0,,aabishkar2_nepse_data,0.7
2012-10-09,GLICL,176.0,176.0,170.0,170.0,9610.0,1655920.0,,aabishkar2_nepse_data,0.7
2012-10-09,HBL,704.0,704.0,689.0,689.0,680.0,470765.0,,aabishkar2_nepse_data,0.7
2012-10-09,ICFC,124.0,125.0,123.0,125.0,259.0,32289.0,,aabishkar2_nepse_data,0.7
2012-10-09,JBBL,90.0,90.0,88.0,88.0,270.0,24080.0,,aabishkar2_nepse_data,0.7
2012-10-09,JFL,353.0,360.0,350.0,350.0,1650.0,585600.0,,aabishkar2_nepse_data,0.7
2012-10-09,KBL,235.0,242.0,235.0,241.0,1488.0,355271.0,,aabishkar2_nepse_data,0.7
2012-10-09,KRBL,75.0,74.0,74.0,74.0,160.0,11840.0,,aabishkar2_nepse_data,0.7
2012-10-09,LBL,317.0,316.0,315.0,316.0,277.0,87332.0,,aabishkar2_nepse_data,0.7
2012-10-09,LICN,1310.0,1284.0,1235.0,1255.0,1670.0,2066820.0,,aabishkar2_nepse_data,0.7
2012-10-09,MBL,156.0,155.0,153.0,154.0,3600.0,554674.0,,aabishkar2_nepse_data,0.7
2012-10-09,MDB,135.0,134.0,132.0,134.0,200.0,26720.0,,aabishkar2_nepse_data,0.7
2012-10-09,MNBBL,218.0,215.0,215.0,215.0,10.0,2150.0,,aabishkar2_nepse_data,0.7
2012-10-09,MPFL,130.0,124.0,122.0,122.0,40.0,4920.0,,aabishkar2_nepse_data,0.7
2012-10-09,NABIL,1150.0,1162.0,1140.0,1162.0,514.0,586290.0,,aabishkar2_nepse_data,0.7
2012-10-09,NBB,162.0,162.0,158.0,158.0,14030.0,2220560.0,,aabishkar2_nepse_data,0.7
2012-10-09,NCCB,127.0,132.0,124.0,125.0,4170.0,521960.0,,aabishkar2_nepse_data,0.7
2012-10-09,NIB,533.0,533.0,530.0,532.0,3588.0,1903040.0,,aabishkar2_nepse_data,0.7
2012-10-09,NLIC,1220.0,1249.0,1225.0,1249.0,1231.0,1524967.0,,aabishkar2_nepse_data,0.7
2012-10-09,NLICL,516.0,509.0,504.0,508.0,3389.0,1714893.0,,aabishkar2_nepse_data,0.7
2012-10-09,NMB,166.0,169.0,163.0,169.0,4428.0,732695.0,,aabishkar2_nepse_data,0.7
2012-10-09,OHL,99.0,98.0,98.0,98.0,20.0,1960.0,,aabishkar2_nepse_data,0.7
2012-10-09,PCBL,221.0,228.0,221.0,223.0,3918.0,878258.0,,aabishkar2_nepse_data,0.7
2012-10-09,PLIC,306.0,300.0,294.0,296.0,924.0,274644.0,,aabishkar2_nepse_data,0.7
2012-10-09,SADBL,114.0,113.0,111.0,112.0,2770.0,309080.0,,aabishkar2_nepse_data,0.7
2012-10-09,SANIMA,187.0,190.0,186.0,186.0,1494.0,279991.0,,aabishkar2_nepse_data,0.7
2012-10-09,SBI,513.0,525.0,515.0,525.0,989.0,516232.0,,aabishkar2_nepse_data,0.7
2012-10-09,SBL,300.0,298.0,293.0,293.0,614.0,180526.0,,aabishkar2_nepse_data,0.7
2012-10-09,SCB,1740.0,1721.0,1715.0,1718.0,600.0,1030400.0,,aabishkar2_nepse_data,0.7
2012-10-09,SHL,265.0,270.0,270.0,270.0,142.0,38340.0,,aabishkar2_nepse_data,0.7
2012-10-09,SRBL,143.0,143.0,139.0,139.0,2703.0,379453.0,,aabishkar2_nepse_data,0.7
