date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-02-26,ADBL,228.0,230.0,225.1,228.0,14222.0,3226207.8,,aabishkar2_nepse_data,0.7
2024-02-26,AHPC,186.0,186.0,180.4,185.0,32491.0,5972620.2,,aabishkar2_nepse_data,0.7
2024-02-26,AKJCL,218.0,226.3,218.0,224.0,50998.0,11257300.8,,aabishkar2_nepse_data,0.7
2024-02-26,AKPL,175.0,178.5,173.6,177.7,96259.0,16938055.3,,aabishkar2_nepse_data,0.7
2024-02-26,ALICL,588.0,589.0,568.0,575.0,8793.0,5057991.6,,aabishkar2_nepse_data,0.7
2024-02-26,API,181.0,183.0,177.0,180.9,107236.0,19309382.7,,aabishkar2_nepse_data,0.7
2024-02-26,BARUN,261.0,261.0,252.1,258.8,8918.0,2274985.3,,aabishkar2_nepse_data,0.7
2024-02-26,BFC,327.0,334.0,327.0,330.2,17208.0,5687042.7,,aabishkar2_nepse_data,0.7
2024-02-26,BPCL,306.5,312.0,301.2,302.0,8876.0,2688809.2,,aabishkar2_nepse_data,0.7
2024-02-26,CFCL,344.0,344.0,332.1,340.8,7091.0,2382237.1,,aabishkar2_nepse_data,0.7
2024-02-26,CGH,819.0,831.9,809.0,824.0,16957.0,13916738.5,,aabishkar2_nepse_data,0.7
2024-02-26,CHCL,462.0,468.2,455.0,461.0,16063.0,7420146.1,,aabishkar2_nepse_data,0.7
2024-02-26,CHDC,959.0,1029.0,940.1,969.9,5606.0,5359088.4,,aabishkar2_nepse_data,0.7
2024-02-26,CHL,293.0,303.0,288.0,295.0,8699.0,2555708.1,,aabishkar2_nepse_data,0.7
2024-02-26,CIT,2051.0,2067.0,2040.0,2060.0,6817.0,14000842.2,,aabishkar2_nepse_data,0.7
2024-02-26,CORBL,418.3,443.1,418.3,428.5,4252.0,1801475.3,,aabishkar2_nepse_data,0.7
2024-02-26,CZBIL,164.0,164.0,161.3,163.8,23340.0,3785647.3,,aabishkar2_nepse_data,0.7
2024-02-26,DHPL,189.0,210.9,189.0,199.0,14998.0,2968027.0,,aabishkar2_nepse_data,0.7
2024-02-26,EBL,499.0,508.0,499.0,502.0,19334.0,9740743.7,,aabishkar2_nepse_data,0.7
2024-02-26,EDBL,345.0,351.0,345.0,348.1,7778.0,2701980.3,,aabishkar2_nepse_data,0.7
2024-02-26,GBBL,358.0,364.9,358.0,364.9,22991.0,8296304.6,,aabishkar2_nepse_data,0.7
2024-02-26,GBIME,184.0,187.6,179.2,182.5,54577.0,9936167.8,,aabishkar2_nepse_data,0.7
2024-02-26,GFCL,443.0,449.9,437.0,439.0,4284.0,1888949.0,,aabishkar2_nepse_data,0.7
2024-02-26,GHL,150.2,155.4,150.2,153.0,140231.0,21462902.0,,aabishkar2_nepse_data,0.7
2024-02-26,GLH,211.0,218.0,202.6,210.0,46863.0,9819652.4,,aabishkar2_nepse_data,0.7
2024-02-26,GMFIL,355.0,357.0,350.0,356.8,6513.0,2291162.6,,aabishkar2_nepse_data,0.7
2024-02-26,GRDBL,352.8,364.4,352.3,360.0,4483.0,1608682.6,,aabishkar2_nepse_data,0.7
2024-02-26,GUFL,664.9,664.9,615.0,617.0,99486.0,62664018.0,,aabishkar2_nepse_data,0.7
