date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-09-10,ADBL,265.0,263.0,256.0,260.0,,,3506.0,912022.0,,aabishkar2_nepse_data,0.7
2013-09-10,AHPC,322.0,325.0,315.0,318.0,,,3593.0,1142043.0,,aabishkar2_nepse_data,0.7
2013-09-10,ALICL,394.0,400.0,392.0,399.0,,,4282.0,1694845.0,,aabishkar2_nepse_data,0.7
2013-09-10,BPCL,814.0,800.0,800.0,800.0,,,200.0,160000.0,,aabishkar2_nepse_data,0.7
2013-09-10,CBL,141.0,141.0,139.0,141.0,,,6625.0,925033.0,,aabishkar2_nepse_data,0.7
2013-09-10,CHCL,1586.0,1588.0,1550.0,1565.0,,,26380.0,41286420.0,,aabishkar2_nepse_data,0.7
2013-09-10,CIT,1475.0,1470.0,1469.0,1469.0,,,169.0,248290.0,,aabishkar2_nepse_data,0.7
2013-09-10,CZBIL,260.0,260.0,258.0,258.0,,,2218.0,574838.0,,aabishkar2_nepse_data,0.7
2013-09-10,EBL,1679.0,1675.0,1601.0,1610.0,,,10975.0,17808882.0,,aabishkar2_nepse_data,0.7
2013-09-10,EDBL,316.0,325.0,322.0,325.0,,,142.0,45874.0,,aabishkar2_nepse_data,0.7
2013-09-10,GBBL,199.0,218.0,202.0,213.0,,,4934.0,1059914.0,,aabishkar2_nepse_data,0.7
2013-09-10,GBIME,430.0,425.0,420.0,420.0,,,6261.0,2640306.0,,aabishkar2_nepse_data,0.7
2013-09-10,GFCL,107.0,107.0,107.0,107.0,,,40.0,4280.0,,aabishkar2_nepse_data,0.7
2013-09-10,GLICL,200.0,202.0,199.0,202.0,,,1475.0,295906.0,,aabishkar2_nepse_data,0.7
2013-09-10,GMFIL,195.0,192.0,190.0,190.0,,,402.0,76400.0,,aabishkar2_nepse_data,0.7
2013-09-10,HBL,702.0,716.0,690.0,700.0,,,775.0,537694.0,,aabishkar2_nepse_data,0.7
2013-09-10,ICFC,153.0,153.0,147.0,147.0,,,2721.0,403587.0,,aabishkar2_nepse_data,0.7
2013-09-10,JBBL,80.0,80.0,79.0,80.0,,,470.0,37580.0,,aabishkar2_nepse_data,0.7
2013-09-10,JFL,238.0,260.0,242.0,260.0,,,160.0,40090.0,,aabishkar2_nepse_data,0.7
2013-09-10,KBL,306.0,310.0,301.0,305.0,,,8046.0,2452344.0,,aabishkar2_nepse_data,0.7
2013-09-10,LBL,363.0,359.0,352.0,352.0,,,1957.0,697348.0,,aabishkar2_nepse_data,0.7
2013-09-10,MBL,217.0,226.0,215.0,223.0,,,26117.0,5825582.0,,aabishkar2_nepse_data,0.7
2013-09-10,MDB,194.0,191.0,185.0,188.0,,,240.0,45456.0,,aabishkar2_nepse_data,0.7
2013-09-10,MNBBL,358.0,379.0,365.0,370.0,,,9411.0,3497064.0,,aabishkar2_nepse_data,0.7
2013-09-10,NABIL,1965.0,1965.0,1926.0,1940.0,,,5604.0,10844057.0,,aabishkar2_nepse_data,0.7
2013-09-10,NBB,367.0,370.0,363.0,365.0,,,29527.0,10794609.0,,aabishkar2_nepse_data,0.7
2013-09-10,NBL,169.0,175.0,166.0,166.0,,,660.0,112272.0,,aabishkar2_nepse_data,0.7
2013-09-10,NCCB,295.0,290.0,279.0,281.0,,,28075.0,7941908.0,,aabishkar2_nepse_data,0.7
2013-09-10,NHPC,50.0,51.0,50.0,50.0,,,27100.0,1359200.0,,aabishkar2_nepse_data,0.7
2013-09-10,NIB,857.0,857.0,841.0,846.0,,,6312.0,5365425.0,,aabishkar2_nepse_data,0.7
2013-09-10,NICA,633.0,638.0,620.0,620.0,,,5479.0,3447803.0,,aabishkar2_nepse_data,0.7
2013-09-10,NLIC,1865.0,1860.0,1828.0,1860.0,,,645.0,1182260.0,,aabishkar2_nepse_data,0.7
2013-09-10,NLICL,917.0,938.0,924.0,934.0,,,348.0,323152.0,,aabishkar2_nepse_data,0.7
2013-09-10,NMB,244.0,245.0,244.0,244.0,,,1591.0,388412.0,,aabishkar2_nepse_data,0.7
2013-09-10,OHL,170.0,173.0,170.0,173.0,,,380.0,65110.0,,aabishkar2_nepse_data,0.7
2013-09-10,PCBL,305.0,306.0,301.0,301.0,,,4262.0,1290763.0,,aabishkar2_nepse_data,0.7
2013-09-10,PFL,97.0,100.0,98.0,100.0,,,86.0,8514.0,,aabishkar2_nepse_data,0.7
2013-09-10,PLIC,380.0,408.0,370.0,408.0,,,4699.0,1775222.0,,aabishkar2_nepse_data,0.7
2013-09-10,SANIMA,259.0,265.0,257.0,258.0,,,3085.0,798543.0,,aabishkar2_nepse_data,0.7
2013-09-10,SBI,838.0,850.0,839.0,839.0,,,5070.0,4271195.0,,aabishkar2_nepse_data,0.7
2013-09-10,SBL,396.0,393.0,380.0,382.0,,,9457.0,3628361.0,,aabishkar2_nepse_data,0.7
2013-09-10,SCB,1870.0,1870.0,1840.0,1840.0,,,532.0,985090.0,,aabishkar2_nepse_data,0.7
2013-09-10,SHL,280.0,280.0,280.0,280.0,,,1865.0,522200.0,,aabishkar2_nepse_data,0.7
2013-09-10,SLICL,215.0,213.0,205.0,205.0,,,1842.0,386074.0,,aabishkar2_nepse_data,0.7
2013-09-10,SRBL,240.0,236.0,226.0,230.0,,,2496.0,574134.0,,aabishkar2_nepse_data,0.7
