date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-12-24,ADBL,420.0,428.0,420.0,421.0,,,7917.0,3341185.0,,aabishkar2_nepse_data,0.7
2017-12-24,AHPC,208.0,210.0,207.0,207.0,,,7517.0,1559734.0,,aabishkar2_nepse_data,0.7
2017-12-24,AKPL,350.0,351.0,346.0,348.0,,,466.0,162913.0,,aabishkar2_nepse_data,0.7
2017-12-24,ALICL,1425.0,1450.0,1425.0,1425.0,,,1913.0,2735065.0,,aabishkar2_nepse_data,0.7
2017-12-24,API,456.0,478.0,455.0,455.0,,,4887.0,2276547.0,,aabishkar2_nepse_data,0.7
2017-12-24,BARUN,197.0,208.0,200.0,206.0,,,80.0,16360.0,,aabishkar2_nepse_data,0.7
2017-12-24,BFC,138.0,138.0,134.0,134.0,,,16310.0,2249560.0,,aabishkar2_nepse_data,0.7
2017-12-24,BOKL,418.0,420.0,415.0,415.0,,,15142.0,6326577.0,,aabishkar2_nepse_data,0.7
2017-12-24,BPCL,702.0,714.0,698.0,700.0,,,9293.0,6546790.0,,aabishkar2_nepse_data,0.7
2017-12-24,CBL,191.0,192.0,187.0,187.0,,,15055.0,2860556.0,,aabishkar2_nepse_data,0.7
2017-12-24,CCBL,213.0,216.0,210.0,210.0,,,15181.0,3221533.0,,aabishkar2_nepse_data,0.7
2017-12-24,CFCL,145.0,145.0,143.0,145.0,,,530.0,76790.0,,aabishkar2_nepse_data,0.7
2017-12-24,CHCL,922.0,944.0,920.0,923.0,,,5535.0,5126200.0,,aabishkar2_nepse_data,0.7
2017-12-24,CHL,184.0,181.0,172.0,172.0,,,70.0,12400.0,,aabishkar2_nepse_data,0.7
2017-12-24,CIT,3610.0,3640.0,3600.0,3610.0,,,1112.0,4015245.0,,aabishkar2_nepse_data,0.7
2017-12-24,CZBIL,291.0,294.0,290.0,291.0,,,9598.0,2801964.0,,aabishkar2_nepse_data,0.7
2017-12-24,DHPL,150.0,152.0,150.0,152.0,,,30.0,4520.0,,aabishkar2_nepse_data,0.7
2017-12-24,EBL,1128.0,1140.0,1128.0,1129.0,,,18077.0,20503820.0,,aabishkar2_nepse_data,0.7
2017-12-24,GBBL,238.0,240.0,234.0,238.0,,,6749.0,1597630.0,,aabishkar2_nepse_data,0.7
2017-12-24,GBIME,321.0,323.0,320.0,321.0,,,10667.0,3423673.0,,aabishkar2_nepse_data,0.7
2017-12-24,GFCL,158.0,164.0,156.0,156.0,,,2320.0,368350.0,,aabishkar2_nepse_data,0.7
2017-12-24,GLICL,970.0,985.0,972.0,972.0,,,2855.0,2793006.0,,aabishkar2_nepse_data,0.7
2017-12-24,GMFIL,187.0,193.0,190.0,190.0,,,860.0,163490.0,,aabishkar2_nepse_data,0.7
2017-12-24,GRDBL,536.0,589.0,546.0,589.0,,,4571.0,2673837.0,,aabishkar2_nepse_data,0.7
2017-12-24,GUFL,156.0,155.0,153.0,155.0,,,332.0,51328.0,,aabishkar2_nepse_data,0.7
2017-12-24,HBL,844.0,860.0,838.0,839.0,,,14541.0,12296048.0,,aabishkar2_nepse_data,0.7
2017-12-24,HIDCL,179.0,181.0,178.0,180.0,,,14550.0,2607673.0,,aabishkar2_nepse_data,0.7
2017-12-24,HPPL,386.0,390.0,383.0,386.0,,,4104.0,1589870.0,,aabishkar2_nepse_data,0.7
2017-12-24,ICFC,210.0,212.0,206.0,212.0,,,1060.0,224400.0,,aabishkar2_nepse_data,0.7
2017-12-24,JBBL,177.0,183.0,174.0,176.0,,,5703.0,1005611.0,,aabishkar2_nepse_data,0.7
2017-12-24,KBL,292.0,295.0,291.0,293.0,,,17224.0,5044325.0,,aabishkar2_nepse_data,0.7
2017-12-24,KKHC,153.0,155.0,151.0,152.0,,,236.0,35918.0,,aabishkar2_nepse_data,0.7
2017-12-24,KRBL,270.0,270.0,265.0,268.0,,,550.0,146950.0,,aabishkar2_nepse_data,0.7
2017-12-24,KSBBL,190.0,189.0,185.0,185.0,,,3509.0,654299.0,,aabishkar2_nepse_data,0.7
2017-12-24,LBBL,188.0,191.0,186.0,190.0,,,374.0,70522.0,,aabishkar2_nepse_data,0.7
2017-12-24,LBL,270.0,270.0,266.0,269.0,,,5198.0,1392588.0,,aabishkar2_nepse_data,0.7
2017-12-24,LICN,1975.0,1996.0,1960.0,1991.0,,,485.0,954140.0,,aabishkar2_nepse_data,0.7
2017-12-24,MBL,278.0,281.0,277.0,280.0,,,5441.0,1515789.0,,aabishkar2_nepse_data,0.7
2017-12-24,MDB,348.0,346.0,346.0,346.0,,,39.0,13494.0,,aabishkar2_nepse_data,0.7
