date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-02-10,ADBL,422.0,422.0,413.0,414.5,,,20035.0,8301022.1,,aabishkar2_nepse_data,0.7
2022-02-10,AHPC,584.4,584.4,568.0,575.0,,,283093.0,162638954.7,,aabishkar2_nepse_data,0.7
2022-02-10,AKJCL,320.0,323.0,312.0,316.5,,,54866.0,17381323.7,,aabishkar2_nepse_data,0.7
2022-02-10,AKPL,565.0,573.0,555.0,559.3,,,95207.0,53441260.1,,aabishkar2_nepse_data,0.7
2022-02-10,ALICL,975.1,979.0,960.0,966.0,,,7512.0,7257103.0,,aabishkar2_nepse_data,0.7
2022-02-10,API,526.1,534.0,518.0,525.0,,,280105.0,146642648.8,,aabishkar2_nepse_data,0.7
2022-02-10,BARUN,545.0,546.0,527.0,529.0,,,10106.0,5355565.0,,aabishkar2_nepse_data,0.7
2022-02-10,BFC,499.0,509.0,491.0,495.0,,,22534.0,11188366.7,,aabishkar2_nepse_data,0.7
2022-02-10,BOKL,292.0,292.0,283.0,286.0,,,31322.0,8956086.5,,aabishkar2_nepse_data,0.7
2022-02-10,BPCL,453.0,453.0,434.2,439.0,,,17098.0,7510584.7,,aabishkar2_nepse_data,0.7
2022-02-10,CBL,255.0,255.0,250.3,253.0,,,52657.0,13249754.9,,aabishkar2_nepse_data,0.7
2022-02-10,CCBL,247.0,250.0,246.0,246.3,,,29486.0,7279323.2,,aabishkar2_nepse_data,0.7
2022-02-10,CFCL,490.0,494.0,476.0,482.0,,,23130.0,11135819.3,,aabishkar2_nepse_data,0.7
2022-02-10,CGH,1410.0,1439.9,1410.0,1425.0,,,2773.0,3936723.5,,aabishkar2_nepse_data,0.7
2022-02-10,CHCL,520.0,520.1,513.1,515.0,,,15201.0,7842285.0,,aabishkar2_nepse_data,0.7
2022-02-10,CHDC,1050.0,1064.0,1033.0,1040.0,,,16578.0,17282792.8,,aabishkar2_nepse_data,0.7
2022-02-10,CHL,496.0,498.0,487.0,493.0,,,16379.0,8041356.5,,aabishkar2_nepse_data,0.7
2022-02-10,CIT,3280.0,3370.0,3280.0,3319.9,,,5783.0,19162691.6,,aabishkar2_nepse_data,0.7
2022-02-10,CORBL,582.0,585.0,572.0,573.0,,,1646.0,951804.8,,aabishkar2_nepse_data,0.7
2022-02-10,CZBIL,285.0,291.0,285.0,285.4,,,34925.0,9999565.1,,aabishkar2_nepse_data,0.7
2022-02-10,DHPL,321.0,321.3,312.0,315.1,,,15625.0,4948078.5,,aabishkar2_nepse_data,0.7
2022-02-10,EBL,572.0,572.0,565.0,568.0,,,17118.0,9710698.5,,aabishkar2_nepse_data,0.7
2022-02-10,EDBL,546.0,546.0,533.3,543.0,,,8382.0,4548720.7,,aabishkar2_nepse_data,0.7
2022-02-10,GBBL,590.0,595.0,585.0,587.0,,,32490.0,19120665.4,,aabishkar2_nepse_data,0.7
2022-02-10,GBIME,355.0,358.0,351.0,351.5,,,40366.0,14251227.9,,aabishkar2_nepse_data,0.7
2022-02-10,GFCL,687.0,700.0,662.0,682.0,,,22451.0,15105237.0,,aabishkar2_nepse_data,0.7
2022-02-10,GHL,347.8,347.8,334.5,338.0,,,24822.0,8367883.0,,aabishkar2_nepse_data,0.7
2022-02-10,GLH,494.0,494.0,475.3,485.0,,,7746.0,3738768.6,,aabishkar2_nepse_data,0.7
2022-02-10,GLICL,688.5,688.5,667.0,670.0,,,20849.0,14006753.7,,aabishkar2_nepse_data,0.7
2022-02-10,GMFIL,477.0,477.0,445.0,459.0,,,34545.0,15739706.0,,aabishkar2_nepse_data,0.7
2022-02-10,GRDBL,376.9,376.9,364.1,367.0,,,9679.0,3576484.0,,aabishkar2_nepse_data,0.7
2022-02-10,GUFL,755.0,771.0,748.0,757.2,,,38816.0,29364986.1,,aabishkar2_nepse_data,0.7
2022-02-10,HDHPC,348.0,348.0,336.0,339.0,,,57256.0,19405326.1,,aabishkar2_nepse_data,0.7
