date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-01-28,ADBL,245.0,248.0,244.0,245.0,23496.0,5750915.7,,aabishkar2_nepse_data,0.7
2024-01-28,AHPC,282.0,283.5,275.5,280.2,512263.0,143408263.1,,aabishkar2_nepse_data,0.7
2024-01-28,AKJCL,224.0,231.0,218.0,227.9,70666.0,15845683.7,,aabishkar2_nepse_data,0.7
2024-01-28,AKPL,211.0,211.0,203.9,206.0,240705.0,49704735.1,,aabishkar2_nepse_data,0.7
2024-01-28,ALICL,681.0,681.0,675.1,680.0,62955.0,42679120.4,,aabishkar2_nepse_data,0.7
2024-01-28,API,213.1,213.1,205.8,208.7,251123.0,52409386.1,,aabishkar2_nepse_data,0.7
2024-01-28,BARUN,253.0,260.0,250.0,259.0,65267.0,16601361.7,,aabishkar2_nepse_data,0.7
2024-01-28,BFC,320.0,327.0,320.0,327.0,6457.0,2080544.5,,aabishkar2_nepse_data,0.7
2024-01-28,BPCL,319.8,320.0,312.0,314.9,10254.0,3234547.9,,aabishkar2_nepse_data,0.7
2024-01-28,CFCL,342.0,354.9,341.7,347.8,12570.0,4314716.0,,aabishkar2_nepse_data,0.7
2024-01-28,CGH,1045.0,1045.0,941.0,942.0,73501.0,70629869.8,,aabishkar2_nepse_data,0.7
2024-01-28,CHCL,490.0,495.0,488.0,494.0,19305.0,9477453.1,,aabishkar2_nepse_data,0.7
2024-01-28,CHDC,1002.0,1016.0,995.0,1015.0,5529.0,5556531.4,,aabishkar2_nepse_data,0.7
2024-01-28,CHL,283.5,300.0,278.0,290.9,21393.0,6177417.5,,aabishkar2_nepse_data,0.7
2024-01-28,CIT,2121.6,2121.6,2080.0,2090.0,10785.0,22616838.5,,aabishkar2_nepse_data,0.7
2024-01-28,CORBL,377.0,377.0,362.6,374.5,4470.0,1641391.0,,aabishkar2_nepse_data,0.7
2024-01-28,CZBIL,170.0,170.5,168.7,170.0,22281.0,3781662.8,,aabishkar2_nepse_data,0.7
2024-01-28,DHPL,220.0,222.8,215.0,219.9,17948.0,3915252.8,,aabishkar2_nepse_data,0.7
2024-01-28,EBL,532.0,538.1,532.0,537.8,55869.0,29867668.66,,aabishkar2_nepse_data,0.7
2024-01-28,EDBL,352.1,361.0,352.1,359.0,4348.0,1542691.2,,aabishkar2_nepse_data,0.7
2024-01-28,GBBL,386.9,389.0,380.0,382.9,29257.0,11231029.1,,aabishkar2_nepse_data,0.7
2024-01-28,GBIME,202.0,202.0,198.8,200.0,93866.0,18753024.6,,aabishkar2_nepse_data,0.7
2024-01-28,GFCL,451.0,452.0,431.2,440.0,5822.0,2554551.0,,aabishkar2_nepse_data,0.7
2024-01-28,GHL,181.0,191.4,177.4,187.0,54485.0,9986507.9,,aabishkar2_nepse_data,0.7
2024-01-28,GLH,243.0,245.0,235.2,245.0,16546.0,3963352.3,,aabishkar2_nepse_data,0.7
2024-01-28,GMFIL,367.2,367.2,356.0,362.7,1996.0,720990.4,,aabishkar2_nepse_data,0.7
2024-01-28,GRDBL,336.6,360.0,330.3,346.0,5840.0,1979018.5,,aabishkar2_nepse_data,0.7
2024-01-28,GUFL,563.9,563.9,555.1,560.0,5549.0,3100535.7,,aabishkar2_nepse_data,0.7
2024-01-28,HBL,205.0,207.0,201.0,202.4,51185.0,10354000.6,,aabishkar2_nepse_data,0.7
2024-01-28,HDHPC,153.0,155.0,150.1,153.3,298902.0,45698555.1,,aabishkar2_nepse_data,0.7
2024-01-28,HIDCL,195.7,196.0,189.0,191.0,171456.0,32664087.3,,aabishkar2_nepse_data,0.7
2024-01-28,HPPL,277.0,288.0,277.0,283.0,30060.0,8438790.6,,aabishkar2_nepse_data,0.7
2024-01-28,HURJA,284.0,299.0,283.6,294.0,50443.0,14737516.2,,aabishkar2_nepse_data,0.7
2024-01-28,ICFC,480.0,483.0,473.2,480.0,13469.0,6428586.7,,aabishkar2_nepse_data,0.7
2024-01-28,JBBL,297.5,307.0,297.0,305.0,34529.0,10446754.0,,aabishkar2_nepse_data,0.7
2024-01-28,JFL,363.9,370.0,359.0,364.9,5705.0,2066128.4,,aabishkar2_nepse_data,0.7
2024-01-28,JOSHI,263.0,266.0,253.9,260.0,28771.0,7440977.8,,aabishkar2_nepse_data,0.7
2024-01-28,KBL,154.9,155.0,152.0,153.0,107134.0,16364508.4,,aabishkar2_nepse_data,0.7
2024-01-28,KKHC,237.0,239.0,229.0,238.0,12855.0,3005977.6,,aabishkar2_nepse_data,0.7
2024-01-28,KPCL,433.2,450.8,424.0,433.3,112758.0,48551028.1,,aabishkar2_nepse_data,0.7
2024-01-28,KRBL,367.0,371.0,357.8,368.0,16375.0,5957416.5,,aabishkar2_nepse_data,0.7
2024-01-28,KSBBL,344.0,352.0,340.0,347.0,60846.0,21168424.4,,aabishkar2_nepse_data,0.7
2024-01-28,LBBL,394.5,410.9,394.5,406.7,24125.0,9833928.2,,aabishkar2_nepse_data,0.7
2024-01-28,LEC,215.0,224.0,206.0,220.0,231959.0,49639318.0,,aabishkar2_nepse_data,0.7
