date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-04-01,ADBL,320.0,320.0,308.0,313.0,,,6979.0,2181409.0,,aabishkar2_nepse_data,0.7
2018-04-01,AHPC,154.0,158.0,153.0,158.0,,,4244.0,657224.0,,aabishkar2_nepse_data,0.7
2018-04-01,AKPL,231.0,235.0,219.0,232.0,,,2310.0,528348.0,,aabishkar2_nepse_data,0.7
2018-04-01,ALICL,580.0,586.0,560.0,580.0,,,3028.0,1750108.0,,aabishkar2_nepse_data,0.7
2018-04-01,API,279.0,279.0,259.0,268.0,,,2679.0,718639.0,,aabishkar2_nepse_data,0.7
2018-04-01,BARUN,193.0,193.0,188.0,191.0,,,260.0,49660.0,,aabishkar2_nepse_data,0.7
2018-04-01,BFC,118.0,118.0,118.0,118.0,,,50.0,5900.0,,aabishkar2_nepse_data,0.7
2018-04-01,BOKL,317.0,317.0,308.0,311.0,,,15133.0,4713257.0,,aabishkar2_nepse_data,0.7
2018-04-01,BPCL,461.0,467.0,445.0,459.0,,,8314.0,3746504.0,,aabishkar2_nepse_data,0.7
2018-04-01,CBL,147.0,147.0,142.0,145.0,,,6784.0,981938.0,,aabishkar2_nepse_data,0.7
2018-04-01,CCBL,170.0,173.0,166.0,167.0,,,16422.0,2753525.0,,aabishkar2_nepse_data,0.7
2018-04-01,CFCL,119.0,119.0,119.0,119.0,,,1282.0,152558.0,,aabishkar2_nepse_data,0.7
2018-04-01,CHCL,720.0,720.0,689.0,700.0,,,12520.0,8766700.0,,aabishkar2_nepse_data,0.7
2018-04-01,CHL,148.0,149.0,148.0,148.0,,,94.0,13922.0,,aabishkar2_nepse_data,0.7
2018-04-01,CIT,2700.0,2700.0,2620.0,2680.0,,,1791.0,4765073.0,,aabishkar2_nepse_data,0.7
2018-04-01,CORBL,145.0,145.0,141.0,141.0,,,480.0,68200.0,,aabishkar2_nepse_data,0.7
2018-04-01,CZBIL,251.0,253.0,246.0,250.0,,,9484.0,2376900.0,,aabishkar2_nepse_data,0.7
2018-04-01,DHPL,121.0,124.0,121.0,124.0,,,83.0,10159.0,,aabishkar2_nepse_data,0.7
2018-04-01,EBL,742.0,742.0,710.0,727.0,,,10320.0,7460742.0,,aabishkar2_nepse_data,0.7
2018-04-01,EDBL,336.0,340.0,329.0,329.0,,,3494.0,1174203.0,,aabishkar2_nepse_data,0.7
2018-04-01,GBBL,181.0,181.0,173.0,174.0,,,6820.0,1195334.0,,aabishkar2_nepse_data,0.7
2018-04-01,GBIME,303.0,303.0,293.0,299.0,,,17951.0,5353902.0,,aabishkar2_nepse_data,0.7
2018-04-01,GFCL,123.0,124.0,122.0,122.0,,,1761.0,215252.0,,aabishkar2_nepse_data,0.7
2018-04-01,GLICL,682.0,685.0,650.0,662.0,,,1591.0,1048954.0,,aabishkar2_nepse_data,0.7
2018-04-01,GRDBL,162.0,165.0,162.0,165.0,,,130.0,21150.0,,aabishkar2_nepse_data,0.7
2018-04-01,GUFL,120.0,120.0,118.0,118.0,,,350.0,41600.0,,aabishkar2_nepse_data,0.7
2018-04-01,HBL,590.0,590.0,575.0,585.0,,,1530.0,889205.0,,aabishkar2_nepse_data,0.7
2018-04-01,HIDCL,144.0,144.0,135.0,135.0,,,37639.0,5141255.0,,aabishkar2_nepse_data,0.7
2018-04-01,HPPL,280.0,280.0,268.0,272.0,,,1870.0,509420.0,,aabishkar2_nepse_data,0.7
2018-04-01,ICFC,187.0,187.0,181.0,182.0,,,3125.0,569435.0,,aabishkar2_nepse_data,0.7
2018-04-01,JBBL,147.0,147.0,140.0,141.0,,,3559.0,504762.0,,aabishkar2_nepse_data,0.7
2018-04-01,KBL,243.0,243.0,231.0,238.0,,,19169.0,4480674.0,,aabishkar2_nepse_data,0.7
2018-04-01,KKHC,126.0,130.0,124.0,127.0,,,461.0,58223.0,,aabishkar2_nepse_data,0.7
2018-04-01,KRBL,117.0,117.0,114.0,114.0,,,224.0,25890.0,,aabishkar2_nepse_data,0.7
