date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-11-27,ADBL,240.0,245.1,240.0,244.0,13748.0,3342653.5,,aabishkar2_nepse_data,0.7
2023-11-27,AHPC,214.0,219.0,210.0,210.2,24259.0,5140493.3,,aabishkar2_nepse_data,0.7
2023-11-27,AKJCL,155.0,156.0,149.2,149.2,15336.0,2330602.9,,aabishkar2_nepse_data,0.7
2023-11-27,AKPL,176.5,176.5,168.9,170.0,50455.0,8690724.9,,aabishkar2_nepse_data,0.7
2023-11-27,ALICL,649.0,650.5,629.0,643.0,19582.0,12481907.7,,aabishkar2_nepse_data,0.7
2023-11-27,API,165.0,167.9,162.7,163.2,155066.0,25474892.9,,aabishkar2_nepse_data,0.7
2023-11-27,BARUN,212.7,212.7,205.1,209.0,10134.0,2099667.4,,aabishkar2_nepse_data,0.7
2023-11-27,BFC,303.0,303.0,298.1,298.1,3836.0,1150342.1,,aabishkar2_nepse_data,0.7
2023-11-27,BPCL,299.5,307.9,299.5,302.0,7517.0,2284856.6,,aabishkar2_nepse_data,0.7
2023-11-27,CFCL,328.0,331.5,316.0,328.0,15153.0,4899542.2,,aabishkar2_nepse_data,0.7
2023-11-27,CGH,1100.0,1120.0,1100.0,1105.0,2113.0,2341453.0,,aabishkar2_nepse_data,0.7
2023-11-27,CHCL,499.0,499.0,480.0,480.3,10444.0,5083988.4,,aabishkar2_nepse_data,0.7
2023-11-27,CHDC,890.0,938.0,890.0,936.0,7568.0,6951107.4,,aabishkar2_nepse_data,0.7
2023-11-27,CHL,221.0,228.8,215.6,221.3,14022.0,3091581.7,,aabishkar2_nepse_data,0.7
2023-11-27,CIT,1990.0,2004.0,1980.0,1989.0,7889.0,15723615.4,,aabishkar2_nepse_data,0.7
2023-11-27,CORBL,343.7,350.0,322.0,332.0,4687.0,1567755.6,,aabishkar2_nepse_data,0.7
2023-11-27,CZBIL,166.0,169.0,164.0,165.3,25115.0,4163007.4,,aabishkar2_nepse_data,0.7
2023-11-27,DHPL,150.0,153.0,144.0,149.3,17233.0,2564185.6,,aabishkar2_nepse_data,0.7
2023-11-27,EBL,475.5,482.5,475.5,476.0,9327.0,4463866.5,,aabishkar2_nepse_data,0.7
