date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-07-24,ADBL,459.0,460.0,454.0,455.0,,,13393.0,6112032.0,,aabishkar2_nepse_data,0.7
2017-07-24,AHPC,270.0,278.0,266.0,266.0,,,12289.0,3308400.0,,aabishkar2_nepse_data,0.7
2017-07-24,AKPL,416.0,423.0,411.0,412.0,,,9148.0,3787907.0,,aabishkar2_nepse_data,0.7
2017-07-24,ALICL,1574.0,1594.0,1570.0,1585.0,,,8700.0,13766792.0,,aabishkar2_nepse_data,0.7
2017-07-24,API,607.0,605.0,593.0,597.0,,,5578.0,3337175.0,,aabishkar2_nepse_data,0.7
2017-07-24,BARUN,251.0,250.0,246.0,250.0,,,250.0,62000.0,,aabishkar2_nepse_data,0.7
2017-07-24,BOKL,464.0,465.0,460.0,461.0,,,14829.0,6839750.0,,aabishkar2_nepse_data,0.7
2017-07-24,BPCL,630.0,635.0,630.0,635.0,,,240.0,151400.0,,aabishkar2_nepse_data,0.7
2017-07-24,CBL,264.0,269.0,258.0,258.0,,,25842.0,6724840.0,,aabishkar2_nepse_data,0.7
2017-07-24,CCBL,270.0,271.0,267.0,267.0,,,22452.0,6051992.0,,aabishkar2_nepse_data,0.7
2017-07-24,CFCL,196.0,196.0,193.0,193.0,,,3018.0,585372.0,,aabishkar2_nepse_data,0.7
2017-07-24,CHCL,821.0,818.0,808.0,813.0,,,6086.0,4939754.0,,aabishkar2_nepse_data,0.7
2017-07-24,CIT,3906.0,3960.0,3910.0,3960.0,,,458.0,1808444.0,,aabishkar2_nepse_data,0.7
2017-07-24,CZBIL,393.0,390.0,385.0,388.0,,,19018.0,7358020.0,,aabishkar2_nepse_data,0.7
2017-07-24,DHPL,207.0,204.0,203.0,204.0,,,283.0,57630.0,,aabishkar2_nepse_data,0.7
2017-07-24,EBL,1386.0,1396.0,1359.0,1380.0,,,6786.0,9387171.0,,aabishkar2_nepse_data,0.7
2017-07-24,EDBL,630.0,632.0,629.0,630.0,,,2193.0,1381381.0,,aabishkar2_nepse_data,0.7
2017-07-24,GBBL,295.0,295.0,292.0,294.0,,,7877.0,2305759.0,,aabishkar2_nepse_data,0.7
2017-07-24,GBIME,400.0,400.0,391.0,391.0,,,17510.0,6891132.0,,aabishkar2_nepse_data,0.7
2017-07-24,GFCL,205.0,205.0,201.0,205.0,,,2400.0,487000.0,,aabishkar2_nepse_data,0.7
2017-07-24,GLICL,1189.0,1200.0,1160.0,1161.0,,,8649.0,10225732.0,,aabishkar2_nepse_data,0.7
2017-07-24,GMFIL,274.0,274.0,269.0,273.0,,,215.0,58310.0,,aabishkar2_nepse_data,0.7
2017-07-24,GRDBL,625.0,621.0,610.0,620.0,,,90.0,55640.0,,aabishkar2_nepse_data,0.7
2017-07-24,GUFL,192.0,189.0,180.0,180.0,,,9006.0,1652295.0,,aabishkar2_nepse_data,0.7
2017-07-24,HBL,913.0,915.0,905.0,910.0,,,2162.0,1963941.0,,aabishkar2_nepse_data,0.7
2017-07-24,HIDCL,195.0,196.0,193.0,194.0,,,17002.0,3302113.0,,aabishkar2_nepse_data,0.7
2017-07-24,ICFC,281.0,294.0,280.0,280.0,,,4542.0,1304929.0,,aabishkar2_nepse_data,0.7
2017-07-24,JBBL,208.0,209.0,203.0,205.0,,,15145.0,3105950.0,,aabishkar2_nepse_data,0.7
2017-07-24,JFL,267.0,267.0,262.0,267.0,,,1700.0,449800.0,,aabishkar2_nepse_data,0.7
2017-07-24,KBL,330.0,327.0,322.0,323.0,,,13863.0,4491486.0,,aabishkar2_nepse_data,0.7
2017-07-24,KKHC,203.0,206.0,200.0,206.0,,,708.0,142790.0,,aabishkar2_nepse_data,0.7
2017-07-24,KRBL,306.0,306.0,298.0,298.0,,,1449.0,436044.0,,aabishkar2_nepse_data,0.7
2017-07-24,LBL,374.0,378.0,367.0,368.0,,,14485.0,5357872.0,,aabishkar2_nepse_data,0.7
2017-07-24,LICN,2469.0,2460.0,2431.0,2440.0,,,3773.0,9218870.0,,aabishkar2_nepse_data,0.7
2017-07-24,MBL,360.0,357.0,350.0,353.0,,,17780.0,6281355.0,,aabishkar2_nepse_data,0.7
2017-07-24,MDB,533.0,546.0,530.0,546.0,,,812.0,440232.0,,aabishkar2_nepse_data,0.7
2017-07-24,MFIL,165.0,165.0,159.0,159.0,,,1400.0,225100.0,,aabishkar2_nepse_data,0.7
2017-07-24,MNBBL,990.0,994.0,980.0,981.0,,,9314.0,9164620.0,,aabishkar2_nepse_data,0.7
2017-07-24,NABIL,1635.0,1650.0,1600.0,1610.0,,,4650.0,7517602.0,,aabishkar2_nepse_data,0.7
2017-07-24,NBB,409.0,412.0,401.0,403.0,,,11451.0,4611989.0,,aabishkar2_nepse_data,0.7
2017-07-24,NBL,375.0,376.0,370.0,371.0,,,8570.0,3188370.0,,aabishkar2_nepse_data,0.7
2017-07-24,NCCB,385.0,386.0,380.0,380.0,,,34169.0,13037935.0,,aabishkar2_nepse_data,0.7
2017-07-24,NGPL,269.0,264.0,254.0,260.0,,,319.0,82501.0,,aabishkar2_nepse_data,0.7
2017-07-24,NHPC,140.0,154.0,142.0,154.0,,,335478.0,50361960.0,,aabishkar2_nepse_data,0.7
2017-07-24,NIB,786.0,790.0,774.0,774.0,,,12394.0,9667086.0,,aabishkar2_nepse_data,0.7
2017-07-24,NICA,466.0,470.0,456.0,460.0,,,25111.0,11591188.0,,aabishkar2_nepse_data,0.7
2017-07-24,NLIC,2302.0,2335.0,2302.0,2311.0,,,27144.0,62769960.0,,aabishkar2_nepse_data,0.7
2017-07-24,NLICL,2082.0,2102.0,2060.0,2060.0,,,11371.0,23608272.0,,aabishkar2_nepse_data,0.7
2017-07-24,NMB,552.0,552.0,537.0,550.0,,,19509.0,10621449.0,,aabishkar2_nepse_data,0.7
2017-07-24,OHL,710.0,719.0,701.0,702.0,,,3776.0,2662098.0,,aabishkar2_nepse_data,0.7
