date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-07-28,ADBL,359.0,387.2,359.0,387.2,,,671424.0,255583871.9,,aabishkar2_nepse_data,0.7
2024-07-28,AHPC,216.7,226.0,212.0,216.9,,,571248.0,123227927.8,,aabishkar2_nepse_data,0.7
2024-07-28,AKJCL,204.0,214.2,200.0,202.1,,,151895.0,30904493.5,,aabishkar2_nepse_data,0.7
2024-07-28,AKPL,215.2,222.0,211.0,217.0,,,373655.0,80427679.4,,aabishkar2_nepse_data,0.7
2024-07-28,ALICL,729.3,743.5,702.0,740.0,,,126819.0,92277041.5,,aabishkar2_nepse_data,0.7
2024-07-28,API,233.0,241.0,225.4,233.9,,,734555.0,169826713.1,,aabishkar2_nepse_data,0.7
2024-07-28,BARUN,370.2,376.0,354.0,358.6,,,141608.0,51252565.2,,aabishkar2_nepse_data,0.7
2024-07-28,BFC,535.0,555.0,525.0,533.0,,,54034.0,28804547.8,,aabishkar2_nepse_data,0.7
2024-07-28,BPCL,364.1,374.0,353.0,364.0,,,72939.0,26518259.3,,aabishkar2_nepse_data,0.7
2024-07-28,CFCL,610.0,610.0,585.1,599.0,,,102388.0,60848187.2,,aabishkar2_nepse_data,0.7
2024-07-28,CGH,1194.0,1218.0,1150.0,1175.0,,,42475.0,49637776.6,,aabishkar2_nepse_data,0.7
2024-07-28,CHCL,570.0,580.0,546.2,580.0,,,294405.0,166048599.5,,aabishkar2_nepse_data,0.7
2024-07-28,CHDC,1385.0,1452.4,1362.0,1438.0,,,183926.0,258277057.9,,aabishkar2_nepse_data,0.7
2024-07-28,CHL,385.0,385.5,365.0,374.0,,,65191.0,24357314.5,,aabishkar2_nepse_data,0.7
2024-07-28,CIT,2160.3,2285.0,2136.0,2190.0,,,28659.0,62496287.8,,aabishkar2_nepse_data,0.7
2024-07-28,CORBL,633.4,658.0,597.0,628.5,,,9937.0,6240192.5,,aabishkar2_nepse_data,0.7
2024-07-28,CZBIL,234.6,253.0,234.6,253.0,,,416739.0,103975292.9,,aabishkar2_nepse_data,0.7
2024-07-28,DHPL,241.7,246.5,226.0,234.8,,,49276.0,11575612.2,,aabishkar2_nepse_data,0.7
2024-07-28,EBL,629.2,678.5,629.2,678.5,,,368776.0,247003455.1,,aabishkar2_nepse_data,0.7
2024-07-28,EDBL,528.5,549.0,510.0,540.0,,,65534.0,34553405.1,,aabishkar2_nepse_data,0.7
2024-07-28,GBBL,441.6,459.0,433.0,451.0,,,210178.0,93893338.9,,aabishkar2_nepse_data,0.7
2024-07-28,GBIME,239.7,258.5,239.7,258.5,,,1002360.0,256918498.7,,aabishkar2_nepse_data,0.7
2024-07-28,GFCL,739.5,739.5,707.1,727.9,,,77704.0,56071342.0,,aabishkar2_nepse_data,0.7
2024-07-28,GHL,208.0,214.0,196.9,206.0,,,457582.0,93402210.5,,aabishkar2_nepse_data,0.7
2024-07-28,GLH,255.7,265.9,248.1,253.0,,,135478.0,34151826.0,,aabishkar2_nepse_data,0.7
2024-07-28,GMFIL,551.8,585.4,541.0,560.0,,,112735.0,62625103.1,,aabishkar2_nepse_data,0.7
2024-07-28,GRDBL,557.9,569.4,537.1,565.0,,,41927.0,23148184.7,,aabishkar2_nepse_data,0.7
2024-07-28,GUFL,785.4,799.0,744.0,775.0,,,67123.0,52154721.5,,aabishkar2_nepse_data,0.7
2024-07-28,HBL,258.5,278.8,258.5,278.8,,,401317.0,111281099.8,,aabishkar2_nepse_data,0.7
2024-07-28,HDHPC,188.0,200.9,182.3,186.0,,,687623.0,128651892.0,,aabishkar2_nepse_data,0.7
2024-07-28,HIDCL,207.5,220.0,203.0,217.0,,,599834.0,127377230.9,,aabishkar2_nepse_data,0.7
2024-07-28,HPPL,332.5,342.0,319.5,342.0,,,87059.0,28793562.8,,aabishkar2_nepse_data,0.7
2024-07-28,HURJA,239.7,248.8,225.6,235.0,,,88833.0,20719235.6,,aabishkar2_nepse_data,0.7
2024-07-28,ICFC,721.2,721.2,690.0,703.0,,,91311.0,63714948.8,,aabishkar2_nepse_data,0.7
2024-07-28,JBBL,355.9,378.4,353.0,378.0,,,315999.0,115449726.7,,aabishkar2_nepse_data,0.7
2024-07-28,JFL,730.0,731.8,705.6,716.4,,,65084.0,46714711.8,,aabishkar2_nepse_data,0.7
2024-07-28,JOSHI,333.0,347.0,323.0,325.3,,,60601.0,19879382.1,,aabishkar2_nepse_data,0.7
2024-07-28,KBL,196.9,212.4,196.9,212.4,,,1706582.0,361000898.4,,aabishkar2_nepse_data,0.7
2024-07-28,KKHC,268.0,283.0,259.0,266.9,,,49094.0,13127875.6,,aabishkar2_nepse_data,0.7
2024-07-28,KPCL,529.7,550.0,505.0,520.0,,,49830.0,25869739.8,,aabishkar2_nepse_data,0.7
2024-07-28,KRBL,520.2,544.9,505.0,544.8,,,153682.0,81135766.4,,aabishkar2_nepse_data,0.7
2024-07-28,KSBBL,488.5,498.2,472.2,492.0,,,187990.0,91647403.1,,aabishkar2_nepse_data,0.7
2024-07-28,LBBL,477.0,500.0,467.1,488.0,,,120789.0,58119666.0,,aabishkar2_nepse_data,0.7
2024-07-28,LEC,228.4,239.7,223.3,227.0,,,135834.0,30756835.5,,aabishkar2_nepse_data,0.7
2024-07-28,LICN,1563.1,1721.7,1563.1,1687.0,,,28814.0,47077226.5,,aabishkar2_nepse_data,0.7
2024-07-28,MBL,233.1,251.4,233.1,251.4,,,460015.0,115052719.8,,aabishkar2_nepse_data,0.7
2024-07-28,MDB,640.0,652.8,612.5,626.0,,,126964.0,79738611.3,,aabishkar2_nepse_data,0.7
2024-07-28,MEN,670.0,693.0,650.0,660.0,,,190872.0,126442738.0,,aabishkar2_nepse_data,0.7
2024-07-28,MFIL,661.9,675.0,641.1,668.0,,,124467.0,81775939.5,,aabishkar2_nepse_data,0.7
2024-07-28,MHNL,283.5,293.7,274.5,282.0,,,92124.0,25785234.3,,aabishkar2_nepse_data,0.7
2024-07-28,MKJC,607.9,620.0,579.0,591.0,,,7587.0,4488074.0,,aabishkar2_nepse_data,0.7
2024-07-28,MLBL,410.5,430.0,406.0,427.0,,,206498.0,86176859.0,,aabishkar2_nepse_data,0.7
2024-07-28,MNBBL,425.3,446.0,425.0,439.1,,,258237.0,111850721.5,,aabishkar2_nepse_data,0.7
2024-07-28,MPFL,625.0,636.0,603.7,616.0,,,53152.0,32649147.8,,aabishkar2_nepse_data,0.7
2024-07-28,NABBC,589.5,601.0,576.1,583.1,,,18794.0,10975834.2,,aabishkar2_nepse_data,0.7
2024-07-28,NABIL,587.4,633.4,587.4,633.4,,,348250.0,220337618.9,,aabishkar2_nepse_data,0.7
2024-07-28,NBL,273.3,294.8,273.3,294.8,,,815712.0,236891869.1,,aabishkar2_nepse_data,0.7
2024-07-28,NFS,1361.3,1527.9,1335.0,1484.0,,,115710.0,166062244.0,,aabishkar2_nepse_data,0.7
2024-07-28,NGPL,397.8,400.0,378.3,397.0,,,445984.0,173922776.9,,aabishkar2_nepse_data,0.7
2024-07-28,NHDL,586.0,586.0,558.8,572.0,,,22676.0,12894932.0,,aabishkar2_nepse_data,0.7
2024-07-28,NHPC,196.3,209.1,194.0,199.6,,,344986.0,68631074.8,,aabishkar2_nepse_data,0.7
2024-07-28,NICA,511.9,552.0,511.9,552.0,,,642139.0,348169885.6,,aabishkar2_nepse_data,0.7
2024-07-28,NIFRA,235.1,253.5,235.1,253.5,,,992125.0,245883769.9,,aabishkar2_nepse_data,0.7
2024-07-28,NLIC,785.4,847.0,770.0,837.0,,,233131.0,188443264.0,,aabishkar2_nepse_data,0.7
2024-07-28,NLICL,668.1,697.0,650.0,681.0,,,96779.0,64812525.7,,aabishkar2_nepse_data,0.7
2024-07-28,NMB,255.0,275.0,255.0,275.0,,,455185.0,124670100.0,,aabishkar2_nepse_data,0.7
2024-07-28,NRN,892.0,900.0,858.4,899.0,,,246632.0,217545521.4,,aabishkar2_nepse_data,0.7
2024-07-28,NYADI,370.0,385.0,351.0,368.0,,,40422.0,14649321.3,,aabishkar2_nepse_data,0.7
2024-07-28,OHL,930.0,949.0,896.0,930.0,,,23475.0,21735978.0,,aabishkar2_nepse_data,0.7
2024-07-28,PCBL,274.3,295.9,274.3,295.9,,,942315.0,275878897.8,,aabishkar2_nepse_data,0.7
2024-07-28,PFL,638.6,645.9,617.0,625.0,,,83350.0,51998093.7,,aabishkar2_nepse_data,0.7
2024-07-28,PMHPL,277.0,282.5,270.0,272.5,,,37306.0,10205777.6,,aabishkar2_nepse_data,0.7
