date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-05-06,ADBL,346.0,346.0,343.0,343.0,,,9671.0,3330659.0,,aabishkar2_nepse_data,0.7
2018-05-06,AHPC,182.0,182.0,177.0,180.0,,,3971.0,705000.0,,aabishkar2_nepse_data,0.7
2018-05-06,AKPL,318.0,321.0,306.0,314.0,,,2314.0,733451.0,,aabishkar2_nepse_data,0.7
2018-05-06,ALICL,852.0,859.0,851.0,853.0,,,3883.0,3311650.0,,aabishkar2_nepse_data,0.7
2018-05-06,API,355.0,355.0,347.0,348.0,,,2702.0,942793.0,,aabishkar2_nepse_data,0.7
2018-05-06,BARUN,166.0,169.0,157.0,169.0,,,5155.0,841321.0,,aabishkar2_nepse_data,0.7
2018-05-06,BOKL,340.0,340.0,333.0,335.0,,,11605.0,3891825.0,,aabishkar2_nepse_data,0.7
2018-05-06,BPCL,495.0,500.0,487.0,492.0,,,38378.0,18940316.0,,aabishkar2_nepse_data,0.7
2018-05-06,CBL,165.0,167.0,163.0,167.0,,,12445.0,2046103.0,,aabishkar2_nepse_data,0.7
2018-05-06,CCBL,196.0,196.0,191.0,191.0,,,18077.0,3474271.0,,aabishkar2_nepse_data,0.7
2018-05-06,CFCL,122.0,130.0,120.0,130.0,,,2717.0,342620.0,,aabishkar2_nepse_data,0.7
2018-05-06,CHCL,874.0,874.0,840.0,852.0,,,9425.0,8023259.0,,aabishkar2_nepse_data,0.7
2018-05-06,CHL,157.0,157.0,154.0,156.0,,,326.0,50724.0,,aabishkar2_nepse_data,0.7
2018-05-06,CIT,2646.0,2646.0,2594.0,2600.0,,,1794.0,4669434.0,,aabishkar2_nepse_data,0.7
2018-05-06,CORBL,114.0,119.0,113.0,119.0,,,1690.0,199620.0,,aabishkar2_nepse_data,0.7
2018-05-06,CZBIL,270.0,272.0,268.0,268.0,,,8378.0,2260127.0,,aabishkar2_nepse_data,0.7
2018-05-06,DHPL,123.0,123.0,120.0,120.0,,,447.0,53793.0,,aabishkar2_nepse_data,0.7
2018-05-06,EBL,795.0,795.0,785.0,785.0,,,7682.0,6046874.0,,aabishkar2_nepse_data,0.7
2018-05-06,EDBL,358.0,360.0,351.0,351.0,,,1000.0,355667.0,,aabishkar2_nepse_data,0.7
2018-05-06,GBBL,200.0,202.0,197.0,198.0,,,4536.0,902440.0,,aabishkar2_nepse_data,0.7
2018-05-06,GBIME,317.0,319.0,314.0,315.0,,,11432.0,3610343.0,,aabishkar2_nepse_data,0.7
2018-05-06,GFCL,136.0,136.0,136.0,136.0,,,300.0,40800.0,,aabishkar2_nepse_data,0.7
2018-05-06,GLICL,1020.0,1020.0,997.0,999.0,,,2589.0,2601000.0,,aabishkar2_nepse_data,0.7
2018-05-06,GRDBL,170.0,170.0,170.0,170.0,,,30.0,5100.0,,aabishkar2_nepse_data,0.7
2018-05-06,GUFL,125.0,125.0,123.0,123.0,,,146.0,18094.0,,aabishkar2_nepse_data,0.7
2018-05-06,HBL,620.0,620.0,604.0,605.0,,,1465.0,888845.0,,aabishkar2_nepse_data,0.7
2018-05-06,HIDCL,167.0,170.0,162.0,170.0,,,8955.0,1480943.0,,aabishkar2_nepse_data,0.7
2018-05-06,HPPL,332.0,332.0,320.0,324.0,,,1270.0,414090.0,,aabishkar2_nepse_data,0.7
2018-05-06,ICFC,194.0,194.0,194.0,194.0,,,593.0,115042.0,,aabishkar2_nepse_data,0.7
2018-05-06,JBBL,153.0,156.0,152.0,156.0,,,1943.0,297833.0,,aabishkar2_nepse_data,0.7
2018-05-06,JFL,170.0,170.0,169.0,170.0,,,217.0,36773.0,,aabishkar2_nepse_data,0.7
2018-05-06,KBL,246.0,253.0,245.0,248.0,,,9741.0,2413928.0,,aabishkar2_nepse_data,0.7
2018-05-06,KKHC,129.0,129.0,128.0,129.0,,,494.0,63604.0,,aabishkar2_nepse_data,0.7
2018-05-06,KRBL,126.0,126.0,125.0,125.0,,,153.0,19186.0,,aabishkar2_nepse_data,0.7
2018-05-06,KSBBL,173.0,173.0,170.0,171.0,,,17493.0,2979001.0,,aabishkar2_nepse_data,0.7
2018-05-06,LBBL,166.0,166.0,161.0,162.0,,,6495.0,1050495.0,,aabishkar2_nepse_data,0.7
2018-05-06,LBL,263.0,265.0,260.0,262.0,,,23392.0,6131004.0,,aabishkar2_nepse_data,0.7
2018-05-06,LICN,1720.0,1730.0,1720.0,1730.0,,,142.0,245240.0,,aabishkar2_nepse_data,0.7
2018-05-06,MBL,236.0,236.0,232.0,232.0,,,7105.0,1660701.0,,aabishkar2_nepse_data,0.7
2018-05-06,MDB,331.0,337.0,331.0,332.0,,,1309.0,437712.0,,aabishkar2_nepse_data,0.7
2018-05-06,MFIL,130.0,131.0,129.0,131.0,,,1270.0,164950.0,,aabishkar2_nepse_data,0.7
2018-05-06,MLBL,185.0,187.0,183.0,184.0,,,3607.0,664779.0,,aabishkar2_nepse_data,0.7
2018-05-06,MNBBL,418.0,420.0,415.0,415.0,,,4425.0,1839927.0,,aabishkar2_nepse_data,0.7
2018-05-06,NABIL,1005.0,1006.0,1000.0,1005.0,,,6340.0,6357513.0,,aabishkar2_nepse_data,0.7
2018-05-06,NBB,233.0,236.0,232.0,233.0,,,16590.0,3877197.0,,aabishkar2_nepse_data,0.7
2018-05-06,NBL,351.0,364.0,351.0,353.0,,,56930.0,20364158.0,,aabishkar2_nepse_data,0.7
2018-05-06,NCCB,280.0,281.0,275.0,277.0,,,6634.0,1846401.0,,aabishkar2_nepse_data,0.7
2018-05-06,NGPL,207.0,207.0,199.0,201.0,,,228.0,46170.0,,aabishkar2_nepse_data,0.7
2018-05-06,NHDL,188.0,191.0,188.0,188.0,,,240.0,45220.0,,aabishkar2_nepse_data,0.7
2018-05-06,NHPC,96.0,96.0,94.0,94.0,,,510.0,48440.0,,aabishkar2_nepse_data,0.7
2018-05-06,NIB,665.0,668.0,659.0,660.0,,,14181.0,9408519.0,,aabishkar2_nepse_data,0.7
2018-05-06,NICA,338.0,340.0,335.0,337.0,,,11511.0,3884758.0,,aabishkar2_nepse_data,0.7
2018-05-06,NLIC,1166.0,1185.0,1160.0,1164.0,,,13273.0,15547323.0,,aabishkar2_nepse_data,0.7
2018-05-06,NLICL,1467.0,1467.0,1420.0,1420.0,,,4333.0,6200465.0,,aabishkar2_nepse_data,0.7
2018-05-06,NMB,476.0,476.0,466.0,466.0,,,4645.0,2175949.0,,aabishkar2_nepse_data,0.7
2018-05-06,OHL,587.0,600.0,587.0,600.0,,,161.0,95230.0,,aabishkar2_nepse_data,0.7
2018-05-06,PCBL,320.0,325.0,320.0,320.0,,,9917.0,3196898.0,,aabishkar2_nepse_data,0.7
