date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-03-22,ADBL,484.0,515.0,485.0,492.0,45578.0,22838968.0,,aabishkar2_nepse_data,0.7
2017-03-22,AHPC,240.0,262.0,237.0,242.0,28299.0,6974338.0,,aabishkar2_nepse_data,0.7
2017-03-22,ALICL,1258.0,1283.0,1220.0,1220.0,9258.0,11648201.0,,aabishkar2_nepse_data,0.7
2017-03-22,API,428.0,461.0,428.0,436.0,5870.0,2614739.0,,aabishkar2_nepse_data,0.7
2017-03-22,BARUN,233.0,238.0,230.0,238.0,50.0,11740.0,,aabishkar2_nepse_data,0.7
2017-03-22,BOKL,445.0,462.0,435.0,440.0,31982.0,14511977.0,,aabishkar2_nepse_data,0.7
2017-03-22,BPCL,566.0,588.0,555.0,560.0,17055.0,9795661.0,,aabishkar2_nepse_data,0.7
2017-03-22,CBL,230.0,244.0,224.0,230.0,115003.0,26679816.0,,aabishkar2_nepse_data,0.7
2017-03-22,CCBL,327.0,350.0,322.0,328.0,37078.0,12476525.0,,aabishkar2_nepse_data,0.7
2017-03-22,CHCL,800.0,832.0,796.0,818.0,27981.0,22820340.0,,aabishkar2_nepse_data,0.7
2017-03-22,CIT,3447.0,3656.0,3450.0,3502.0,1443.0,5101511.0,,aabishkar2_nepse_data,0.7
2017-03-22,CZBIL,405.0,426.0,408.0,413.0,34804.0,14607101.0,,aabishkar2_nepse_data,0.7
2017-03-22,EBL,1800.0,1890.0,1815.0,1835.0,12493.0,23159220.0,,aabishkar2_nepse_data,0.7
2017-03-22,EDBL,545.0,576.0,545.0,576.0,1082.0,597340.0,,aabishkar2_nepse_data,0.7
2017-03-22,GBBL,365.0,389.0,358.0,367.0,34811.0,12978986.0,,aabishkar2_nepse_data,0.7
2017-03-22,GBIME,385.0,398.0,380.0,380.0,23148.0,9025753.0,,aabishkar2_nepse_data,0.7
2017-03-22,GFCL,239.0,251.0,240.0,251.0,2625.0,637675.0,,aabishkar2_nepse_data,0.7
2017-03-22,GLICL,763.0,775.0,740.0,740.0,13967.0,10642942.0,,aabishkar2_nepse_data,0.7
2017-03-22,GMFIL,217.0,236.0,217.0,232.0,1131.0,250470.0,,aabishkar2_nepse_data,0.7
2017-03-22,GRDBL,420.0,427.0,425.0,427.0,60.0,25600.0,,aabishkar2_nepse_data,0.7
2017-03-22,HBL,905.0,957.0,920.0,957.0,3426.0,3235281.0,,aabishkar2_nepse_data,0.7
2017-03-22,HIDCL,205.0,219.0,203.0,210.0,29752.0,6304083.0,,aabishkar2_nepse_data,0.7
2017-03-22,ICFC,260.0,275.0,255.0,260.0,9862.0,2609854.0,,aabishkar2_nepse_data,0.7
2017-03-22,JBBL,284.0,300.0,280.0,281.0,6163.0,1782029.0,,aabishkar2_nepse_data,0.7
2017-03-22,JFL,246.0,255.0,238.0,255.0,1975.0,489050.0,,aabishkar2_nepse_data,0.7
2017-03-22,KBL,337.0,357.0,343.0,345.0,32531.0,11431527.0,,aabishkar2_nepse_data,0.7
2017-03-22,KKHC,230.0,238.0,226.0,236.0,1362.0,318898.0,,aabishkar2_nepse_data,0.7
2017-03-22,KRBL,275.0,285.0,265.0,265.0,2763.0,764695.0,,aabishkar2_nepse_data,0.7
2017-03-22,LBL,770.0,792.0,755.0,770.0,25233.0,19519670.0,,aabishkar2_nepse_data,0.7
2017-03-22,LICN,2543.0,2574.0,2493.0,2525.0,8544.0,21694304.0,,aabishkar2_nepse_data,0.7
2017-03-22,MBL,391.0,410.0,385.0,392.0,23485.0,9419311.0,,aabishkar2_nepse_data,0.7
2017-03-22,MDB,513.0,540.0,485.0,485.0,7230.0,3716005.0,,aabishkar2_nepse_data,0.7
2017-03-22,MFIL,173.0,182.0,170.0,170.0,5541.0,965490.0,,aabishkar2_nepse_data,0.7
2017-03-22,MNBBL,780.0,858.0,795.0,809.0,22496.0,18538782.0,,aabishkar2_nepse_data,0.7
2017-03-22,NABIL,1475.0,1538.0,1480.0,1481.0,12277.0,18575436.0,,aabishkar2_nepse_data,0.7
2017-03-22,NBB,711.0,750.0,720.0,725.0,60222.0,44470336.0,,aabishkar2_nepse_data,0.7
2017-03-22,NBL,393.0,420.0,392.0,400.0,146081.0,58943588.0,,aabishkar2_nepse_data,0.7
2017-03-22,NCCB,359.0,372.0,346.0,353.0,142787.0,51543004.0,,aabishkar2_nepse_data,0.7
2017-03-22,NGPL,280.0,285.0,276.0,281.0,675.0,189250.0,,aabishkar2_nepse_data,0.7
2017-03-22,NHPC,146.0,148.0,142.0,142.0,24760.0,3585560.0,,aabishkar2_nepse_data,0.7
2017-03-22,NIB,720.0,753.0,720.0,725.0,52734.0,38706536.0,,aabishkar2_nepse_data,0.7
2017-03-22,NICA,432.0,451.0,433.0,436.0,21202.0,9375120.0,,aabishkar2_nepse_data,0.7
2017-03-22,NLIC,2350.0,2390.0,2320.0,2350.0,11914.0,28152640.0,,aabishkar2_nepse_data,0.7
2017-03-22,NLICL,2156.0,2175.0,2100.0,2111.0,19857.0,42546288.0,,aabishkar2_nepse_data,0.7
2017-03-22,NMB,491.0,527.0,490.0,505.0,29378.0,15033306.0,,aabishkar2_nepse_data,0.7
2017-03-22,OHL,510.0,548.0,510.0,538.0,2818.0,1483783.0,,aabishkar2_nepse_data,0.7
2017-03-22,PCBL,396.0,419.0,400.0,406.0,54503.0,22227644.0,,aabishkar2_nepse_data,0.7
2017-03-22,PFL,239.0,243.0,235.0,235.0,2653.0,635853.0,,aabishkar2_nepse_data,0.7
2017-03-22,PLIC,1710.0,1744.0,1675.0,1698.0,15579.0,26646718.0,,aabishkar2_nepse_data,0.7
2017-03-22,PROFL,172.0,177.0,175.0,177.0,270.0,47310.0,,aabishkar2_nepse_data,0.7
2017-03-22,PRVU,341.0,359.0,335.0,344.0,119863.0,41673728.0,,aabishkar2_nepse_data,0.7
2017-03-22,RHPC,203.0,215.0,207.0,210.0,3292.0,695313.0,,aabishkar2_nepse_data,0.7
2017-03-22,RLFL,191.0,188.0,188.0,188.0,50.0,9400.0,,aabishkar2_nepse_data,0.7
2017-03-22,SADBL,324.0,354.0,324.0,341.0,6454.0,2226741.0,,aabishkar2_nepse_data,0.7
2017-03-22,SANIMA,512.0,561.0,520.0,545.0,133053.0,72144872.0,,aabishkar2_nepse_data,0.7
2017-03-22,SBI,1200.0,1320.0,1224.0,1295.0,20884.0,27047336.0,,aabishkar2_nepse_data,0.7
2017-03-22,SBL,615.0,645.0,624.0,626.0,35411.0,22432160.0,,aabishkar2_nepse_data,0.7
2017-03-22,SCB,2050.0,2184.0,2050.0,2080.0,9180.0,19271448.0,,aabishkar2_nepse_data,0.7
2017-03-22,SHBL,446.0,445.0,441.0,445.0,99.0,43699.0,,aabishkar2_nepse_data,0.7
2017-03-22,SHINE,375.0,406.0,380.0,406.0,1697.0,659594.0,,aabishkar2_nepse_data,0.7
2017-03-22,SHL,329.0,347.0,325.0,325.0,14975.0,5001750.0,,aabishkar2_nepse_data,0.7
2017-03-22,SHPC,969.0,1009.0,940.0,992.0,24176.0,23952868.0,,aabishkar2_nepse_data,0.7
2017-03-22,SINDU,253.0,272.0,253.0,267.0,891.0,235180.0,,aabishkar2_nepse_data,0.7
2017-03-22,SLICL,689.0,720.0,676.0,684.0,16313.0,11477524.0,,aabishkar2_nepse_data,0.7
2017-03-22,SRBL,446.0,463.0,439.0,439.0,17841.0,8026342.0,,aabishkar2_nepse_data,0.7
2017-03-22,TRH,212.0,228.0,216.0,220.0,3950.0,878840.0,,aabishkar2_nepse_data,0.7
