date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-05-23,ADBL,435.0,445.0,428.0,445.0,,,95466.0,41881247.0,,aabishkar2_nepse_data,0.7
2021-05-23,AHPC,380.0,400.0,359.0,400.0,,,542953.0,207231186.0,,aabishkar2_nepse_data,0.7
2021-05-23,AKJCL,228.0,228.0,211.0,225.0,,,44088.0,9687263.0,,aabishkar2_nepse_data,0.7
2021-05-23,AKPL,362.0,391.0,361.0,389.0,,,397528.0,152757399.0,,aabishkar2_nepse_data,0.7
2021-05-23,ALICL,1336.0,1382.0,1315.0,1370.0,,,57379.0,78014358.0,,aabishkar2_nepse_data,0.7
2021-05-23,API,323.0,330.0,314.0,325.0,,,320245.0,103205448.0,,aabishkar2_nepse_data,0.7
2021-05-23,BARUN,360.0,402.0,352.0,402.0,,,145274.0,56422506.0,,aabishkar2_nepse_data,0.7
2021-05-23,BFC,259.0,290.0,245.0,290.0,,,223274.0,62019154.0,,aabishkar2_nepse_data,0.7
2021-05-23,BOKL,351.0,354.0,337.0,353.0,,,413005.0,144152288.0,,aabishkar2_nepse_data,0.7
2021-05-23,BPCL,450.0,461.0,437.0,456.0,,,111064.0,50586968.0,,aabishkar2_nepse_data,0.7
2021-05-23,CBL,265.0,272.0,255.0,272.0,,,678308.0,181050034.0,,aabishkar2_nepse_data,0.7
2021-05-23,CCBL,268.0,275.0,255.0,275.0,,,355986.0,95897148.0,,aabishkar2_nepse_data,0.7
2021-05-23,CFCL,290.0,315.0,276.0,315.0,,,261893.0,78878789.0,,aabishkar2_nepse_data,0.7
2021-05-23,CGH,1800.0,1848.0,1795.0,1845.0,,,16148.0,29438480.0,,aabishkar2_nepse_data,0.7
2021-05-23,CHCL,675.0,699.0,668.0,690.0,,,165404.0,113706927.0,,aabishkar2_nepse_data,0.7
2021-05-23,CHL,360.0,375.0,351.0,372.0,,,30659.0,11287665.0,,aabishkar2_nepse_data,0.7
2021-05-23,CIT,4095.0,4161.0,3960.0,4090.0,,,21711.0,88705014.0,,aabishkar2_nepse_data,0.7
2021-05-23,CORBL,720.0,752.0,700.0,742.0,,,10710.0,7870070.0,,aabishkar2_nepse_data,0.7
2021-05-23,CZBIL,328.0,341.0,319.0,340.0,,,291651.0,97308214.0,,aabishkar2_nepse_data,0.7
2021-05-23,DHPL,213.0,221.0,203.0,219.0,,,82259.0,17611622.0,,aabishkar2_nepse_data,0.7
2021-05-23,EBL,740.0,765.0,728.0,758.0,,,99053.0,74228587.0,,aabishkar2_nepse_data,0.7
2021-05-23,EDBL,632.0,671.0,608.0,671.0,,,93028.0,60564594.0,,aabishkar2_nepse_data,0.7
2021-05-23,GBBL,374.0,409.0,363.0,406.0,,,564540.0,222418246.0,,aabishkar2_nepse_data,0.7
2021-05-23,GBIME,439.0,446.0,429.0,446.0,,,254827.0,112469683.0,,aabishkar2_nepse_data,0.7
2021-05-23,GFCL,396.0,435.0,380.0,435.0,,,178565.0,74302687.0,,aabishkar2_nepse_data,0.7
2021-05-23,GHL,219.0,234.0,211.0,229.0,,,33090.0,7398855.0,,aabishkar2_nepse_data,0.7
2021-05-23,GLH,380.0,395.0,380.0,391.0,,,20910.0,8136005.0,,aabishkar2_nepse_data,0.7
2021-05-23,GLICL,788.0,828.0,773.0,814.0,,,87421.0,70992310.0,,aabishkar2_nepse_data,0.7
2021-05-23,GMFIL,352.0,369.0,316.0,353.0,,,161946.0,55791731.0,,aabishkar2_nepse_data,0.7
2021-05-23,GRDBL,250.0,275.0,245.0,275.0,,,118277.0,31445004.0,,aabishkar2_nepse_data,0.7
2021-05-23,GUFL,650.0,709.0,621.0,690.0,,,171043.0,116970131.0,,aabishkar2_nepse_data,0.7
2021-05-23,HDHPC,207.0,228.0,207.0,221.0,,,400623.0,87990425.0,,aabishkar2_nepse_data,0.7
2021-05-23,HIDCL,514.0,555.0,514.0,549.0,,,286684.0,156212514.0,,aabishkar2_nepse_data,0.7
2021-05-23,HPPL,415.0,438.0,408.0,426.0,,,75793.0,32188349.0,,aabishkar2_nepse_data,0.7
2021-05-23,HURJA,380.0,406.0,380.0,386.0,,,44601.0,17480112.0,,aabishkar2_nepse_data,0.7
2021-05-23,ICFC,378.0,415.0,358.0,415.0,,,398098.0,159971255.0,,aabishkar2_nepse_data,0.7
2021-05-23,JBBL,299.0,329.0,293.0,326.0,,,752596.0,237704794.0,,aabishkar2_nepse_data,0.7
2021-05-23,JFL,337.0,369.0,319.0,362.0,,,140763.0,49103177.0,,aabishkar2_nepse_data,0.7
2021-05-23,JLI,810.0,870.0,810.0,851.0,,,47156.0,40343074.0,,aabishkar2_nepse_data,0.7
2021-05-23,JOSHI,217.0,234.0,207.0,227.0,,,38368.0,8522970.0,,aabishkar2_nepse_data,0.7
2021-05-23,KBL,334.0,341.0,322.0,341.0,,,373970.0,125488068.0,,aabishkar2_nepse_data,0.7
2021-05-23,KKHC,209.0,229.0,200.0,223.0,,,39132.0,8564299.0,,aabishkar2_nepse_data,0.7
2021-05-23,KPCL,365.0,401.0,360.0,401.0,,,84154.0,32955147.0,,aabishkar2_nepse_data,0.7
2021-05-23,KRBL,255.0,286.0,245.0,286.0,,,182825.0,50191997.0,,aabishkar2_nepse_data,0.7
2021-05-23,KSBBL,375.0,417.0,373.0,417.0,,,474297.0,189977664.0,,aabishkar2_nepse_data,0.7
2021-05-23,LBBL,322.0,353.0,310.0,346.0,,,291222.0,96547803.0,,aabishkar2_nepse_data,0.7
