date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-02-22,ADBL,474.0,474.0,460.0,464.0,99940.0,46593183.0,,aabishkar2_nepse_data,0.7
2021-02-22,AHPC,340.0,356.0,327.0,344.0,394235.0,134871367.0,,aabishkar2_nepse_data,0.7
2021-02-22,AKJCL,157.0,165.0,155.0,165.0,53053.0,8657398.0,,aabishkar2_nepse_data,0.7
2021-02-22,AKPL,334.0,345.0,328.0,329.0,143616.0,47821819.0,,aabishkar2_nepse_data,0.7
2021-02-22,ALICL,1400.0,1400.0,1334.0,1346.0,100988.0,137270726.0,,aabishkar2_nepse_data,0.7
2021-02-22,API,300.0,303.0,294.0,297.0,369490.0,110095200.0,,aabishkar2_nepse_data,0.7
2021-02-22,BARUN,250.0,250.0,243.0,243.0,17970.0,4411155.0,,aabishkar2_nepse_data,0.7
2021-02-22,BFC,180.0,180.0,170.0,173.0,38607.0,6672870.0,,aabishkar2_nepse_data,0.7
2021-02-22,BOKL,340.0,340.0,313.0,314.0,192202.0,60827733.0,,aabishkar2_nepse_data,0.7
2021-02-22,BPCL,410.0,414.0,392.0,404.0,107200.0,43168440.0,,aabishkar2_nepse_data,0.7
2021-02-22,CBL,276.0,276.0,245.0,249.0,640726.0,161280302.0,,aabishkar2_nepse_data,0.7
2021-02-22,CCBL,298.0,298.0,272.0,274.0,296521.0,82274264.0,,aabishkar2_nepse_data,0.7
2021-02-22,CFCL,214.0,215.0,210.0,211.0,30197.0,6423016.0,,aabishkar2_nepse_data,0.7
2021-02-22,CGH,280.0,295.0,280.0,295.0,50.0,14450.0,,aabishkar2_nepse_data,0.7
2021-02-22,CHCL,588.0,604.0,584.0,584.0,87328.0,51635463.0,,aabishkar2_nepse_data,0.7
2021-02-22,CHL,208.0,208.0,195.0,195.0,21873.0,4373960.0,,aabishkar2_nepse_data,0.7
2021-02-22,CIT,4900.0,4950.0,4781.0,4800.0,26537.0,128601351.0,,aabishkar2_nepse_data,0.7
2021-02-22,CORBL,774.0,774.0,710.0,729.0,15234.0,11091972.0,,aabishkar2_nepse_data,0.7
2021-02-22,CZBIL,327.0,327.0,314.0,316.0,176273.0,56043172.0,,aabishkar2_nepse_data,0.7
2021-02-22,DHPL,118.0,126.0,117.0,121.0,120983.0,14725733.0,,aabishkar2_nepse_data,0.7
2021-02-22,EBL,838.0,838.0,808.0,813.0,140427.0,115181706.0,,aabishkar2_nepse_data,0.7
2021-02-22,EDBL,455.0,468.0,440.0,450.0,49541.0,22340543.0,,aabishkar2_nepse_data,0.7
2021-02-22,GBBL,341.0,342.0,327.0,328.0,112822.0,37514841.0,,aabishkar2_nepse_data,0.7
2021-02-22,GBIME,480.0,483.0,465.0,483.0,626623.0,295917320.0,,aabishkar2_nepse_data,0.7
2021-02-22,GFCL,276.0,284.0,271.0,277.0,33876.0,9479869.0,,aabishkar2_nepse_data,0.7
2021-02-22,GHL,133.0,146.0,132.0,138.0,43693.0,6170307.0,,aabishkar2_nepse_data,0.7
2021-02-22,GLICL,797.0,797.0,773.0,777.0,44403.0,34611683.0,,aabishkar2_nepse_data,0.7
2021-02-22,GMFIL,229.0,232.0,225.0,228.0,5242.0,1188865.0,,aabishkar2_nepse_data,0.7
2021-02-22,GRDBL,187.0,187.0,179.0,181.0,13529.0,2454332.0,,aabishkar2_nepse_data,0.7
2021-02-22,GUFL,430.0,440.0,424.0,425.0,32494.0,14028675.0,,aabishkar2_nepse_data,0.7
2021-02-22,HBL,568.0,570.0,551.0,555.0,19710.0,11003855.0,,aabishkar2_nepse_data,0.7
2021-02-22,HDHPC,140.0,141.0,135.0,135.0,103455.0,14216330.0,,aabishkar2_nepse_data,0.7
2021-02-22,HIDCL,326.0,341.0,326.0,328.0,112031.0,37051608.0,,aabishkar2_nepse_data,0.7
2021-02-22,HPPL,339.0,354.0,337.0,344.0,21395.0,7332611.0,,aabishkar2_nepse_data,0.7
2021-02-22,HURJA,348.0,348.0,309.0,323.0,30129.0,9608661.0,,aabishkar2_nepse_data,0.7
2021-02-22,ICFC,320.0,321.0,316.0,316.0,30417.0,9681467.0,,aabishkar2_nepse_data,0.7
2021-02-22,JBBL,244.0,244.0,232.0,233.0,97156.0,22889643.0,,aabishkar2_nepse_data,0.7
2021-02-22,JFL,286.0,289.0,274.0,275.0,19041.0,5329157.0,,aabishkar2_nepse_data,0.7
2021-02-22,JOSHI,123.0,128.0,123.0,124.0,26557.0,3326323.0,,aabishkar2_nepse_data,0.7
2021-02-22,KBL,325.0,325.0,310.0,312.0,508718.0,159422949.0,,aabishkar2_nepse_data,0.7
2021-02-22,KKHC,117.0,128.0,117.0,128.0,39336.0,4963469.0,,aabishkar2_nepse_data,0.7
2021-02-22,KPCL,260.0,270.0,260.0,263.0,20879.0,5501290.0,,aabishkar2_nepse_data,0.7
2021-02-22,KRBL,187.0,191.0,178.0,183.0,40730.0,7483066.0,,aabishkar2_nepse_data,0.7
2021-02-22,KSBBL,322.0,323.0,312.0,315.0,118283.0,37539790.0,,aabishkar2_nepse_data,0.7
2021-02-22,LBBL,275.0,278.0,263.0,265.0,131869.0,35280373.0,,aabishkar2_nepse_data,0.7
2021-02-22,LBL,295.0,315.0,295.0,306.0,204592.0,63044839.0,,aabishkar2_nepse_data,0.7
2021-02-22,LEC,268.0,269.0,255.0,259.0,63785.0,16832272.0,,aabishkar2_nepse_data,0.7
2021-02-22,LICN,2426.0,2426.0,2331.0,2341.0,20306.0,47789323.0,,aabishkar2_nepse_data,0.7
2021-02-22,MBL,340.0,340.0,312.0,316.0,242268.0,76987928.0,,aabishkar2_nepse_data,0.7
2021-02-22,MDB,370.0,370.0,355.0,357.0,23118.0,8355479.0,,aabishkar2_nepse_data,0.7
2021-02-22,MEGA,327.0,327.0,309.0,310.0,414118.0,130598355.0,,aabishkar2_nepse_data,0.7
2021-02-22,MEN,660.0,663.0,637.0,647.0,18510.0,11981275.0,,aabishkar2_nepse_data,0.7
2021-02-22,MFIL,536.0,536.0,502.0,510.0,45920.0,23324960.0,,aabishkar2_nepse_data,0.7
2021-02-22,MHNL,252.0,252.0,233.0,240.0,10058.0,2421479.0,,aabishkar2_nepse_data,0.7
2021-02-22,MLBL,333.0,333.0,311.0,312.0,66724.0,20846820.0,,aabishkar2_nepse_data,0.7
2021-02-22,MNBBL,438.0,444.0,423.0,424.0,166488.0,71812623.0,,aabishkar2_nepse_data,0.7
2021-02-22,MPFL,196.0,202.0,186.0,188.0,18580.0,3526230.0,,aabishkar2_nepse_data,0.7
2021-02-22,NABBC,598.0,605.0,595.0,604.0,1719.0,1032125.0,,aabishkar2_nepse_data,0.7
2021-02-22,NABIL,1360.0,1360.0,1319.0,1319.0,182067.0,242645153.0,,aabishkar2_nepse_data,0.7
2021-02-22,NBB,328.0,330.0,314.0,317.0,277376.0,88380339.0,,aabishkar2_nepse_data,0.7
2021-02-22,NBL,465.0,469.0,448.0,451.0,635162.0,291462964.0,,aabishkar2_nepse_data,0.7
2021-02-22,NCCB,337.0,337.0,317.0,320.0,216618.0,69731891.0,,aabishkar2_nepse_data,0.7
2021-02-22,NFS,297.0,297.0,290.0,292.0,13865.0,4043288.0,,aabishkar2_nepse_data,0.7
2021-02-22,NGPL,244.0,245.0,235.0,239.0,46634.0,11121723.0,,aabishkar2_nepse_data,0.7
2021-02-22,NHDL,317.0,332.0,317.0,332.0,14710.0,4875571.0,,aabishkar2_nepse_data,0.7
2021-02-22,NHPC,150.0,153.0,143.0,148.0,503493.0,74286834.0,,aabishkar2_nepse_data,0.7
2021-02-22,NIB,501.0,510.0,488.0,488.0,198284.0,98319617.0,,aabishkar2_nepse_data,0.7
2021-02-22,NICA,951.0,951.0,914.0,918.0,410509.0,382475253.0,,aabishkar2_nepse_data,0.7
2021-02-22,NLIC,2255.0,2255.0,2188.0,2204.0,135382.0,298105818.0,,aabishkar2_nepse_data,0.7
2021-02-22,NLICL,1266.0,1266.0,1233.0,1244.0,93569.0,116505714.0,,aabishkar2_nepse_data,0.7
2021-02-22,NMB,473.0,474.0,455.0,457.0,260937.0,119914050.0,,aabishkar2_nepse_data,0.7
2021-02-22,NRN,420.0,420.0,392.0,394.0,17319.0,6859482.0,,aabishkar2_nepse_data,0.7
2021-02-22,OHL,520.0,520.0,510.0,510.0,7640.0,3928180.0,,aabishkar2_nepse_data,0.7
2021-02-22,PCBL,480.0,480.0,462.0,464.0,146108.0,68233340.0,,aabishkar2_nepse_data,0.7
