date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-06-25,ADBL,286.0,286.0,281.0,281.73,,,17868.0,5036748.6,,aabishkar2_nepse_data,0.7
2025-06-25,AHPC,284.5,288.9,283.3,285.03,,,148028.0,42226538.2,,aabishkar2_nepse_data,0.7
2025-06-25,AKJCL,215.0,215.0,208.6,210.97,,,96883.0,20393814.8,,aabishkar2_nepse_data,0.7
2025-06-25,AKPL,261.0,264.0,257.0,257.26,,,145385.0,37605991.3,,aabishkar2_nepse_data,0.7
2025-06-25,ALICL,500.0,500.0,493.0,494.65,,,18654.0,9253520.0,,aabishkar2_nepse_data,0.7
2025-06-25,API,298.9,298.9,290.1,291.6,,,147758.0,43116203.1,,aabishkar2_nepse_data,0.7
2025-06-25,BARUN,377.9,377.9,366.0,368.95,,,100504.0,37083834.2,,aabishkar2_nepse_data,0.7
2025-06-25,BFC,475.9,475.9,466.0,467.52,,,5951.0,2783572.6,,aabishkar2_nepse_data,0.7
2025-06-25,BPCL,805.0,849.6,795.0,844.14,,,654290.0,539457326.4,,aabishkar2_nepse_data,0.7
2025-06-25,CFCL,502.47,509.0,502.1,504.85,,,6466.0,3263110.1,,aabishkar2_nepse_data,0.7
2025-06-25,CGH,955.0,1000.0,941.0,994.9,,,181945.0,175042000.9,,aabishkar2_nepse_data,0.7
2025-06-25,CHCL,536.0,550.0,533.0,545.68,,,202235.0,110053654.2,,aabishkar2_nepse_data,0.7
2025-06-25,CHDC,2600.0,2659.0,2566.0,2614.64,,,53087.0,139382180.5,,aabishkar2_nepse_data,0.7
2025-06-25,CHL,313.0,333.0,307.1,326.49,,,178130.0,57075358.3,,aabishkar2_nepse_data,0.7
2025-06-25,CIT,1882.0,1884.0,1871.0,1879.07,,,5216.0,9798282.7,,aabishkar2_nepse_data,0.7
2025-06-25,CORBL,2106.2,2192.1,2096.2,2132.55,,,1771.0,3767871.5,,aabishkar2_nepse_data,0.7
2025-06-25,CZBIL,205.4,205.5,201.5,203.55,,,25872.0,5247544.6,,aabishkar2_nepse_data,0.7
2025-06-25,DHPL,336.9,340.5,333.3,338.43,,,25071.0,8454413.6,,aabishkar2_nepse_data,0.7
2025-06-25,EBL,636.0,638.0,631.0,635.28,,,38444.0,24336493.3,,aabishkar2_nepse_data,0.7
2025-06-25,EDBL,556.1,567.2,556.1,561.76,,,16913.0,9508828.9,,aabishkar2_nepse_data,0.7
2025-06-25,GBBL,385.0,390.0,385.0,387.64,,,21692.0,8429113.1,,aabishkar2_nepse_data,0.7
2025-06-25,GBIME,231.9,233.0,229.0,230.09,,,49918.0,11483768.9,,aabishkar2_nepse_data,0.7
2025-06-25,GFCL,610.0,614.0,600.0,600.33,,,12295.0,7403369.8,,aabishkar2_nepse_data,0.7
2025-06-25,GHL,251.8,251.8,244.0,246.69,,,121820.0,30050743.7,,aabishkar2_nepse_data,0.7
2025-06-25,GLH,258.1,276.0,258.1,272.33,,,149769.0,40287155.9,,aabishkar2_nepse_data,0.7
2025-06-25,GMFIL,474.0,476.1,471.0,471.29,,,13716.0,6490818.3,,aabishkar2_nepse_data,0.7
2025-06-25,GRDBL,1178.2,1200.0,1155.0,1192.48,,,13394.0,15711537.6,,aabishkar2_nepse_data,0.7
2025-06-25,GUFL,535.1,540.0,529.0,529.9,,,11670.0,6206406.8,,aabishkar2_nepse_data,0.7
2025-06-25,HBL,217.0,217.0,213.0,213.41,,,24124.0,5171094.2,,aabishkar2_nepse_data,0.7
2025-06-25,HDHPC,200.0,200.0,197.0,197.89,,,87327.0,17308959.4,,aabishkar2_nepse_data,0.7
2025-06-25,HIDCL,289.0,290.0,285.0,285.67,,,213052.0,61068926.5,,aabishkar2_nepse_data,0.7
2025-06-25,HPPL,592.5,592.5,549.0,550.03,,,201131.0,112025422.5,,aabishkar2_nepse_data,0.7
2025-06-25,HURJA,257.0,257.0,250.0,254.17,,,176852.0,44703563.4,,aabishkar2_nepse_data,0.7
2025-06-25,ICFC,610.0,610.0,595.0,598.62,,,10562.0,6321400.1,,aabishkar2_nepse_data,0.7
2025-06-25,JBBL,316.0,318.9,315.0,316.27,,,17628.0,5572620.1,,aabishkar2_nepse_data,0.7
2025-06-25,JFL,462.0,462.0,455.5,458.88,,,10044.0,4609995.6,,aabishkar2_nepse_data,0.7
2025-06-25,JOSHI,393.1,393.1,361.0,362.92,,,318484.0,116937928.7,,aabishkar2_nepse_data,0.7
2025-06-25,KBL,203.9,203.9,201.0,201.64,,,155468.0,31449702.0,,aabishkar2_nepse_data,0.7
2025-06-25,KKHC,392.0,420.0,392.0,402.65,,,208326.0,84181602.1,,aabishkar2_nepse_data,0.7
2025-06-25,KPCL,566.0,572.0,555.5,570.03,,,19073.0,10808269.1,,aabishkar2_nepse_data,0.7
2025-06-25,KSBBL,440.1,444.9,440.1,440.42,,,14601.0,6443878.0,,aabishkar2_nepse_data,0.7
2025-06-25,LBBL,413.9,426.7,413.9,422.93,,,29261.0,12292699.2,,aabishkar2_nepse_data,0.7
2025-06-25,LEC,214.2,216.3,214.0,214.87,,,99353.0,21351321.4,,aabishkar2_nepse_data,0.7
2025-06-25,LICN,908.0,920.0,900.1,905.3,,,8099.0,7318460.5,,aabishkar2_nepse_data,0.7
2025-06-25,MBL,215.0,218.0,215.0,217.2,,,31544.0,6844168.1,,aabishkar2_nepse_data,0.7
2025-06-25,MDB,574.0,574.0,557.0,561.57,,,22894.0,12866043.9,,aabishkar2_nepse_data,0.7
2025-06-25,MEN,590.0,595.0,585.0,591.59,,,53944.0,31805556.5,,aabishkar2_nepse_data,0.7
2025-06-25,MFIL,588.9,588.9,572.0,577.77,,,10775.0,6213322.9,,aabishkar2_nepse_data,0.7
2025-06-25,MHNL,266.0,290.0,261.0,283.93,,,131039.0,36260498.8,,aabishkar2_nepse_data,0.7
2025-06-25,MKJC,501.0,540.0,501.0,532.1,,,46947.0,24557367.6,,aabishkar2_nepse_data,0.7
2025-06-25,MLBL,373.0,377.8,372.0,372.96,,,28495.0,10658681.0,,aabishkar2_nepse_data,0.7
2025-06-25,MNBBL,354.2,355.0,353.1,354.28,,,25076.0,8880830.9,,aabishkar2_nepse_data,0.7
2025-06-25,MPFL,594.8,594.8,577.0,577.92,,,4550.0,2642556.2,,aabishkar2_nepse_data,0.7
2025-06-25,NABBC,1590.0,1605.0,1549.0,1603.36,,,3638.0,5782800.9,,aabishkar2_nepse_data,0.7
2025-06-25,NABIL,488.0,488.9,481.0,486.24,,,24807.0,12047864.2,,aabishkar2_nepse_data,0.7
2025-06-25,NBL,253.8,253.8,250.0,251.79,,,50371.0,12639988.1,,aabishkar2_nepse_data,0.7
2025-06-25,NFS,608.0,617.9,602.0,605.34,,,16227.0,9844136.5,,aabishkar2_nepse_data,0.7
2025-06-25,NGPL,405.9,407.0,398.0,400.96,,,433317.0,173598368.7,,aabishkar2_nepse_data,0.7
2025-06-25,NHDL,668.9,669.0,656.0,656.63,,,3445.0,2276001.8,,aabishkar2_nepse_data,0.7
2025-06-25,NHPC,218.0,218.0,211.3,212.11,,,96866.0,20610521.9,,aabishkar2_nepse_data,0.7
2025-06-25,NICA,338.5,340.9,335.3,338.68,,,62197.0,21065787.0,,aabishkar2_nepse_data,0.7
2025-06-25,NIFRA,273.0,274.0,270.0,271.43,,,115809.0,31427115.8,,aabishkar2_nepse_data,0.7
2025-06-25,NLIC,741.9,741.9,723.1,724.64,,,45649.0,33152801.0,,aabishkar2_nepse_data,0.7
2025-06-25,NLICL,577.0,577.0,567.5,576.23,,,9865.0,5638922.0,,aabishkar2_nepse_data,0.7
2025-06-25,NMB,235.0,240.0,233.1,234.9,,,20505.0,4812531.8,,aabishkar2_nepse_data,0.7
2025-06-25,NRN,2000.0,2074.0,2000.0,2037.51,,,177011.0,361660004.5,,aabishkar2_nepse_data,0.7
2025-06-25,NYADI,420.7,424.0,412.0,420.2,,,28059.0,11698857.2,,aabishkar2_nepse_data,0.7
2025-06-25,OHL,876.0,887.5,875.0,885.62,,,5648.0,4985985.5,,aabishkar2_nepse_data,0.7
2025-06-25,PCBL,239.5,239.5,235.0,237.79,,,30471.0,7210133.9,,aabishkar2_nepse_data,0.7
2025-06-25,PFL,402.0,402.0,394.0,395.28,,,14867.0,5894470.8,,aabishkar2_nepse_data,0.7
2025-06-25,PMHPL,415.0,450.0,408.0,443.96,,,270762.0,115005382.1,,aabishkar2_nepse_data,0.7
2025-06-25,PPCL,375.0,400.0,366.1,396.86,,,376053.0,145433465.4,,aabishkar2_nepse_data,0.7
2025-06-25,PROFL,487.0,487.0,475.6,476.31,,,5446.0,2607718.6,,aabishkar2_nepse_data,0.7
2025-06-25,PRVU,202.0,204.0,200.0,202.18,,,105647.0,21292614.4,,aabishkar2_nepse_data,0.7
2025-06-25,RADHI,819.9,819.9,791.2,800.28,,,310295.0,248938770.5,,aabishkar2_nepse_data,0.7
2025-06-25,RHPL,380.4,384.0,372.8,377.12,,,34131.0,12850133.0,,aabishkar2_nepse_data,0.7
2025-06-25,RLFL,461.1,467.8,460.0,460.69,,,5817.0,2695951.8,,aabishkar2_nepse_data,0.7
2025-06-25,RURU,706.0,720.0,706.0,715.36,,,10725.0,7649399.5,,aabishkar2_nepse_data,0.7
2025-06-25,SADBL,395.0,399.0,393.0,393.34,,,24756.0,9747927.8,,aabishkar2_nepse_data,0.7
2025-06-25,SAHAS,553.0,559.9,544.2,552.53,,,114130.0,62710384.1,,aabishkar2_nepse_data,0.7
2025-06-25,SANIMA,319.9,319.9,314.0,314.87,,,61365.0,19347744.6,,aabishkar2_nepse_data,0.7
2025-06-25,SAPDBL,928.6,928.6,910.1,913.63,,,18343.0,16775308.2,,aabishkar2_nepse_data,0.7
2025-06-25,SBI,389.0,389.5,385.0,385.72,,,6193.0,2392767.2,,aabishkar2_nepse_data,0.7
2025-06-25,SBL,310.0,310.0,303.8,305.98,,,79701.0,24377378.4,,aabishkar2_nepse_data,0.7
2025-06-25,SCB,610.0,619.5,610.0,612.54,,,5919.0,3624578.6,,aabishkar2_nepse_data,0.7
