date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-04-11,ADBL,106.0,110.0,107.0,107.0,,,2180.0,233710.0,,aabishkar2_nepse_data,0.7
2012-04-11,AHPC,299.0,316.0,303.0,303.0,,,778.0,241026.0,,aabishkar2_nepse_data,0.7
2012-04-11,ALICL,160.0,172.0,160.0,172.0,,,110.0,18140.0,,aabishkar2_nepse_data,0.7
2012-04-11,BPCL,385.0,408.0,386.0,395.0,,,730.0,290310.0,,aabishkar2_nepse_data,0.7
2012-04-11,CHCL,606.0,636.0,608.0,610.0,,,5120.0,3126710.0,,aabishkar2_nepse_data,0.7
2012-04-11,CORBL,115.0,113.0,113.0,113.0,,,80.0,9040.0,,aabishkar2_nepse_data,0.7
2012-04-11,CZBIL,172.0,181.0,175.0,175.0,,,2429.0,430100.0,,aabishkar2_nepse_data,0.7
2012-04-11,EBL,700.0,725.0,705.0,715.0,,,3502.0,2504224.0,,aabishkar2_nepse_data,0.7
2012-04-11,EDBL,241.0,241.0,241.0,241.0,,,50.0,12050.0,,aabishkar2_nepse_data,0.7
2012-04-11,GLICL,87.0,90.0,88.0,89.0,,,1160.0,103440.0,,aabishkar2_nepse_data,0.7
2012-04-11,HBL,473.0,485.0,465.0,471.0,,,3049.0,1441478.0,,aabishkar2_nepse_data,0.7
2012-04-11,JBBL,80.0,84.0,81.0,84.0,,,2480.0,207380.0,,aabishkar2_nepse_data,0.7
2012-04-11,KBL,175.0,187.0,176.0,182.0,,,1156.0,207418.0,,aabishkar2_nepse_data,0.7
2012-04-11,LBL,237.0,248.0,237.0,242.0,,,6652.0,1591855.0,,aabishkar2_nepse_data,0.7
2012-04-11,MDB,95.0,95.0,94.0,95.0,,,40.0,3780.0,,aabishkar2_nepse_data,0.7
2012-04-11,MNBBL,179.0,194.0,182.0,194.0,,,1160.0,221260.0,,aabishkar2_nepse_data,0.7
2012-04-11,NABIL,890.0,925.0,885.0,910.0,,,1173.0,1058323.0,,aabishkar2_nepse_data,0.7
2012-04-11,NBB,107.0,113.0,109.0,113.0,,,1440.0,157570.0,,aabishkar2_nepse_data,0.7
2012-04-11,NCCB,104.0,111.0,102.0,111.0,,,2790.0,293520.0,,aabishkar2_nepse_data,0.7
2012-04-11,NHPC,44.0,46.0,42.0,42.0,,,5600.0,245848.0,,aabishkar2_nepse_data,0.7
2012-04-11,NIB,382.0,419.0,389.0,398.0,,,2406.0,964185.0,,aabishkar2_nepse_data,0.7
2012-04-11,NLICL,324.0,330.0,330.0,330.0,,,50.0,16500.0,,aabishkar2_nepse_data,0.7
2012-04-11,NMB,154.0,163.0,152.0,152.0,,,2767.0,434554.0,,aabishkar2_nepse_data,0.7
2012-04-11,PCBL,175.0,190.0,172.0,180.0,,,11983.0,2150065.0,,aabishkar2_nepse_data,0.7
2012-04-11,PLIC,149.0,157.0,151.0,152.0,,,990.0,149960.0,,aabishkar2_nepse_data,0.7
2012-04-11,SBI,464.0,483.0,455.0,455.0,,,1562.0,734394.0,,aabishkar2_nepse_data,0.7
2012-04-11,SBL,212.0,224.0,214.0,214.0,,,1758.0,381926.0,,aabishkar2_nepse_data,0.7
2012-04-11,SCB,1399.0,1430.0,1400.0,1424.0,,,1858.0,2638562.0,,aabishkar2_nepse_data,0.7
2012-04-11,SLICL,112.0,114.0,114.0,114.0,,,80.0,9120.0,,aabishkar2_nepse_data,0.7
2012-04-11,SRBL,122.0,128.0,122.0,125.0,,,1618.0,202401.0,,aabishkar2_nepse_data,0.7
