date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-08-30,ADBL,331.0,335.0,331.0,334.0,,,9985.0,3324675.0,,aabishkar2_nepse_data,0.7
2018-08-30,AHPC,132.0,132.0,129.0,130.0,,,3872.0,500668.0,,aabishkar2_nepse_data,0.7
2018-08-30,AKPL,235.0,242.0,235.0,242.0,,,102.0,24212.0,,aabishkar2_nepse_data,0.7
2018-08-30,ALICL,595.0,595.0,595.0,595.0,,,20.0,11900.0,,aabishkar2_nepse_data,0.7
2018-08-30,API,252.0,255.0,250.0,253.0,,,4205.0,1065712.0,,aabishkar2_nepse_data,0.7
2018-08-30,BARUN,130.0,132.0,130.0,132.0,,,72.0,9484.0,,aabishkar2_nepse_data,0.7
2018-08-30,BFC,98.0,98.0,98.0,98.0,,,60.0,5880.0,,aabishkar2_nepse_data,0.7
2018-08-30,BOKL,288.0,291.0,287.0,289.0,,,8941.0,2584757.0,,aabishkar2_nepse_data,0.7
2018-08-30,BPCL,440.0,440.0,430.0,434.0,,,1845.0,797950.0,,aabishkar2_nepse_data,0.7
2018-08-30,CBL,147.0,148.0,146.0,148.0,,,13077.0,1918630.0,,aabishkar2_nepse_data,0.7
2018-08-30,CCBL,170.0,170.0,168.0,169.0,,,9846.0,1663651.0,,aabishkar2_nepse_data,0.7
2018-08-30,CFCL,116.0,117.0,116.0,117.0,,,682.0,79131.0,,aabishkar2_nepse_data,0.7
2018-08-30,CHCL,708.0,715.0,708.0,711.0,,,2448.0,1742592.0,,aabishkar2_nepse_data,0.7
2018-08-30,CHL,121.0,121.0,117.0,120.0,,,148.0,17464.0,,aabishkar2_nepse_data,0.7
2018-08-30,CIT,2392.0,2400.0,2386.0,2400.0,,,572.0,1367549.0,,aabishkar2_nepse_data,0.7
2018-08-30,CZBIL,234.0,235.0,231.0,235.0,,,7581.0,1767413.0,,aabishkar2_nepse_data,0.7
2018-08-30,DHPL,102.0,102.0,102.0,102.0,,,30.0,3060.0,,aabishkar2_nepse_data,0.7
2018-08-30,EBL,655.0,661.0,642.0,658.0,,,4376.0,2862476.0,,aabishkar2_nepse_data,0.7
2018-08-30,EDBL,305.0,311.0,305.0,307.0,,,2120.0,651550.0,,aabishkar2_nepse_data,0.7
2018-08-30,GBBL,184.0,188.0,184.0,187.0,,,3059.0,569962.0,,aabishkar2_nepse_data,0.7
2018-08-30,GBIME,292.0,299.0,291.0,296.0,,,3421.0,1009239.0,,aabishkar2_nepse_data,0.7
2018-08-30,GFCL,122.0,122.0,122.0,122.0,,,200.0,24400.0,,aabishkar2_nepse_data,0.7
2018-08-30,GLICL,781.0,795.0,780.0,795.0,,,853.0,670635.0,,aabishkar2_nepse_data,0.7
2018-08-30,GMFIL,133.0,133.0,133.0,133.0,,,200.0,26600.0,,aabishkar2_nepse_data,0.7
2018-08-30,GRDBL,129.0,129.0,128.0,128.0,,,105.0,13450.0,,aabishkar2_nepse_data,0.7
2018-08-30,GUFL,112.0,114.0,112.0,112.0,,,2275.0,254820.0,,aabishkar2_nepse_data,0.7
2018-08-30,HBL,535.0,535.0,530.0,533.0,,,771.0,409110.0,,aabishkar2_nepse_data,0.7
2018-08-30,HIDCL,161.0,161.0,158.0,161.0,,,1992.0,317237.0,,aabishkar2_nepse_data,0.7
2018-08-30,HPPL,250.0,250.0,245.0,245.0,,,390.0,95700.0,,aabishkar2_nepse_data,0.7
2018-08-30,ICFC,155.0,159.0,155.0,159.0,,,598.0,94090.0,,aabishkar2_nepse_data,0.7
2018-08-30,JBBL,140.0,140.0,139.0,140.0,,,1223.0,171174.0,,aabishkar2_nepse_data,0.7
2018-08-30,KBL,205.0,206.0,203.0,204.0,,,7538.0,1543677.0,,aabishkar2_nepse_data,0.7
2018-08-30,KKHC,104.0,105.0,102.0,105.0,,,106.0,10924.0,,aabishkar2_nepse_data,0.7
2018-08-30,KRBL,103.0,103.0,101.0,102.0,,,3670.0,372781.0,,aabishkar2_nepse_data,0.7
