date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-03-19,ADBL,445.0,454.0,445.0,451.0,,,10196.0,4592620.0,,aabishkar2_nepse_data,0.7
2017-03-19,AHPC,227.0,235.0,224.0,229.0,,,6260.0,1437929.0,,aabishkar2_nepse_data,0.7
2017-03-19,ALICL,1100.0,1150.0,1100.0,1149.0,,,3400.0,3867590.0,,aabishkar2_nepse_data,0.7
2017-03-19,API,417.0,442.0,425.0,428.0,,,2954.0,1274438.0,,aabishkar2_nepse_data,0.7
2017-03-19,BARUN,228.0,228.0,227.0,228.0,,,70.0,15950.0,,aabishkar2_nepse_data,0.7
2017-03-19,BOKL,411.0,415.0,409.0,415.0,,,22955.0,9484747.0,,aabishkar2_nepse_data,0.7
2017-03-19,BPCL,520.0,523.0,510.0,523.0,,,1080.0,554470.0,,aabishkar2_nepse_data,0.7
2017-03-19,CBL,213.0,218.0,211.0,217.0,,,21029.0,4511438.0,,aabishkar2_nepse_data,0.7
2017-03-19,CCBL,297.0,309.0,300.0,305.0,,,20771.0,6305070.0,,aabishkar2_nepse_data,0.7
2017-03-19,CHCL,748.0,790.0,753.0,789.0,,,6272.0,4775747.0,,aabishkar2_nepse_data,0.7
2017-03-19,CIT,3199.0,3272.0,3190.0,3251.0,,,1436.0,4624803.0,,aabishkar2_nepse_data,0.7
2017-03-19,CZBIL,374.0,380.0,371.0,378.0,,,12167.0,4580200.0,,aabishkar2_nepse_data,0.7
2017-03-19,EBL,1715.0,1730.0,1710.0,1723.0,,,5127.0,8805388.0,,aabishkar2_nepse_data,0.7
2017-03-19,EDBL,640.0,652.0,630.0,650.0,,,5484.0,3529022.0,,aabishkar2_nepse_data,0.7
2017-03-19,GBBL,331.0,337.0,330.0,333.0,,,2543.0,843207.0,,aabishkar2_nepse_data,0.7
2017-03-19,GBIME,412.0,420.0,408.0,416.0,,,46588.0,19263184.0,,aabishkar2_nepse_data,0.7
2017-03-19,GFCL,226.0,228.0,228.0,228.0,,,3000.0,684000.0,,aabishkar2_nepse_data,0.7
2017-03-19,GLICL,660.0,693.0,658.0,690.0,,,5398.0,3683770.0,,aabishkar2_nepse_data,0.7
2017-03-19,GMFIL,196.0,213.0,199.0,213.0,,,1477.0,301696.0,,aabishkar2_nepse_data,0.7
2017-03-19,GRDBL,410.0,405.0,405.0,405.0,,,50.0,20250.0,,aabishkar2_nepse_data,0.7
2017-03-19,HBL,851.0,860.0,850.0,857.0,,,3373.0,2880362.0,,aabishkar2_nepse_data,0.7
2017-03-19,HIDCL,194.0,195.0,192.0,195.0,,,5845.0,1130915.0,,aabishkar2_nepse_data,0.7
2017-03-19,ICFC,233.0,238.0,235.0,236.0,,,616.0,145316.0,,aabishkar2_nepse_data,0.7
2017-03-19,JBBL,256.0,261.0,253.0,254.0,,,544.0,138572.0,,aabishkar2_nepse_data,0.7
2017-03-19,JFL,215.0,217.0,217.0,217.0,,,1000.0,217000.0,,aabishkar2_nepse_data,0.7
2017-03-19,KBL,324.0,329.0,321.0,325.0,,,13104.0,4234970.0,,aabishkar2_nepse_data,0.7
2017-03-19,KKHC,243.0,241.0,235.0,235.0,,,878.0,210396.0,,aabishkar2_nepse_data,0.7
2017-03-19,KRBL,263.0,265.0,258.0,260.0,,,2733.0,712306.0,,aabishkar2_nepse_data,0.7
2017-03-19,LBL,736.0,760.0,728.0,754.0,,,31598.0,23476988.0,,aabishkar2_nepse_data,0.7
2017-03-19,LICN,2215.0,2350.0,2220.0,2350.0,,,6326.0,14586008.0,,aabishkar2_nepse_data,0.7
2017-03-19,MBL,355.0,360.0,355.0,358.0,,,8966.0,3199946.0,,aabishkar2_nepse_data,0.7
2017-03-19,MDB,444.0,452.0,448.0,450.0,,,1561.0,704060.0,,aabishkar2_nepse_data,0.7
2017-03-19,MFIL,155.0,157.0,155.0,157.0,,,1985.0,309145.0,,aabishkar2_nepse_data,0.7
2017-03-19,MNBBL,679.0,692.0,680.0,692.0,,,4629.0,3165866.0,,aabishkar2_nepse_data,0.7
2017-03-19,NABIL,1440.0,1446.0,1430.0,1440.0,,,4640.0,6673702.0,,aabishkar2_nepse_data,0.7
2017-03-19,NBB,660.0,684.0,670.0,679.0,,,57906.0,39148984.0,,aabishkar2_nepse_data,0.7
2017-03-19,NBL,365.0,371.0,365.0,371.0,,,78986.0,29016226.0,,aabishkar2_nepse_data,0.7
2017-03-19,NCCB,328.0,346.0,320.0,343.0,,,182590.0,61295768.0,,aabishkar2_nepse_data,0.7
2017-03-19,NGPL,265.0,262.0,255.0,260.0,,,168.0,43526.0,,aabishkar2_nepse_data,0.7
2017-03-19,NHPC,143.0,146.0,134.0,146.0,,,99951.0,14056060.0,,aabishkar2_nepse_data,0.7
2017-03-19,NIB,696.0,699.0,690.0,696.0,,,19784.0,13754729.0,,aabishkar2_nepse_data,0.7
2017-03-19,NICA,440.0,450.0,436.0,449.0,,,29956.0,13227743.0,,aabishkar2_nepse_data,0.7
2017-03-19,NLIC,2056.0,2190.0,2060.0,2186.0,,,13017.0,27739088.0,,aabishkar2_nepse_data,0.7
2017-03-19,NLICL,1845.0,1935.0,1868.0,1930.0,,,22975.0,43552636.0,,aabishkar2_nepse_data,0.7
2017-03-19,NMB,458.0,468.0,460.0,463.0,,,16399.0,7586390.0,,aabishkar2_nepse_data,0.7
2017-03-19,OHL,455.0,483.0,464.0,483.0,,,1653.0,792663.0,,aabishkar2_nepse_data,0.7
2017-03-19,PCBL,370.0,379.0,370.0,376.0,,,4892.0,1832783.0,,aabishkar2_nepse_data,0.7
2017-03-19,PFL,224.0,220.0,220.0,220.0,,,477.0,104940.0,,aabishkar2_nepse_data,0.7
2017-03-19,PLIC,1461.0,1607.0,1452.0,1607.0,,,14527.0,22552270.0,,aabishkar2_nepse_data,0.7
2017-03-19,PROFL,149.0,147.0,147.0,147.0,,,80.0,11760.0,,aabishkar2_nepse_data,0.7
2017-03-19,PRVU,310.0,321.0,310.0,320.0,,,51135.0,16277873.0,,aabishkar2_nepse_data,0.7
2017-03-19,RHPC,199.0,201.0,198.0,199.0,,,376.0,75159.0,,aabishkar2_nepse_data,0.7
2017-03-19,SADBL,296.0,305.0,297.0,302.0,,,2070.0,620704.0,,aabishkar2_nepse_data,0.7
2017-03-19,SANIMA,477.0,483.0,475.0,480.0,,,38078.0,18208700.0,,aabishkar2_nepse_data,0.7
2017-03-19,SBI,1071.0,1080.0,1065.0,1080.0,,,2646.0,2851276.0,,aabishkar2_nepse_data,0.7
2017-03-19,SBL,575.0,586.0,575.0,583.0,,,13887.0,8085577.0,,aabishkar2_nepse_data,0.7
2017-03-19,SCB,1970.0,1998.0,1985.0,1992.0,,,4513.0,8993300.0,,aabishkar2_nepse_data,0.7
2017-03-19,SHBL,399.0,430.0,406.0,430.0,,,52.0,21776.0,,aabishkar2_nepse_data,0.7
2017-03-19,SHINE,340.0,345.0,339.0,345.0,,,2673.0,911499.0,,aabishkar2_nepse_data,0.7
2017-03-19,SHL,298.0,308.0,303.0,308.0,,,3827.0,1170464.0,,aabishkar2_nepse_data,0.7
2017-03-19,SHPC,851.0,884.0,851.0,884.0,,,8684.0,7524324.0,,aabishkar2_nepse_data,0.7
2017-03-19,SINDU,237.0,233.0,229.0,229.0,,,1898.0,437534.0,,aabishkar2_nepse_data,0.7
2017-03-19,SLICL,572.0,607.0,572.0,595.0,,,4595.0,2683832.0,,aabishkar2_nepse_data,0.7
2017-03-19,SRBL,406.0,412.0,398.0,408.0,,,7325.0,2995658.0,,aabishkar2_nepse_data,0.7
2017-03-19,TRH,202.0,201.0,198.0,201.0,,,70.0,13920.0,,aabishkar2_nepse_data,0.7
