date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2017-03-20,ADBL,451.0,465.0,455.0,461.0,,,16216.0,7455757.0,,aabishkar2_nepse_data,0.7
2017-03-20,AHPC,229.0,237.0,229.0,232.0,,,9785.0,2270260.0,,aabishkar2_nepse_data,0.7
2017-03-20,ALICL,1149.0,1263.0,1162.0,1260.0,,,13133.0,15979765.0,,aabishkar2_nepse_data,0.7
2017-03-20,API,428.0,436.0,412.0,433.0,,,5259.0,2236375.0,,aabishkar2_nepse_data,0.7
2017-03-20,BARUN,228.0,234.0,232.0,234.0,,,30.0,6990.0,,aabishkar2_nepse_data,0.7
2017-03-20,BOKL,415.0,438.0,417.0,434.0,,,24270.0,10356719.0,,aabishkar2_nepse_data,0.7
2017-03-20,BPCL,523.0,555.0,505.0,540.0,,,8112.0,4284076.0,,aabishkar2_nepse_data,0.7
2017-03-20,CBL,217.0,236.0,220.0,230.0,,,76786.0,17465982.0,,aabishkar2_nepse_data,0.7
2017-03-20,CCBL,305.0,325.0,308.0,317.0,,,41159.0,12978028.0,,aabishkar2_nepse_data,0.7
2017-03-20,CHCL,789.0,810.0,790.0,800.0,,,6779.0,5399323.0,,aabishkar2_nepse_data,0.7
2017-03-20,CIT,3251.0,3390.0,3299.0,3371.0,,,4032.0,13516996.0,,aabishkar2_nepse_data,0.7
2017-03-20,CZBIL,378.0,391.0,380.0,385.0,,,19180.0,7371950.0,,aabishkar2_nepse_data,0.7
2017-03-20,EBL,1723.0,1760.0,1745.0,1758.0,,,5197.0,9108750.0,,aabishkar2_nepse_data,0.7
2017-03-20,EDBL,520.0,522.0,515.0,515.0,,,1800.0,930200.0,,aabishkar2_nepse_data,0.7
2017-03-20,GBBL,333.0,346.0,334.0,340.0,,,19920.0,6795033.0,,aabishkar2_nepse_data,0.7
2017-03-20,GBIME,359.0,374.0,355.0,371.0,,,17732.0,6542216.0,,aabishkar2_nepse_data,0.7
2017-03-20,GFCL,228.0,234.0,227.0,234.0,,,1600.0,371300.0,,aabishkar2_nepse_data,0.7
2017-03-20,GLICL,690.0,759.0,689.0,754.0,,,20909.0,15119308.0,,aabishkar2_nepse_data,0.7
2017-03-20,GMFIL,213.0,221.0,215.0,219.0,,,1123.0,245663.0,,aabishkar2_nepse_data,0.7
2017-03-20,GRDBL,405.0,410.0,410.0,410.0,,,21.0,8610.0,,aabishkar2_nepse_data,0.7
2017-03-20,HBL,857.0,890.0,873.0,881.0,,,1090.0,960917.0,,aabishkar2_nepse_data,0.7
2017-03-20,HIDCL,195.0,202.0,195.0,198.0,,,80792.0,15946725.0,,aabishkar2_nepse_data,0.7
2017-03-20,ICFC,236.0,259.0,236.0,252.0,,,3320.0,815674.0,,aabishkar2_nepse_data,0.7
2017-03-20,JBBL,254.0,271.0,255.0,271.0,,,1778.0,466612.0,,aabishkar2_nepse_data,0.7
2017-03-20,JFL,217.0,238.0,221.0,238.0,,,742.0,171234.0,,aabishkar2_nepse_data,0.7
2017-03-20,KBL,325.0,332.0,324.0,330.0,,,20132.0,6610012.0,,aabishkar2_nepse_data,0.7
2017-03-20,KKHC,235.0,236.0,232.0,233.0,,,182.0,42502.0,,aabishkar2_nepse_data,0.7
2017-03-20,KRBL,260.0,265.0,255.0,265.0,,,1042.0,270980.0,,aabishkar2_nepse_data,0.7
2017-03-20,LBL,754.0,765.0,745.0,745.0,,,35734.0,26862500.0,,aabishkar2_nepse_data,0.7
2017-03-20,LICN,2350.0,2525.0,2380.0,2525.0,,,8185.0,20061124.0,,aabishkar2_nepse_data,0.7
2017-03-20,MBL,358.0,375.0,357.0,366.0,,,18154.0,6649099.0,,aabishkar2_nepse_data,0.7
2017-03-20,MDB,450.0,479.0,450.0,479.0,,,4129.0,1935154.0,,aabishkar2_nepse_data,0.7
2017-03-20,MFIL,157.0,166.0,159.0,160.0,,,3470.0,557160.0,,aabishkar2_nepse_data,0.7
2017-03-20,MNBBL,692.0,714.0,690.0,710.0,,,9156.0,6438006.0,,aabishkar2_nepse_data,0.7
2017-03-20,NABIL,1440.0,1465.0,1440.0,1460.0,,,10234.0,14841723.0,,aabishkar2_nepse_data,0.7
2017-03-20,NBB,679.0,705.0,684.0,705.0,,,71461.0,49588744.0,,aabishkar2_nepse_data,0.7
2017-03-20,NBL,371.0,380.0,368.0,379.0,,,78638.0,29358884.0,,aabishkar2_nepse_data,0.7
2017-03-20,NCCB,343.0,350.0,339.0,343.0,,,116268.0,40104328.0,,aabishkar2_nepse_data,0.7
2017-03-20,NGPL,260.0,271.0,261.0,271.0,,,141.0,37536.0,,aabishkar2_nepse_data,0.7
2017-03-20,NHPC,146.0,151.0,143.0,149.0,,,418418.0,61197276.0,,aabishkar2_nepse_data,0.7
2017-03-20,NIB,696.0,708.0,696.0,708.0,,,38630.0,27145676.0,,aabishkar2_nepse_data,0.7
2017-03-20,NICA,403.0,424.0,403.0,424.0,,,7412.0,3083233.0,,aabishkar2_nepse_data,0.7
2017-03-20,NLIC,2186.0,2370.0,2225.0,2370.0,,,13605.0,31266754.0,,aabishkar2_nepse_data,0.7
2017-03-20,NLICL,1930.0,2100.0,1965.0,2090.0,,,37671.0,76176424.0,,aabishkar2_nepse_data,0.7
2017-03-20,NMB,463.0,490.0,463.0,473.0,,,18743.0,8957562.0,,aabishkar2_nepse_data,0.7
2017-03-20,OHL,483.0,520.0,485.0,500.0,,,8146.0,4078535.0,,aabishkar2_nepse_data,0.7
