date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2025-06-12,ADBL,285.0,289.3,285.0,286.2,,,28838.0,8250613.9,,aabishkar2_nepse_data,0.7
2025-06-12,AHPC,304.0,316.9,304.0,307.44,,,927211.0,289077593.9,,aabishkar2_nepse_data,0.7
2025-06-12,AKJCL,213.0,213.0,208.0,208.2,,,238877.0,50299508.1,,aabishkar2_nepse_data,0.7
2025-06-12,AKPL,299.1,301.5,280.0,284.35,,,1267402.0,369149303.6,,aabishkar2_nepse_data,0.7
2025-06-12,ALICL,505.0,505.0,498.0,500.56,,,17583.0,8790885.2,,aabishkar2_nepse_data,0.7
2025-06-12,API,315.0,326.0,309.0,311.89,,,722893.0,227752572.4,,aabishkar2_nepse_data,0.7
2025-06-12,BARUN,325.0,346.0,324.0,335.7,,,360344.0,120669209.8,,aabishkar2_nepse_data,0.7
2025-06-12,BFC,503.0,505.0,493.0,495.94,,,21790.0,10885346.5,,aabishkar2_nepse_data,0.7
2025-06-12,BPCL,775.0,785.0,750.0,764.88,,,611041.0,469077996.0,,aabishkar2_nepse_data,0.7
2025-06-12,CFCL,531.9,538.0,520.0,531.62,,,29490.0,15675196.3,,aabishkar2_nepse_data,0.7
2025-06-12,CGH,929.0,999.0,920.0,981.75,,,233162.0,224693664.3,,aabishkar2_nepse_data,0.7
2025-06-12,CHCL,582.0,589.0,564.2,567.37,,,531596.0,306559334.1,,aabishkar2_nepse_data,0.7
2025-06-12,CHDC,2640.0,2687.9,2616.6,2646.88,,,74608.0,197179611.5,,aabishkar2_nepse_data,0.7
2025-06-12,CHL,302.0,308.0,293.0,295.3,,,60241.0,18072672.0,,aabishkar2_nepse_data,0.7
2025-06-12,CIT,1906.0,1915.0,1902.0,1904.52,,,11190.0,21342410.4,,aabishkar2_nepse_data,0.7
2025-06-12,CORBL,2400.0,2490.0,2315.0,2326.24,,,6252.0,14740110.3,,aabishkar2_nepse_data,0.7
2025-06-12,CZBIL,206.0,208.9,205.1,206.91,,,43992.0,9089561.5,,aabishkar2_nepse_data,0.7
2025-06-12,DHPL,322.0,327.4,319.0,324.62,,,29659.0,9560121.8,,aabishkar2_nepse_data,0.7
