date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-10-11,ADBL,349.0,352.0,346.0,350.0,10534.0,3684791.0,,aabishkar2_nepse_data,0.7
2018-10-11,AHPC,129.0,131.0,128.0,131.0,2235.0,287347.0,,aabishkar2_nepse_data,0.7
2018-10-11,AKPL,233.0,240.0,231.0,235.0,1698.0,401514.0,,aabishkar2_nepse_data,0.7
2018-10-11,ALICL,580.0,582.0,580.0,582.0,2397.0,1392068.0,,aabishkar2_nepse_data,0.7
2018-10-11,API,232.0,234.0,230.0,234.0,2455.0,569211.0,,aabishkar2_nepse_data,0.7
2018-10-11,BARUN,119.0,123.0,118.0,123.0,1200.0,143710.0,,aabishkar2_nepse_data,0.7
2018-10-11,BFC,100.0,100.0,99.0,100.0,190.0,18900.0,,aabishkar2_nepse_data,0.7
2018-10-11,BOKL,315.0,326.0,314.0,326.0,14521.0,4610664.0,,aabishkar2_nepse_data,0.7
2018-10-11,BPCL,470.0,474.0,467.0,473.0,7381.0,3462191.0,,aabishkar2_nepse_data,0.7
2018-10-11,CBL,168.0,171.0,168.0,171.0,35703.0,6047865.0,,aabishkar2_nepse_data,0.7
2018-10-11,CCBL,186.0,192.0,185.0,188.0,10773.0,2026133.0,,aabishkar2_nepse_data,0.7
2018-10-11,CFCL,122.0,122.0,122.0,122.0,100.0,12200.0,,aabishkar2_nepse_data,0.7
2018-10-11,CHCL,720.0,723.0,717.0,723.0,8859.0,6378760.0,,aabishkar2_nepse_data,0.7
2018-10-11,CHL,110.0,115.0,110.0,113.0,103.0,11486.0,,aabishkar2_nepse_data,0.7
2018-10-11,CIT,2320.0,2320.0,2300.0,2310.0,702.0,1620114.0,,aabishkar2_nepse_data,0.7
2018-10-11,CORBL,100.0,100.0,100.0,100.0,130.0,13000.0,,aabishkar2_nepse_data,0.7
2018-10-11,CZBIL,241.0,248.0,241.0,248.0,2971.0,728278.0,,aabishkar2_nepse_data,0.7
2018-10-11,DHPL,100.0,100.0,100.0,100.0,20.0,2000.0,,aabishkar2_nepse_data,0.7
2018-10-11,EBL,624.0,634.0,624.0,631.0,1648.0,1035476.0,,aabishkar2_nepse_data,0.7
2018-10-11,EDBL,292.0,291.0,291.0,291.0,100.0,29100.0,,aabishkar2_nepse_data,0.7
2018-10-11,GBBL,174.0,175.0,173.0,175.0,2111.0,366665.0,,aabishkar2_nepse_data,0.7
2018-10-11,GBIME,310.0,316.0,310.0,316.0,8159.0,2562029.0,,aabishkar2_nepse_data,0.7
2018-10-11,GLICL,744.0,766.0,744.0,752.0,1007.0,752352.0,,aabishkar2_nepse_data,0.7
2018-10-11,GMFIL,128.0,128.0,128.0,128.0,140.0,17920.0,,aabishkar2_nepse_data,0.7
2018-10-11,GRDBL,112.0,112.0,112.0,112.0,40.0,4480.0,,aabishkar2_nepse_data,0.7
2018-10-11,GUFL,108.0,108.0,106.0,106.0,1520.0,161160.0,,aabishkar2_nepse_data,0.7
2018-10-11,HBL,526.0,538.0,526.0,528.0,2006.0,1059077.0,,aabishkar2_nepse_data,0.7
2018-10-11,HIDCL,157.0,159.0,157.0,157.0,5283.0,830836.0,,aabishkar2_nepse_data,0.7
2018-10-11,HPPL,239.0,246.0,238.0,244.0,280.0,67440.0,,aabishkar2_nepse_data,0.7
2018-10-11,ICFC,151.0,151.0,151.0,151.0,25.0,3767.0,,aabishkar2_nepse_data,0.7
2018-10-11,JBBL,138.0,140.0,138.0,138.0,1732.0,241211.0,,aabishkar2_nepse_data,0.7
2018-10-11,JFL,168.0,171.0,168.0,171.0,75.0,12630.0,,aabishkar2_nepse_data,0.7
2018-10-11,KBL,247.0,251.0,243.0,250.0,27290.0,6775487.0,,aabishkar2_nepse_data,0.7
2018-10-11,KKHC,97.0,100.0,97.0,99.0,2146.0,211376.0,,aabishkar2_nepse_data,0.7
2018-10-11,KRBL,106.0,106.0,106.0,106.0,454.0,48128.0,,aabishkar2_nepse_data,0.7
