date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-09-30,ADBL,350.0,358.0,350.0,357.5,,,36555.0,13010791.5,,aabishkar2_nepse_data,0.7
2024-09-30,AHPC,255.0,260.1,249.0,259.0,,,154186.0,39353712.5,,aabishkar2_nepse_data,0.7
2024-09-30,AKJCL,189.0,193.7,187.2,192.5,,,10567.0,2032326.5,,aabishkar2_nepse_data,0.7
2024-09-30,AKPL,212.5,220.3,212.5,220.0,,,141505.0,30594585.3,,aabishkar2_nepse_data,0.7
2024-09-30,ALICL,672.0,699.0,671.1,695.5,,,51486.0,35190904.7,,aabishkar2_nepse_data,0.7
2024-09-30,API,285.6,286.0,280.0,282.9,,,243263.0,68810176.1,,aabishkar2_nepse_data,0.7
2024-09-30,BARUN,328.0,328.0,320.2,325.0,,,12006.0,3888185.8,,aabishkar2_nepse_data,0.7
2024-09-30,BFC,502.0,520.0,495.0,519.9,,,36889.0,18858038.4,,aabishkar2_nepse_data,0.7
2024-09-30,BPCL,385.0,392.8,384.6,390.0,,,11104.0,4334399.8,,aabishkar2_nepse_data,0.7
2024-09-30,CFCL,510.0,530.0,510.0,527.0,,,39714.0,20689945.9,,aabishkar2_nepse_data,0.7
2024-09-30,CGH,880.0,900.0,871.0,900.0,,,18309.0,16239836.5,,aabishkar2_nepse_data,0.7
2024-09-30,CHCL,542.0,554.0,540.0,550.0,,,29320.0,16044851.6,,aabishkar2_nepse_data,0.7
2024-09-30,CHDC,1538.6,1727.0,1538.6,1727.0,,,106383.0,176964027.1,,aabishkar2_nepse_data,0.7
2024-09-30,CHL,324.9,330.0,320.0,322.0,,,5074.0,1641192.1,,aabishkar2_nepse_data,0.7
2024-09-30,CIT,2100.0,2126.0,2052.9,2102.0,,,16233.0,33973146.4,,aabishkar2_nepse_data,0.7
2024-09-30,CORBL,839.9,839.9,808.1,835.0,,,974.0,805282.3,,aabishkar2_nepse_data,0.7
2024-09-30,CZBIL,224.9,230.6,224.0,230.6,,,59901.0,13671798.4,,aabishkar2_nepse_data,0.7
2024-09-30,DHPL,216.6,220.9,213.1,218.5,,,7088.0,1551445.6,,aabishkar2_nepse_data,0.7
2024-09-30,EBL,592.9,593.0,585.0,585.0,,,26247.0,15460318.0,,aabishkar2_nepse_data,0.7
2024-09-30,EDBL,616.0,622.0,610.0,617.0,,,20178.0,12446328.3,,aabishkar2_nepse_data,0.7
2024-09-30,GBBL,428.0,428.0,422.5,428.0,,,21107.0,8971088.6,,aabishkar2_nepse_data,0.7
2024-09-30,GBIME,233.0,240.1,233.0,238.0,,,114806.0,27400610.6,,aabishkar2_nepse_data,0.7
2024-09-30,GFCL,820.0,842.5,806.1,842.0,,,87235.0,72079489.8,,aabishkar2_nepse_data,0.7
2024-09-30,GHL,196.0,201.0,194.6,200.0,,,95256.0,18802427.0,,aabishkar2_nepse_data,0.7
2024-09-30,GLH,227.0,230.5,224.0,229.6,,,57151.0,13008528.2,,aabishkar2_nepse_data,0.7
2024-09-30,GMFIL,496.0,517.0,496.0,517.0,,,22313.0,11418283.0,,aabishkar2_nepse_data,0.7
2024-09-30,GRDBL,632.3,689.5,632.3,675.8,,,3037.0,2004257.7,,aabishkar2_nepse_data,0.7
2024-09-30,GUFL,650.0,681.0,650.0,678.0,,,22733.0,15119101.2,,aabishkar2_nepse_data,0.7
2024-09-30,HBL,242.0,245.0,240.1,245.0,,,43206.0,10496789.9,,aabishkar2_nepse_data,0.7
2024-09-30,HDHPC,185.0,191.0,184.0,190.2,,,207399.0,39045745.9,,aabishkar2_nepse_data,0.7
2024-09-30,HIDCL,246.0,255.0,246.0,252.2,,,126740.0,31878746.7,,aabishkar2_nepse_data,0.7
2024-09-30,HPPL,294.0,301.7,294.0,298.0,,,15658.0,4682876.9,,aabishkar2_nepse_data,0.7
2024-09-30,HURJA,198.0,205.0,198.0,202.2,,,13538.0,2728130.8,,aabishkar2_nepse_data,0.7
2024-09-30,ICFC,652.0,672.9,645.0,664.0,,,21283.0,14043602.2,,aabishkar2_nepse_data,0.7
2024-09-30,JBBL,328.5,330.0,323.6,329.5,,,36991.0,12114961.4,,aabishkar2_nepse_data,0.7
2024-09-30,JFL,527.1,550.4,527.0,550.0,,,18608.0,10095591.7,,aabishkar2_nepse_data,0.7
2024-09-30,JOSHI,274.5,277.8,265.0,275.0,,,23357.0,6315548.4,,aabishkar2_nepse_data,0.7
2024-09-30,KBL,210.6,211.0,206.0,208.6,,,224063.0,46643412.8,,aabishkar2_nepse_data,0.7
2024-09-30,KKHC,263.1,263.1,244.1,259.8,,,34415.0,8740013.7,,aabishkar2_nepse_data,0.7
2024-09-30,KPCL,443.0,459.0,443.0,445.1,,,3358.0,1499445.6,,aabishkar2_nepse_data,0.7
2024-09-30,KRBL,545.8,555.0,538.2,546.0,,,14244.0,7777074.6,,aabishkar2_nepse_data,0.7
2024-09-30,KSBBL,463.0,466.9,458.3,462.6,,,55459.0,25670759.1,,aabishkar2_nepse_data,0.7
2024-09-30,LBBL,451.0,455.0,442.2,453.9,,,20205.0,9070324.6,,aabishkar2_nepse_data,0.7
2024-09-30,LEC,245.2,259.9,245.2,257.0,,,37645.0,9567215.1,,aabishkar2_nepse_data,0.7
2024-09-30,LICN,2140.9,2150.0,2065.0,2100.0,,,12471.0,26187250.1,,aabishkar2_nepse_data,0.7
2024-09-30,MBL,232.0,236.9,228.5,236.9,,,73075.0,16966301.5,,aabishkar2_nepse_data,0.7
2024-09-30,MDB,592.9,620.0,592.9,618.9,,,26548.0,16256428.3,,aabishkar2_nepse_data,0.7
2024-09-30,MEN,596.0,620.0,595.0,616.0,,,41543.0,25337754.6,,aabishkar2_nepse_data,0.7
2024-09-30,MFIL,615.0,632.0,615.0,629.4,,,25466.0,15946172.5,,aabishkar2_nepse_data,0.7
2024-09-30,MHNL,238.3,246.0,234.0,243.0,,,17260.0,4107360.7,,aabishkar2_nepse_data,0.7
2024-09-30,MKJC,410.0,432.0,410.0,432.0,,,14244.0,6035860.7,,aabishkar2_nepse_data,0.7
2024-09-30,MLBL,376.9,387.0,376.9,385.0,,,17420.0,6675208.9,,aabishkar2_nepse_data,0.7
2024-09-30,MNBBL,376.3,376.3,369.0,374.0,,,27373.0,10175765.0,,aabishkar2_nepse_data,0.7
2024-09-30,MPFL,601.0,622.0,591.1,620.0,,,36423.0,22072359.1,,aabishkar2_nepse_data,0.7
2024-09-30,NABBC,530.0,574.9,530.0,574.9,,,5629.0,3116154.2,,aabishkar2_nepse_data,0.7
2024-09-30,NABIL,540.0,550.5,540.0,550.0,,,49497.0,27116381.2,,aabishkar2_nepse_data,0.7
2024-09-30,NBL,260.0,264.9,258.2,263.0,,,40118.0,10496730.8,,aabishkar2_nepse_data,0.7
2024-09-30,NFS,1168.0,1223.0,1125.2,1219.8,,,109852.0,130185977.1,,aabishkar2_nepse_data,0.7
2024-09-30,NGPL,420.0,428.0,415.0,421.1,,,82484.0,34803375.3,,aabishkar2_nepse_data,0.7
2024-09-30,NHDL,549.0,551.0,530.0,551.0,,,7299.0,3953228.0,,aabishkar2_nepse_data,0.7
2024-09-30,NHPC,202.2,206.2,195.2,204.0,,,84957.0,17155022.6,,aabishkar2_nepse_data,0.7
2024-09-30,NICA,442.7,442.9,435.0,440.0,,,39543.0,17353125.2,,aabishkar2_nepse_data,0.7
2024-09-30,NIFRA,255.1,267.3,255.1,264.1,,,118335.0,31019529.6,,aabishkar2_nepse_data,0.7
2024-09-30,NLIC,742.0,765.5,741.0,764.7,,,49625.0,37532309.7,,aabishkar2_nepse_data,0.7
