date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-08-18,ADBL,416.0,418.0,411.0,417.0,,,16446.0,6833721.0,,aabishkar2_nepse_data,0.7
2020-08-18,AHPC,93.0,95.0,93.0,95.0,,,8502.0,796090.0,,aabishkar2_nepse_data,0.7
2020-08-18,AKJCL,52.0,53.0,50.0,52.0,,,700.0,36120.0,,aabishkar2_nepse_data,0.7
2020-08-18,AKPL,115.0,117.0,112.0,112.0,,,31339.0,3572497.0,,aabishkar2_nepse_data,0.7
2020-08-18,ALICL,640.0,646.0,631.0,642.0,,,24505.0,15670792.0,,aabishkar2_nepse_data,0.7
2020-08-18,API,110.0,110.0,108.0,110.0,,,10482.0,1141772.0,,aabishkar2_nepse_data,0.7
2020-08-18,BARUN,84.0,88.0,84.0,88.0,,,720.0,62300.0,,aabishkar2_nepse_data,0.7
2020-08-18,BFC,97.0,99.0,100.0,99.0,,,6240.0,619063.0,,aabishkar2_nepse_data,0.7
2020-08-18,BOKL,228.0,228.0,224.0,225.0,,,44485.0,10038452.0,,aabishkar2_nepse_data,0.7
2020-08-18,BPCL,357.0,365.0,357.0,361.0,,,17907.0,6467778.0,,aabishkar2_nepse_data,0.7
2020-08-18,CBL,146.0,146.0,143.0,143.0,,,47005.0,6777733.0,,aabishkar2_nepse_data,0.7
2020-08-18,CCBL,174.0,175.0,171.0,174.0,,,57031.0,9838359.0,,aabishkar2_nepse_data,0.7
2020-08-18,CFCL,122.0,123.0,121.0,123.0,,,118.0,14364.0,,aabishkar2_nepse_data,0.7
2020-08-18,CHCL,386.0,395.0,385.0,390.0,,,5449.0,2114721.0,,aabishkar2_nepse_data,0.7
2020-08-18,CHL,87.0,88.0,87.0,87.0,,,756.0,66228.0,,aabishkar2_nepse_data,0.7
2020-08-18,CIT,2778.0,2910.0,2778.0,2910.0,,,57471.0,166085963.0,,aabishkar2_nepse_data,0.7
2020-08-18,CORBL,114.0,115.0,114.0,115.0,,,159.0,18205.0,,aabishkar2_nepse_data,0.7
2020-08-18,CZBIL,195.0,196.0,193.0,193.0,,,21697.0,4203506.0,,aabishkar2_nepse_data,0.7
2020-08-18,DHPL,54.0,54.0,48.02,51.0,,,3689.0,185192.78,,aabishkar2_nepse_data,0.7
2020-08-18,EBL,714.0,719.0,713.0,717.0,,,24756.0,17705003.0,,aabishkar2_nepse_data,0.7
2020-08-18,EDBL,310.0,314.0,310.0,314.0,,,3079.0,964112.0,,aabishkar2_nepse_data,0.7
2020-08-18,GBBL,234.0,238.0,234.0,236.0,,,12167.0,2859990.0,,aabishkar2_nepse_data,0.7
2020-08-18,GBIME,254.0,256.0,250.0,254.0,,,188369.0,47409922.0,,aabishkar2_nepse_data,0.7
2020-08-18,GFCL,149.0,153.0,149.0,152.0,,,665.0,101080.0,,aabishkar2_nepse_data,0.7
2020-08-18,GHL,59.0,59.0,56.0,56.0,,,569.0,32687.0,,aabishkar2_nepse_data,0.7
2020-08-18,GLICL,484.0,484.0,466.0,472.0,,,8471.0,4000842.0,,aabishkar2_nepse_data,0.7
2020-08-18,GMFIL,122.0,122.0,122.0,122.0,,,10.0,1220.0,,aabishkar2_nepse_data,0.7
2020-08-18,GRDBL,113.0,115.0,111.0,112.0,,,2802.0,314996.0,,aabishkar2_nepse_data,0.7
2020-08-18,GUFL,116.0,118.0,115.0,117.0,,,2095.0,246436.0,,aabishkar2_nepse_data,0.7
2020-08-18,HBL,555.0,555.0,541.0,550.0,,,5635.0,3113451.0,,aabishkar2_nepse_data,0.7
2020-08-18,HDHPC,99.0,99.0,93.0,93.0,,,200.0,19030.0,,aabishkar2_nepse_data,0.7
2020-08-18,HIDCL,129.0,130.0,125.0,129.0,,,31517.0,3988515.0,,aabishkar2_nepse_data,0.7
2020-08-18,HPPL,132.0,135.0,132.0,134.0,,,3154.0,423051.0,,aabishkar2_nepse_data,0.7
2020-08-18,HURJA,89.0,92.0,89.0,91.0,,,2940.0,268000.0,,aabishkar2_nepse_data,0.7
2020-08-18,ICFC,171.0,173.0,170.0,172.0,,,6915.0,1192345.0,,aabishkar2_nepse_data,0.7
2020-08-18,JBBL,170.0,172.0,168.0,169.0,,,6642.0,1127636.0,,aabishkar2_nepse_data,0.7
2020-08-18,JFL,163.0,164.0,160.0,160.0,,,3077.0,495421.0,,aabishkar2_nepse_data,0.7
2020-08-18,JOSHI,62.0,63.0,57.0,63.0,,,930.0,55570.0,,aabishkar2_nepse_data,0.7
2020-08-18,KBL,186.0,187.0,183.0,186.0,,,102980.0,19043524.0,,aabishkar2_nepse_data,0.7
2020-08-18,KKHC,49.0,50.0,49.0,49.02,,,1176.0,57774.6,,aabishkar2_nepse_data,0.7
2020-08-18,KPCL,108.0,110.0,105.0,109.0,,,4620.0,501540.0,,aabishkar2_nepse_data,0.7
2020-08-18,KRBL,103.0,105.0,103.0,103.0,,,590.0,60840.0,,aabishkar2_nepse_data,0.7
2020-08-18,KSBBL,146.0,146.0,141.0,141.0,,,13962.0,1991810.0,,aabishkar2_nepse_data,0.7
2020-08-18,LBBL,182.0,184.0,181.0,184.0,,,11158.0,2041287.0,,aabishkar2_nepse_data,0.7
2020-08-18,LBL,233.0,233.0,226.0,226.0,,,40220.0,9139279.0,,aabishkar2_nepse_data,0.7
2020-08-18,LICN,1480.0,1480.0,1454.0,1461.0,,,7688.0,11222712.0,,aabishkar2_nepse_data,0.7
2020-08-18,MBL,229.0,229.0,223.0,224.0,,,25911.0,5822662.0,,aabishkar2_nepse_data,0.7
2020-08-18,MDB,338.0,338.0,330.0,337.0,,,2320.0,777362.0,,aabishkar2_nepse_data,0.7
2020-08-18,MEGA,222.0,222.0,218.0,220.0,,,28166.0,6208696.0,,aabishkar2_nepse_data,0.7
2020-08-18,MFIL,274.0,274.0,270.0,272.0,,,3366.0,913844.0,,aabishkar2_nepse_data,0.7
2020-08-18,MHNL,80.0,82.0,79.0,82.0,,,5928.0,477046.0,,aabishkar2_nepse_data,0.7
2020-08-18,MLBL,187.0,190.0,186.0,188.0,,,18280.0,3419361.0,,aabishkar2_nepse_data,0.7
2020-08-18,MNBBL,320.0,324.0,317.0,320.0,,,15884.0,5085046.0,,aabishkar2_nepse_data,0.7
2020-08-18,MPFL,110.0,110.0,106.0,106.0,,,620.0,65880.0,,aabishkar2_nepse_data,0.7
2020-08-18,NABIL,833.0,840.0,824.0,830.0,,,20561.0,16999400.0,,aabishkar2_nepse_data,0.7
2020-08-18,NBB,200.0,201.0,195.0,195.0,,,33727.0,6633398.0,,aabishkar2_nepse_data,0.7
2020-08-18,NBL,285.0,287.0,282.0,284.0,,,97472.0,27660994.0,,aabishkar2_nepse_data,0.7
2020-08-18,NCCB,191.0,193.0,190.0,193.0,,,15437.0,2951615.0,,aabishkar2_nepse_data,0.7
2020-08-18,NFS,160.0,162.0,158.0,162.0,,,2685.0,426210.0,,aabishkar2_nepse_data,0.7
2020-08-18,NGPL,115.0,118.0,115.0,118.0,,,1599.0,188294.0,,aabishkar2_nepse_data,0.7
2020-08-18,NHDL,128.0,132.0,128.0,128.0,,,320.0,41230.0,,aabishkar2_nepse_data,0.7
2020-08-18,NHPC,53.0,54.0,52.0,53.0,,,11910.0,631700.0,,aabishkar2_nepse_data,0.7
2020-08-18,NIB,422.0,422.0,413.0,417.0,,,32419.0,13499908.0,,aabishkar2_nepse_data,0.7
2020-08-18,NICA,566.0,570.0,562.0,565.0,,,43780.0,24778667.0,,aabishkar2_nepse_data,0.7
2020-08-18,NLIC,1360.0,1366.0,1345.0,1360.0,,,61934.0,84232528.0,,aabishkar2_nepse_data,0.7
