date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-08-22,ADBL,128.0,127.0,127.0,127.0,,,1000.0,127000.0,,aabishkar2_nepse_data,0.7
2011-08-22,AHPC,404.0,400.0,396.0,399.0,,,529.0,210935.0,,aabishkar2_nepse_data,0.7
2011-08-22,ALICL,156.0,153.0,153.0,153.0,,,30.0,4590.0,,aabishkar2_nepse_data,0.7
2011-08-22,CHCL,840.0,856.0,839.0,839.0,,,300.0,253400.0,,aabishkar2_nepse_data,0.7
2011-08-22,CZBIL,199.0,199.0,190.0,190.0,,,1630.0,316300.0,,aabishkar2_nepse_data,0.7
2011-08-22,EBL,1011.0,991.0,965.0,972.0,,,730.0,708749.0,,aabishkar2_nepse_data,0.7
2011-08-22,EDBL,300.0,294.0,294.0,294.0,,,164.0,48216.0,,aabishkar2_nepse_data,0.7
2011-08-22,GBBL,141.0,140.0,137.0,139.0,,,1340.0,185790.0,,aabishkar2_nepse_data,0.7
2011-08-22,HBL,618.0,615.0,603.0,603.0,,,257.0,155631.0,,aabishkar2_nepse_data,0.7
2011-08-22,ICFC,142.0,143.0,141.0,141.0,,,710.0,100150.0,,aabishkar2_nepse_data,0.7
2011-08-22,JBBL,107.0,105.0,97.0,97.0,,,3630.0,355820.0,,aabishkar2_nepse_data,0.7
2011-08-22,KBL,250.0,245.0,245.0,245.0,,,500.0,122500.0,,aabishkar2_nepse_data,0.7
2011-08-22,KRBL,83.0,84.0,84.0,84.0,,,320.0,26880.0,,aabishkar2_nepse_data,0.7
2011-08-22,LBL,280.0,290.0,285.0,290.0,,,80.0,23050.0,,aabishkar2_nepse_data,0.7
2011-08-22,LICN,565.0,554.0,533.0,543.0,,,550.0,294990.0,,aabishkar2_nepse_data,0.7
2011-08-22,MDB,112.0,110.0,101.0,103.0,,,430.0,44760.0,,aabishkar2_nepse_data,0.7
2011-08-22,NABIL,1224.0,1220.0,1211.0,1211.0,,,104.0,126430.0,,aabishkar2_nepse_data,0.7
2011-08-22,NBB,135.0,137.0,137.0,137.0,,,100.0,13700.0,,aabishkar2_nepse_data,0.7
2011-08-22,NHPC,44.0,44.0,44.0,44.0,,,800.0,35052.0,,aabishkar2_nepse_data,0.7
2011-08-22,NIB,540.0,545.0,530.0,536.0,,,1779.0,957690.0,,aabishkar2_nepse_data,0.7
2011-08-22,NMB,188.0,188.0,186.0,188.0,,,341.0,63536.0,,aabishkar2_nepse_data,0.7
2011-08-22,PCBL,219.0,221.0,212.0,221.0,,,1119.0,244104.0,,aabishkar2_nepse_data,0.7
2011-08-22,PLIC,155.0,157.0,151.0,157.0,,,380.0,58650.0,,aabishkar2_nepse_data,0.7
2011-08-22,SBI,580.0,569.0,558.0,558.0,,,163.0,91197.0,,aabishkar2_nepse_data,0.7
2011-08-22,SBL,263.0,260.0,257.0,257.0,,,507.0,131292.0,,aabishkar2_nepse_data,0.7
2011-08-22,SCB,1721.0,1715.0,1680.0,1691.0,,,404.0,684757.0,,aabishkar2_nepse_data,0.7
2011-08-22,SLICL,123.0,121.0,121.0,121.0,,,640.0,77440.0,,aabishkar2_nepse_data,0.7
2011-08-22,SRBL,147.0,147.0,147.0,147.0,,,144.0,21168.0,,aabishkar2_nepse_data,0.7
