date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-11-26,ADBL,314.0,329.0,308.0,321.0,28272.0,9106933.0,,aabishkar2_nepse_data,0.7
2013-11-26,AHPC,383.0,392.0,380.0,380.0,3576.0,1377247.0,,aabishkar2_nepse_data,0.7
2013-11-26,ALICL,581.0,639.0,592.0,639.0,25071.0,15514378.0,,aabishkar2_nepse_data,0.7
2013-11-26,BPCL,907.0,927.0,892.0,921.0,4045.0,3684037.0,,aabishkar2_nepse_data,0.7
2013-11-26,CHCL,1475.0,1521.0,1475.0,1475.0,8955.0,13347128.0,,aabishkar2_nepse_data,0.7
2013-11-26,CIT,2100.0,2060.0,2060.0,2060.0,108.0,222480.0,,aabishkar2_nepse_data,0.7
2013-11-26,CZBIL,326.0,338.0,325.0,330.0,18483.0,6138946.0,,aabishkar2_nepse_data,0.7
2013-11-26,EBL,1806.0,1855.0,1805.0,1810.0,5399.0,9804917.0,,aabishkar2_nepse_data,0.7
2013-11-26,EDBL,455.0,452.0,442.0,446.0,1404.0,626608.0,,aabishkar2_nepse_data,0.7
2013-11-26,GBBL,202.0,200.0,200.0,200.0,537.0,107400.0,,aabishkar2_nepse_data,0.7
2013-11-26,GLICL,339.0,372.0,345.0,372.0,8832.0,3273764.0,,aabishkar2_nepse_data,0.7
2013-11-26,HBL,805.0,789.0,755.0,785.0,2826.0,2179027.0,,aabishkar2_nepse_data,0.7
2013-11-26,ICFC,143.0,145.0,145.0,145.0,20.0,2900.0,,aabishkar2_nepse_data,0.7
2013-11-26,JBBL,90.0,98.0,90.0,98.0,2750.0,254050.0,,aabishkar2_nepse_data,0.7
2013-11-26,JFL,246.0,250.0,250.0,250.0,110.0,27500.0,,aabishkar2_nepse_data,0.7
2013-11-26,KBL,327.0,339.0,325.0,325.0,15410.0,5089774.0,,aabishkar2_nepse_data,0.7
2013-11-26,LBL,359.0,373.0,350.0,359.0,5367.0,1916186.0,,aabishkar2_nepse_data,0.7
2013-11-26,LICN,1856.0,1870.0,1819.0,1870.0,197.0,363719.0,,aabishkar2_nepse_data,0.7
2013-11-26,MBL,288.0,300.0,281.0,289.0,17143.0,5009071.0,,aabishkar2_nepse_data,0.7
2013-11-26,MEGA,304.0,310.0,298.0,306.0,38528.0,11812492.0,,aabishkar2_nepse_data,0.7
2013-11-26,MNBBL,333.0,351.0,339.0,351.0,30.0,10350.0,,aabishkar2_nepse_data,0.7
2013-11-26,NABIL,2447.0,2440.0,2380.0,2390.0,5083.0,12218140.0,,aabishkar2_nepse_data,0.7
2013-11-26,NBB,437.0,461.0,430.0,444.0,32283.0,14459861.0,,aabishkar2_nepse_data,0.7
2013-11-26,NBL,257.0,265.0,257.0,264.0,74797.0,19507176.0,,aabishkar2_nepse_data,0.7
2013-11-26,NCCB,310.0,325.0,315.0,322.0,42640.0,13647584.0,,aabishkar2_nepse_data,0.7
2013-11-26,NHPC,66.0,70.0,67.0,70.0,16320.0,1112380.0,,aabishkar2_nepse_data,0.7
2013-11-26,NIB,903.0,921.0,885.0,902.0,12240.0,11029319.0,,aabishkar2_nepse_data,0.7
2013-11-26,NICA,668.0,685.0,660.0,671.0,7622.0,5109158.0,,aabishkar2_nepse_data,0.7
2013-11-26,NLIC,2940.0,2958.0,2900.0,2930.0,142.0,416283.0,,aabishkar2_nepse_data,0.7
2013-11-26,NLICL,1426.0,1456.0,1400.0,1455.0,8085.0,11435249.0,,aabishkar2_nepse_data,0.7
2013-11-26,NMB,298.0,310.0,297.0,304.0,31218.0,9507877.0,,aabishkar2_nepse_data,0.7
2013-11-26,OHL,250.0,250.0,241.0,245.0,1220.0,299710.0,,aabishkar2_nepse_data,0.7
2013-11-26,PCBL,370.0,400.0,370.0,378.0,6692.0,2552395.0,,aabishkar2_nepse_data,0.7
2013-11-26,PLIC,484.0,532.0,493.0,532.0,6027.0,3148057.0,,aabishkar2_nepse_data,0.7
2013-11-26,SANIMA,344.0,355.0,331.0,335.0,10971.0,3728572.0,,aabishkar2_nepse_data,0.7
2013-11-26,SBI,840.0,850.0,834.0,840.0,3106.0,2622699.0,,aabishkar2_nepse_data,0.7
2013-11-26,SBL,460.0,472.0,458.0,458.0,15974.0,7412114.0,,aabishkar2_nepse_data,0.7
2013-11-26,SCB,1899.0,1900.0,1870.0,1900.0,997.0,1873959.0,,aabishkar2_nepse_data,0.7
2013-11-26,SLICL,375.0,412.0,375.0,412.0,21217.0,8626880.0,,aabishkar2_nepse_data,0.7
2013-11-26,SRBL,293.0,303.0,293.0,293.0,25521.0,7564885.0,,aabishkar2_nepse_data,0.7
