date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-06-29,ADBL,490.0,535.0,494.0,535.0,,,6659.0,3352126.0,,aabishkar2_nepse_data,0.7
2014-06-29,AHPC,430.0,438.0,428.0,430.0,,,25038.0,10811427.0,,aabishkar2_nepse_data,0.7
2014-06-29,ALICL,1120.0,1136.0,1100.0,1103.0,,,10067.0,11299008.0,,aabishkar2_nepse_data,0.7
2014-06-29,BPCL,775.0,780.0,770.0,771.0,,,1600.0,1238200.0,,aabishkar2_nepse_data,0.7
2014-06-29,CBL,296.0,299.0,290.0,293.0,,,27797.0,8172545.0,,aabishkar2_nepse_data,0.7
2014-06-29,CCBL,320.0,326.0,315.0,320.0,,,28891.0,9244631.0,,aabishkar2_nepse_data,0.7
2014-06-29,CFCL,177.0,188.0,180.0,183.0,,,1713.0,314753.0,,aabishkar2_nepse_data,0.7
2014-06-29,CHCL,2398.0,2458.0,2352.0,2450.0,,,23105.0,56150400.0,,aabishkar2_nepse_data,0.7
2014-06-29,CIT,4600.0,4625.0,4410.0,4480.0,,,8215.0,36807460.0,,aabishkar2_nepse_data,0.7
2014-06-29,CORBL,137.0,135.0,131.0,131.0,,,640.0,84560.0,,aabishkar2_nepse_data,0.7
2014-06-29,CZBIL,482.0,499.0,478.0,481.0,,,18422.0,8949671.0,,aabishkar2_nepse_data,0.7
2014-06-29,EBL,2560.0,2601.0,2545.0,2570.0,,,4778.0,12318521.0,,aabishkar2_nepse_data,0.7
2014-06-29,EDBL,610.0,612.0,610.0,612.0,,,80.0,48930.0,,aabishkar2_nepse_data,0.7
2014-06-29,GBBL,300.0,300.0,292.0,294.0,,,2990.0,888356.0,,aabishkar2_nepse_data,0.7
2014-06-29,GBIME,595.0,604.0,592.0,603.0,,,11877.0,7080333.0,,aabishkar2_nepse_data,0.7
2014-06-29,GFCL,154.0,157.0,157.0,157.0,,,555.0,87135.0,,aabishkar2_nepse_data,0.7
2014-06-29,GLICL,587.0,598.0,576.0,584.0,,,27022.0,15845956.0,,aabishkar2_nepse_data,0.7
2014-06-29,GMFIL,238.0,242.0,242.0,242.0,,,1444.0,349448.0,,aabishkar2_nepse_data,0.7
2014-06-29,HBL,930.0,935.0,925.0,925.0,,,234.0,216780.0,,aabishkar2_nepse_data,0.7
2014-06-29,ICFC,262.0,267.0,257.0,262.0,,,843.0,219959.0,,aabishkar2_nepse_data,0.7
2014-06-29,JBBL,189.0,193.0,187.0,190.0,,,22410.0,4265700.0,,aabishkar2_nepse_data,0.7
2014-06-29,JFL,370.0,377.0,373.0,377.0,,,180.0,67260.0,,aabishkar2_nepse_data,0.7
2014-06-29,KBL,473.0,491.0,473.0,490.0,,,27625.0,13356642.0,,aabishkar2_nepse_data,0.7
2014-06-29,KRBL,143.0,149.0,141.0,149.0,,,1740.0,251690.0,,aabishkar2_nepse_data,0.7
2014-06-29,LBL,521.0,542.0,530.0,542.0,,,4964.0,2659539.0,,aabishkar2_nepse_data,0.7
2014-06-29,LICN,3725.0,3801.0,3555.0,3800.0,,,15385.0,56214860.0,,aabishkar2_nepse_data,0.7
2014-06-29,MBL,540.0,547.0,535.0,540.0,,,15454.0,8329730.0,,aabishkar2_nepse_data,0.7
2014-06-29,MEGA,425.0,435.0,427.0,432.0,,,11386.0,4893394.0,,aabishkar2_nepse_data,0.7
2014-06-29,MNBBL,532.0,545.0,531.0,545.0,,,1277.0,686256.0,,aabishkar2_nepse_data,0.7
2014-06-29,MPFL,83.0,84.0,84.0,84.0,,,60.0,5040.0,,aabishkar2_nepse_data,0.7
2014-06-29,NABIL,2301.0,2340.0,2280.0,2325.0,,,4526.0,10476635.0,,aabishkar2_nepse_data,0.7
2014-06-29,NBL,385.0,397.0,385.0,390.0,,,68180.0,26719160.0,,aabishkar2_nepse_data,0.7
2014-06-29,NCCB,570.0,620.0,578.0,589.0,,,69685.0,41620624.0,,aabishkar2_nepse_data,0.7
2014-06-29,NHPC,188.0,202.0,190.0,193.0,,,120900.0,23253340.0,,aabishkar2_nepse_data,0.7
2014-06-29,NIB,915.0,951.0,915.0,915.0,,,5236.0,4892660.0,,aabishkar2_nepse_data,0.7
2014-06-29,NICA,872.0,895.0,880.0,890.0,,,12909.0,11445287.0,,aabishkar2_nepse_data,0.7
2014-06-29,NLIC,3825.0,3870.0,3750.0,3850.0,,,1686.0,6453040.0,,aabishkar2_nepse_data,0.7
2014-06-29,NLICL,2155.0,2212.0,2140.0,2168.0,,,2852.0,6172961.0,,aabishkar2_nepse_data,0.7
2014-06-29,NMB,482.0,503.0,478.0,500.0,,,12118.0,6006313.0,,aabishkar2_nepse_data,0.7
2014-06-29,OHL,700.0,735.0,705.0,707.0,,,1010.0,722760.0,,aabishkar2_nepse_data,0.7
2014-06-29,PCBL,536.0,551.0,542.0,545.0,,,8613.0,4707261.0,,aabishkar2_nepse_data,0.7
2014-06-29,PLIC,932.0,962.0,930.0,960.0,,,10463.0,10002892.0,,aabishkar2_nepse_data,0.7
2014-06-29,SANIMA,561.0,570.0,550.0,562.0,,,18137.0,10205070.0,,aabishkar2_nepse_data,0.7
2014-06-29,SBI,1245.0,1305.0,1260.0,1285.0,,,10013.0,12853685.0,,aabishkar2_nepse_data,0.7
2014-06-29,SBL,731.0,744.0,729.0,730.0,,,6610.0,4858362.0,,aabishkar2_nepse_data,0.7
2014-06-29,SCB,2500.0,2510.0,2492.0,2492.0,,,4945.0,12358474.0,,aabishkar2_nepse_data,0.7
2014-06-29,SHINE,395.0,400.0,399.0,399.0,,,1072.0,427879.0,,aabishkar2_nepse_data,0.7
2014-06-29,SHL,595.0,601.0,592.0,601.0,,,2291.0,1365224.0,,aabishkar2_nepse_data,0.7
2014-06-29,SHPC,688.0,701.0,680.0,690.0,,,3632.0,2509484.0,,aabishkar2_nepse_data,0.7
2014-06-29,SINDU,140.0,138.0,138.0,138.0,,,500.0,69000.0,,aabishkar2_nepse_data,0.7
