date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-02-20,ADBL,500.0,510.0,493.0,506.0,,,12477.0,6285058.0,,aabishkar2_nepse_data,0.7
2014-02-20,AHPC,495.0,503.0,476.0,484.0,,,5087.0,2491129.0,,aabishkar2_nepse_data,0.7
2014-02-20,ALICL,860.0,894.0,843.0,860.0,,,26462.0,22856980.0,,aabishkar2_nepse_data,0.7
2014-02-20,BPCL,963.0,980.0,955.0,980.0,,,284.0,275582.0,,aabishkar2_nepse_data,0.7
2014-02-20,CHCL,1559.0,1603.0,1530.0,1600.0,,,11275.0,17870956.0,,aabishkar2_nepse_data,0.7
2014-02-20,CIT,3159.0,3474.0,3222.0,3474.0,,,845.0,2852228.0,,aabishkar2_nepse_data,0.7
2014-02-20,CORBL,130.0,132.0,128.0,132.0,,,740.0,95420.0,,aabishkar2_nepse_data,0.7
2014-02-20,CZBIL,476.0,490.0,468.0,476.0,,,15897.0,7571904.0,,aabishkar2_nepse_data,0.7
2014-02-20,EBL,2106.0,2180.0,2100.0,2130.0,,,2619.0,5590728.0,,aabishkar2_nepse_data,0.7
2014-02-20,GBBL,278.0,288.0,275.0,288.0,,,430.0,119800.0,,aabishkar2_nepse_data,0.7
2014-02-20,GLICL,451.0,496.0,460.0,478.0,,,29992.0,14611612.0,,aabishkar2_nepse_data,0.7
2014-02-20,HBL,912.0,945.0,905.0,910.0,,,5133.0,4714962.0,,aabishkar2_nepse_data,0.7
2014-02-20,ICFC,219.0,222.0,220.0,222.0,,,1544.0,340768.0,,aabishkar2_nepse_data,0.7
2014-02-20,JBBL,142.0,144.0,141.0,141.0,,,1940.0,275670.0,,aabishkar2_nepse_data,0.7
2014-02-20,JFL,249.0,245.0,245.0,245.0,,,200.0,49000.0,,aabishkar2_nepse_data,0.7
2014-02-20,KBL,530.0,559.0,531.0,547.0,,,13269.0,7192731.0,,aabishkar2_nepse_data,0.7
2014-02-20,LBL,505.0,510.0,498.0,508.0,,,9139.0,4599661.0,,aabishkar2_nepse_data,0.7
2014-02-20,LICN,2650.0,2810.0,2703.0,2810.0,,,1121.0,3070865.0,,aabishkar2_nepse_data,0.7
2014-02-20,MBL,468.0,489.0,462.0,480.0,,,14937.0,7103585.0,,aabishkar2_nepse_data,0.7
2014-02-20,MDB,370.0,377.0,370.0,377.0,,,172.0,64340.0,,aabishkar2_nepse_data,0.7
2014-02-20,MEGA,439.0,446.0,431.0,440.0,,,3510.0,1545589.0,,aabishkar2_nepse_data,0.7
2014-02-20,MNBBL,550.0,540.0,540.0,540.0,,,80.0,43200.0,,aabishkar2_nepse_data,0.7
2014-02-20,NABIL,2105.0,2140.0,2098.0,2098.0,,,466.0,986512.0,,aabishkar2_nepse_data,0.7
2014-02-20,NBL,341.0,350.0,332.0,335.0,,,16161.0,5478361.0,,aabishkar2_nepse_data,0.7
2014-02-20,NCCB,414.0,427.0,414.0,422.0,,,18894.0,7946439.0,,aabishkar2_nepse_data,0.7
2014-02-20,NIB,938.0,956.0,931.0,953.0,,,11788.0,11161955.0,,aabishkar2_nepse_data,0.7
2014-02-20,NICA,795.0,811.0,800.0,804.0,,,4581.0,3687966.0,,aabishkar2_nepse_data,0.7
2014-02-20,NLIC,4381.0,4570.0,4360.0,4527.0,,,10674.0,47779176.0,,aabishkar2_nepse_data,0.7
2014-02-20,NLICL,2329.0,2560.0,2375.0,2440.0,,,10043.0,24966546.0,,aabishkar2_nepse_data,0.7
2014-02-20,NMB,398.0,405.0,400.0,404.0,,,4351.0,1751081.0,,aabishkar2_nepse_data,0.7
2014-02-20,OHL,500.0,510.0,500.0,505.0,,,3000.0,1512820.0,,aabishkar2_nepse_data,0.7
2014-02-20,PCBL,499.0,525.0,505.0,510.0,,,6062.0,3088997.0,,aabishkar2_nepse_data,0.7
2014-02-20,PFL,186.0,189.0,189.0,189.0,,,20.0,3780.0,,aabishkar2_nepse_data,0.7
2014-02-20,PLIC,740.0,762.0,697.0,724.0,,,10908.0,8054879.0,,aabishkar2_nepse_data,0.7
2014-02-20,SANIMA,500.0,510.0,490.0,498.0,,,9625.0,4817748.0,,aabishkar2_nepse_data,0.7
2014-02-20,SBI,1035.0,1048.0,1025.0,1030.0,,,2349.0,2434887.0,,aabishkar2_nepse_data,0.7
2014-02-20,SBL,588.0,604.0,575.0,590.0,,,11158.0,6535721.0,,aabishkar2_nepse_data,0.7
2014-02-20,SCB,1951.0,1950.0,1912.0,1925.0,,,661.0,1277185.0,,aabishkar2_nepse_data,0.7
2014-02-20,SHINE,395.0,418.0,395.0,410.0,,,1506.0,616814.0,,aabishkar2_nepse_data,0.7
2014-02-20,SHL,432.0,432.0,424.0,425.0,,,3797.0,1628356.0,,aabishkar2_nepse_data,0.7
2014-02-20,SIFC,496.0,499.0,499.0,499.0,,,50.0,24950.0,,aabishkar2_nepse_data,0.7
2014-02-20,SLICL,480.0,527.0,489.0,517.0,,,13471.0,6894122.0,,aabishkar2_nepse_data,0.7
2014-02-20,SRBL,454.0,463.0,455.0,460.0,,,3514.0,1614042.0,,aabishkar2_nepse_data,0.7
2014-02-20,TRH,262.0,260.0,255.0,255.0,,,860.0,219850.0,,aabishkar2_nepse_data,0.7
