date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2024-01-01,ADBL,251.0,251.0,246.2,248.9,,,33313.0,8278812.6,,aabishkar2_nepse_data,0.7
2024-01-01,AHPC,235.0,235.6,224.0,224.1,,,57220.0,13069885.5,,aabishkar2_nepse_data,0.7
2024-01-01,AKJCL,204.0,205.0,192.1,194.0,,,60705.0,12046873.8,,aabishkar2_nepse_data,0.7
2024-01-01,AKPL,180.5,183.3,173.0,174.0,,,225434.0,39952717.4,,aabishkar2_nepse_data,0.7
2024-01-01,ALICL,675.2,702.0,651.0,653.0,,,66316.0,44162343.9,,aabishkar2_nepse_data,0.7
2024-01-01,API,178.0,180.5,175.6,177.0,,,139801.0,24893215.0,,aabishkar2_nepse_data,0.7
2024-01-01,BARUN,234.0,238.0,222.5,226.0,,,24801.0,5606596.7,,aabishkar2_nepse_data,0.7
2024-01-01,BFC,327.4,327.4,319.0,319.0,,,14855.0,4799040.8,,aabishkar2_nepse_data,0.7
2024-01-01,BPCL,309.5,309.5,299.0,301.9,,,29509.0,8934002.7,,aabishkar2_nepse_data,0.7
2024-01-01,CFCL,345.0,353.4,334.2,337.0,,,10477.0,3573952.5,,aabishkar2_nepse_data,0.7
2024-01-01,CGH,980.0,984.9,954.0,957.0,,,16228.0,15698317.2,,aabishkar2_nepse_data,0.7
2024-01-01,CHCL,493.0,502.5,486.0,486.0,,,57023.0,28078865.1,,aabishkar2_nepse_data,0.7
2024-01-01,CHDC,969.0,1045.0,956.5,1045.0,,,75525.0,77254208.8,,aabishkar2_nepse_data,0.7
2024-01-01,CHL,249.0,253.0,244.4,251.9,,,11156.0,2763933.6,,aabishkar2_nepse_data,0.7
2024-01-01,CIT,2190.0,2230.0,2190.0,2193.0,,,21329.0,47019343.7,,aabishkar2_nepse_data,0.7
2024-01-01,CORBL,355.0,368.2,353.9,361.1,,,8563.0,3097801.1,,aabishkar2_nepse_data,0.7
2024-01-01,CZBIL,180.0,180.0,176.1,178.9,,,33113.0,5891682.6,,aabishkar2_nepse_data,0.7
2024-01-01,DHPL,173.4,176.0,170.0,170.0,,,18185.0,3126857.2,,aabishkar2_nepse_data,0.7
2024-01-01,EBL,509.0,518.0,509.0,512.0,,,21421.0,10966966.4,,aabishkar2_nepse_data,0.7
2024-01-01,EDBL,339.0,342.0,334.1,337.9,,,33902.0,11476071.2,,aabishkar2_nepse_data,0.7
2024-01-01,GBBL,414.0,418.9,407.9,410.0,,,107340.0,44254444.1,,aabishkar2_nepse_data,0.7
2024-01-01,GBIME,206.1,207.9,202.9,207.0,,,107722.0,22061721.4,,aabishkar2_nepse_data,0.7
2024-01-01,GFCL,443.0,444.0,427.7,427.8,,,11050.0,4805096.9,,aabishkar2_nepse_data,0.7
2024-01-01,GHL,167.2,167.2,157.0,157.0,,,76789.0,12281879.6,,aabishkar2_nepse_data,0.7
2024-01-01,GLH,237.4,246.8,233.5,234.3,,,10009.0,2404621.0,,aabishkar2_nepse_data,0.7
2024-01-01,GMFIL,371.0,371.0,356.8,358.0,,,11178.0,4033871.2,,aabishkar2_nepse_data,0.7
2024-01-01,GRDBL,329.9,335.0,324.0,324.0,,,4952.0,1628384.3,,aabishkar2_nepse_data,0.7
2024-01-01,GUFL,536.0,557.0,536.0,548.0,,,32321.0,17749327.6,,aabishkar2_nepse_data,0.7
2024-01-01,HBL,209.5,212.0,209.0,210.0,,,65494.0,13766144.8,,aabishkar2_nepse_data,0.7
2024-01-01,HDHPC,143.0,146.7,139.9,144.0,,,381860.0,54923429.8,,aabishkar2_nepse_data,0.7
2024-01-01,HIDCL,186.0,189.9,182.3,183.0,,,109322.0,20213064.0,,aabishkar2_nepse_data,0.7
2024-01-01,HPPL,234.0,242.5,229.4,230.0,,,16758.0,3917392.3,,aabishkar2_nepse_data,0.7
2024-01-01,HURJA,256.0,257.0,250.0,250.0,,,28557.0,7256564.0,,aabishkar2_nepse_data,0.7
2024-01-01,ICFC,493.6,502.9,475.0,476.0,,,10289.0,4973324.1,,aabishkar2_nepse_data,0.7
2024-01-01,JBBL,300.7,302.9,291.0,291.5,,,57181.0,16985961.8,,aabishkar2_nepse_data,0.7
2024-01-01,JFL,366.0,370.0,358.0,358.0,,,10336.0,3778346.0,,aabishkar2_nepse_data,0.7
2024-01-01,JOSHI,226.4,230.9,218.1,218.1,,,27263.0,6067121.9,,aabishkar2_nepse_data,0.7
2024-01-01,KBL,158.1,160.8,158.1,160.0,,,149150.0,23815006.5,,aabishkar2_nepse_data,0.7
2024-01-01,KKHC,217.2,225.0,209.1,212.0,,,10455.0,2242984.9,,aabishkar2_nepse_data,0.7
2024-01-01,KPCL,402.9,402.9,380.0,384.3,,,25631.0,9888108.5,,aabishkar2_nepse_data,0.7
2024-01-01,KRBL,335.0,338.0,326.2,326.3,,,17879.0,5944168.2,,aabishkar2_nepse_data,0.7
2024-01-01,KSBBL,326.1,336.7,323.0,323.0,,,45340.0,14886201.9,,aabishkar2_nepse_data,0.7
2024-01-01,LBBL,408.0,414.0,401.0,402.0,,,45505.0,18372176.1,,aabishkar2_nepse_data,0.7
2024-01-01,LEC,181.5,182.9,172.0,172.0,,,126239.0,22402745.3,,aabishkar2_nepse_data,0.7
2024-01-01,LICN,1479.0,1485.0,1432.2,1435.0,,,3837.0,5544273.8,,aabishkar2_nepse_data,0.7
2024-01-01,MBL,203.0,203.0,199.0,200.0,,,75364.0,15105657.7,,aabishkar2_nepse_data,0.7
2024-01-01,MDB,395.0,402.9,381.8,381.8,,,10801.0,4218185.1,,aabishkar2_nepse_data,0.7
2024-01-01,MEN,615.1,627.0,600.1,605.0,,,121625.0,74846110.4,,aabishkar2_nepse_data,0.7
2024-01-01,MFIL,535.0,543.0,523.0,523.0,,,28200.0,15010977.1,,aabishkar2_nepse_data,0.7
