date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-08-13,ADBL,425.0,425.0,414.0,415.0,,,27971.0,11636379.0,,aabishkar2_nepse_data,0.7
2020-08-13,AHPC,93.0,95.0,93.0,93.0,,,17324.0,1622773.0,,aabishkar2_nepse_data,0.7
2020-08-13,AKJCL,51.0,54.0,50.0,54.0,,,2450.0,128900.0,,aabishkar2_nepse_data,0.7
2020-08-13,AKPL,114.0,116.0,113.0,113.0,,,47518.0,5383847.0,,aabishkar2_nepse_data,0.7
2020-08-13,ALICL,639.0,640.0,629.0,630.0,,,20102.0,12738860.0,,aabishkar2_nepse_data,0.7
2020-08-13,API,108.0,108.0,105.0,108.0,,,13553.0,1435042.0,,aabishkar2_nepse_data,0.7
2020-08-13,BARUN,82.0,85.0,82.0,85.0,,,1959.0,162810.0,,aabishkar2_nepse_data,0.7
2020-08-13,BFC,101.0,103.0,100.0,101.0,,,3580.0,361690.0,,aabishkar2_nepse_data,0.7
2020-08-13,BOKL,225.0,227.0,222.0,225.0,,,37044.0,8335061.0,,aabishkar2_nepse_data,0.7
2020-08-13,BPCL,355.0,380.0,355.0,365.0,,,19372.0,7043164.0,,aabishkar2_nepse_data,0.7
2020-08-13,CBL,146.0,148.0,145.0,147.0,,,60219.0,8806683.0,,aabishkar2_nepse_data,0.7
2020-08-13,CCBL,175.0,179.0,173.0,175.0,,,27623.0,4872661.0,,aabishkar2_nepse_data,0.7
2020-08-13,CFCL,123.0,125.0,121.0,121.0,,,1919.0,237087.0,,aabishkar2_nepse_data,0.7
2020-08-13,CHCL,395.0,397.0,388.0,389.0,,,11959.0,4707150.0,,aabishkar2_nepse_data,0.7
2020-08-13,CHL,82.0,84.0,82.0,83.0,,,208.0,17194.0,,aabishkar2_nepse_data,0.7
2020-08-13,CIT,2581.0,2600.0,2578.0,2584.0,,,5117.0,13244458.0,,aabishkar2_nepse_data,0.7
2020-08-13,CORBL,115.0,117.0,114.0,114.0,,,1076.0,125481.0,,aabishkar2_nepse_data,0.7
