date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2015-03-02,ADBL,480.0,495.0,475.0,480.0,,,1111.0,538538.0,,aabishkar2_nepse_data,0.7
2015-03-02,AHPC,347.0,351.0,347.0,351.0,,,6723.0,2346094.0,,aabishkar2_nepse_data,0.7
2015-03-02,ALICL,1240.0,1245.0,1239.0,1245.0,,,295.0,366234.0,,aabishkar2_nepse_data,0.7
2015-03-02,BPCL,630.0,642.0,628.0,630.0,,,1931.0,1217926.0,,aabishkar2_nepse_data,0.7
2015-03-02,CBL,299.0,313.0,294.0,313.0,,,13148.0,3999800.0,,aabishkar2_nepse_data,0.7
2015-03-02,CCBL,330.0,325.0,317.0,325.0,,,1650.0,533900.0,,aabishkar2_nepse_data,0.7
2015-03-02,CFCL,213.0,230.0,211.0,230.0,,,10258.0,2268872.0,,aabishkar2_nepse_data,0.7
2015-03-02,CHCL,1600.0,1642.0,1595.0,1625.0,,,2414.0,3877118.0,,aabishkar2_nepse_data,0.7
2015-03-02,CIT,3650.0,3660.0,3650.0,3650.0,,,147.0,536670.0,,aabishkar2_nepse_data,0.7
2015-03-02,CZBIL,458.0,473.0,460.0,470.0,,,11945.0,5599344.0,,aabishkar2_nepse_data,0.7
2015-03-02,EBL,2124.0,2145.0,2130.0,2130.0,,,4053.0,8651609.0,,aabishkar2_nepse_data,0.7
2015-03-02,GBBL,345.0,348.0,345.0,348.0,,,588.0,203445.0,,aabishkar2_nepse_data,0.7
2015-03-02,GBIME,469.0,480.0,469.0,480.0,,,9692.0,4581467.0,,aabishkar2_nepse_data,0.7
2015-03-02,GFCL,223.0,220.0,215.0,220.0,,,4000.0,872500.0,,aabishkar2_nepse_data,0.7
2015-03-02,GLICL,560.0,582.0,571.0,582.0,,,28.0,16142.0,,aabishkar2_nepse_data,0.7
2015-03-02,GMFIL,290.0,295.0,292.0,292.0,,,20.0,5870.0,,aabishkar2_nepse_data,0.7
2015-03-02,HBL,880.0,904.0,870.0,888.0,,,868.0,776244.0,,aabishkar2_nepse_data,0.7
2015-03-02,ICFC,286.0,291.0,286.0,290.0,,,656.0,190193.0,,aabishkar2_nepse_data,0.7
2015-03-02,JBBL,199.0,208.0,196.0,207.0,,,9666.0,1949579.0,,aabishkar2_nepse_data,0.7
2015-03-02,JFL,413.0,407.0,400.0,400.0,,,120.0,48140.0,,aabishkar2_nepse_data,0.7
2015-03-02,KBL,392.0,405.0,391.0,401.0,,,5729.0,2260834.0,,aabishkar2_nepse_data,0.7
2015-03-02,KRBL,327.0,339.0,320.0,339.0,,,6120.0,2030420.0,,aabishkar2_nepse_data,0.7
2015-03-02,LBL,540.0,546.0,540.0,545.0,,,1725.0,936708.0,,aabishkar2_nepse_data,0.7
2015-03-02,LICN,2800.0,2760.0,2705.0,2759.0,,,540.0,1462890.0,,aabishkar2_nepse_data,0.7
2015-03-02,MBL,570.0,581.0,570.0,581.0,,,27804.0,16008437.0,,aabishkar2_nepse_data,0.7
2015-03-02,MNBBL,576.0,591.0,565.0,580.0,,,2068.0,1196379.0,,aabishkar2_nepse_data,0.7
2015-03-02,MPFL,158.0,173.0,161.0,173.0,,,1310.0,224440.0,,aabishkar2_nepse_data,0.7
