date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-05-16,ADBL,465.0,465.0,455.0,456.0,7225.0,3308817.0,,aabishkar2_nepse_data,0.7
2017-05-16,AHPC,302.0,306.0,296.0,306.0,16506.0,4946728.0,,aabishkar2_nepse_data,0.7
2017-05-16,ALICL,1565.0,1585.0,1550.0,1561.0,2327.0,3644339.0,,aabishkar2_nepse_data,0.7
2017-05-16,API,598.0,595.0,580.0,588.0,1445.0,852005.0,,aabishkar2_nepse_data,0.7
2017-05-16,BARUN,297.0,293.0,288.0,293.0,140.0,40880.0,,aabishkar2_nepse_data,0.7
2017-05-16,BOKL,503.0,504.0,494.0,498.0,10804.0,5375813.0,,aabishkar2_nepse_data,0.7
2017-05-16,BPCL,683.0,680.0,669.0,669.0,4249.0,2848781.0,,aabishkar2_nepse_data,0.7
2017-05-16,CBL,253.0,263.0,252.0,258.0,41672.0,10717572.0,,aabishkar2_nepse_data,0.7
2017-05-16,CCBL,388.0,390.0,382.0,383.0,8899.0,3431877.0,,aabishkar2_nepse_data,0.7
2017-05-16,CHCL,896.0,896.0,863.0,885.0,6011.0,5247473.0,,aabishkar2_nepse_data,0.7
2017-05-16,CIT,4090.0,4090.0,4022.0,4030.0,1387.0,5591217.0,,aabishkar2_nepse_data,0.7
2017-05-16,CZBIL,403.0,404.0,400.0,402.0,5893.0,2371252.0,,aabishkar2_nepse_data,0.7
2017-05-16,DHPL,268.0,271.0,250.0,250.0,746.0,196060.0,,aabishkar2_nepse_data,0.7
2017-05-16,EBL,1790.0,1800.0,1766.0,1770.0,7073.0,12561599.0,,aabishkar2_nepse_data,0.7
2017-05-16,EDBL,640.0,628.0,628.0,628.0,97.0,60916.0,,aabishkar2_nepse_data,0.7
2017-05-16,GBBL,325.0,327.0,319.0,325.0,7436.0,2410526.0,,aabishkar2_nepse_data,0.7
2017-05-16,GBIME,413.0,415.0,406.0,409.0,10088.0,4131825.0,,aabishkar2_nepse_data,0.7
2017-05-16,GFCL,336.0,335.0,320.0,320.0,4250.0,1384050.0,,aabishkar2_nepse_data,0.7
2017-05-16,GLICL,1238.0,1250.0,1235.0,1239.0,3647.0,4526725.0,,aabishkar2_nepse_data,0.7
2017-05-16,GMFIL,271.0,280.0,275.0,280.0,2136.0,591500.0,,aabishkar2_nepse_data,0.7
2017-05-16,GRDBL,639.0,669.0,620.0,656.0,117.0,74885.0,,aabishkar2_nepse_data,0.7
2017-05-16,GUFL,218.0,216.0,215.0,215.0,1840.0,396840.0,,aabishkar2_nepse_data,0.7
2017-05-16,HBL,970.0,970.0,951.0,951.0,3781.0,3610407.0,,aabishkar2_nepse_data,0.7
2017-05-16,HIDCL,210.0,210.0,208.0,209.0,13642.0,2858737.0,,aabishkar2_nepse_data,0.7
2017-05-16,ICFC,329.0,323.0,318.0,323.0,4604.0,1486616.0,,aabishkar2_nepse_data,0.7
2017-05-16,JBBL,250.0,250.0,245.0,249.0,1292.0,320285.0,,aabishkar2_nepse_data,0.7
2017-05-16,JFL,290.0,285.0,285.0,285.0,200.0,57000.0,,aabishkar2_nepse_data,0.7
2017-05-16,KBL,340.0,340.0,332.0,338.0,4610.0,1542368.0,,aabishkar2_nepse_data,0.7
2017-05-16,KKHC,250.0,247.0,242.0,242.0,1630.0,399748.0,,aabishkar2_nepse_data,0.7
2017-05-16,KRBL,295.0,291.0,290.0,290.0,540.0,157100.0,,aabishkar2_nepse_data,0.7
2017-05-16,LBL,491.0,499.0,485.0,490.0,6784.0,3314562.0,,aabishkar2_nepse_data,0.7
2017-05-16,LICN,2860.0,2855.0,2827.0,2830.0,6681.0,18956590.0,,aabishkar2_nepse_data,0.7
2017-05-16,MBL,420.0,420.0,413.0,419.0,20773.0,8633943.0,,aabishkar2_nepse_data,0.7
2017-05-16,MDB,592.0,587.0,585.0,587.0,2267.0,1330179.0,,aabishkar2_nepse_data,0.7
2017-05-16,MFIL,175.0,176.0,174.0,174.0,1400.0,245900.0,,aabishkar2_nepse_data,0.7
2017-05-16,MNBBL,995.0,1000.0,987.0,987.0,10205.0,10124652.0,,aabishkar2_nepse_data,0.7
2017-05-16,NABIL,1560.0,1560.0,1536.0,1558.0,1888.0,2926720.0,,aabishkar2_nepse_data,0.7
2017-05-16,NBB,435.0,437.0,428.0,431.0,14731.0,6360695.0,,aabishkar2_nepse_data,0.7
2017-05-16,NBL,392.0,399.0,386.0,388.0,16298.0,6395424.0,,aabishkar2_nepse_data,0.7
2017-05-16,NCCB,413.0,414.0,407.0,412.0,26381.0,10815635.0,,aabishkar2_nepse_data,0.7
2017-05-16,NGPL,326.0,325.0,309.0,320.0,680.0,214429.0,,aabishkar2_nepse_data,0.7
2017-05-16,NHPC,141.0,145.0,141.0,145.0,36298.0,5200098.0,,aabishkar2_nepse_data,0.7
2017-05-16,NIB,765.0,770.0,756.0,767.0,18581.0,14210649.0,,aabishkar2_nepse_data,0.7
2017-05-16,NICA,472.0,470.0,464.0,465.0,8482.0,3955215.0,,aabishkar2_nepse_data,0.7
2017-05-16,NLIC,2285.0,2290.0,2270.0,2276.0,7315.0,16666753.0,,aabishkar2_nepse_data,0.7
2017-05-16,NLICL,2440.0,2460.0,2425.0,2425.0,1190.0,2901464.0,,aabishkar2_nepse_data,0.7
2017-05-16,NMB,604.0,610.0,600.0,605.0,4410.0,2656789.0,,aabishkar2_nepse_data,0.7
2017-05-16,OHL,734.0,734.0,730.0,734.0,73.0,53458.0,,aabishkar2_nepse_data,0.7
2017-05-16,PCBL,452.0,451.0,442.0,443.0,5839.0,2595636.0,,aabishkar2_nepse_data,0.7
2017-05-16,PFL,263.0,263.0,259.0,259.0,2216.0,578544.0,,aabishkar2_nepse_data,0.7
2017-05-16,PLIC,2570.0,2550.0,2515.0,2522.0,3919.0,9928026.0,,aabishkar2_nepse_data,0.7
2017-05-16,PROFL,234.0,257.0,238.0,257.0,16980.0,4315770.0,,aabishkar2_nepse_data,0.7
2017-05-16,PRVU,427.0,425.0,418.0,423.0,35079.0,14769748.0,,aabishkar2_nepse_data,0.7
