date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2013-07-11,ADBL,215.0,217.0,210.0,211.0,,,1952.0,412900.0,,aabishkar2_nepse_data,0.7
2013-07-11,AHPC,270.0,271.0,270.0,270.0,,,142.0,38411.0,,aabishkar2_nepse_data,0.7
2013-07-11,ALICL,244.0,244.0,240.0,244.0,,,5139.0,1240362.0,,aabishkar2_nepse_data,0.7
2013-07-11,BPCL,775.0,780.0,760.0,780.0,,,3591.0,2782640.0,,aabishkar2_nepse_data,0.7
2013-07-11,CBL,151.0,151.0,149.0,149.0,,,482.0,72044.0,,aabishkar2_nepse_data,0.7
2013-07-11,CHCL,1160.0,1170.0,1155.0,1161.0,,,3209.0,3723572.0,,aabishkar2_nepse_data,0.7
2013-07-11,CIT,1185.0,1180.0,1147.0,1147.0,,,634.0,735067.0,,aabishkar2_nepse_data,0.7
2013-07-11,CZBIL,268.0,268.0,260.0,260.0,,,2936.0,766173.0,,aabishkar2_nepse_data,0.7
2013-07-11,EBL,1596.0,1590.0,1575.0,1575.0,,,3581.0,5658275.0,,aabishkar2_nepse_data,0.7
2013-07-11,GBBL,158.0,156.0,156.0,156.0,,,132.0,20592.0,,aabishkar2_nepse_data,0.7
2013-07-11,GLICL,150.0,150.0,150.0,150.0,,,140.0,21000.0,,aabishkar2_nepse_data,0.7
2013-07-11,HBL,700.0,703.0,699.0,703.0,,,1472.0,1030875.0,,aabishkar2_nepse_data,0.7
2013-07-11,JBBL,78.0,78.0,76.0,76.0,,,620.0,47820.0,,aabishkar2_nepse_data,0.7
2013-07-11,JFL,226.0,226.0,225.0,225.0,,,1150.0,259100.0,,aabishkar2_nepse_data,0.7
2013-07-11,KBL,253.0,250.0,250.0,250.0,,,1088.0,272000.0,,aabishkar2_nepse_data,0.7
2013-07-11,LBL,314.0,310.0,308.0,310.0,,,962.0,297440.0,,aabishkar2_nepse_data,0.7
2013-07-11,LICN,1308.0,1300.0,1300.0,1300.0,,,40.0,52000.0,,aabishkar2_nepse_data,0.7
2013-07-11,MBL,205.0,205.0,201.0,203.0,,,7740.0,1566379.0,,aabishkar2_nepse_data,0.7
2013-07-11,MNBBL,265.0,264.0,262.0,264.0,,,356.0,93668.0,,aabishkar2_nepse_data,0.7
2013-07-11,NABIL,1805.0,1795.0,1786.0,1786.0,,,632.0,1129832.0,,aabishkar2_nepse_data,0.7
2013-07-11,NBB,309.0,305.0,296.0,305.0,,,7980.0,2369235.0,,aabishkar2_nepse_data,0.7
2013-07-11,NBL,160.0,163.0,160.0,160.0,,,741.0,119837.0,,aabishkar2_nepse_data,0.7
2013-07-11,NCCB,230.0,232.0,221.0,222.0,,,7510.0,1675300.0,,aabishkar2_nepse_data,0.7
2013-07-11,NHPC,55.0,59.0,56.0,59.0,,,24280.0,1366060.0,,aabishkar2_nepse_data,0.7
2013-07-11,NIB,789.0,795.0,780.0,784.0,,,4223.0,3317482.0,,aabishkar2_nepse_data,0.7
2013-07-11,NLIC,1385.0,1385.0,1380.0,1380.0,,,105.0,145350.0,,aabishkar2_nepse_data,0.7
2013-07-11,NLICL,600.0,591.0,591.0,591.0,,,113.0,66783.0,,aabishkar2_nepse_data,0.7
2013-07-11,NMB,255.0,254.0,251.0,254.0,,,841.0,211895.0,,aabishkar2_nepse_data,0.7
2013-07-11,OHL,133.0,137.0,130.0,135.0,,,810.0,108480.0,,aabishkar2_nepse_data,0.7
2013-07-11,PCBL,329.0,325.0,320.0,320.0,,,12008.0,3852100.0,,aabishkar2_nepse_data,0.7
2013-07-11,PLIC,250.0,250.0,250.0,250.0,,,100.0,25000.0,,aabishkar2_nepse_data,0.7
2013-07-11,SANIMA,266.0,261.0,252.0,258.0,,,3654.0,923194.0,,aabishkar2_nepse_data,0.7
2013-07-11,SBI,855.0,860.0,845.0,860.0,,,4129.0,3518632.0,,aabishkar2_nepse_data,0.7
2013-07-11,SBL,305.0,305.0,298.0,300.0,,,1795.0,538917.0,,aabishkar2_nepse_data,0.7
2013-07-11,SCB,1817.0,1850.0,1800.0,1850.0,,,2227.0,4013066.0,,aabishkar2_nepse_data,0.7
2013-07-11,SHL,280.0,280.0,280.0,280.0,,,131.0,36680.0,,aabishkar2_nepse_data,0.7
2013-07-11,SIFC,256.0,281.0,261.0,281.0,,,4913.0,1308443.0,,aabishkar2_nepse_data,0.7
2013-07-11,SLICL,164.0,164.0,163.0,163.0,,,158.0,25878.0,,aabishkar2_nepse_data,0.7
2013-07-11,SRBL,221.0,225.0,216.0,217.0,,,970.0,213318.0,,aabishkar2_nepse_data,0.7
