date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-10-18,ADBL,438.0,441.0,437.0,439.0,,,28101.0,12337613.0,,aabishkar2_nepse_data,0.7
2020-10-18,AHPC,228.0,228.0,218.0,220.0,,,158373.0,35042550.0,,aabishkar2_nepse_data,0.7
2020-10-18,AKJCL,110.0,112.0,107.0,112.0,,,7193.0,791500.0,,aabishkar2_nepse_data,0.7
2020-10-18,AKPL,245.0,255.0,242.0,249.0,,,118247.0,29365416.0,,aabishkar2_nepse_data,0.7
2020-10-18,ALICL,720.0,720.0,705.0,706.0,,,8799.0,6228885.0,,aabishkar2_nepse_data,0.7
2020-10-18,API,190.0,197.0,186.0,187.0,,,78943.0,14902405.0,,aabishkar2_nepse_data,0.7
2020-10-18,BARUN,175.0,185.0,171.0,172.0,,,19818.0,3462131.0,,aabishkar2_nepse_data,0.7
2020-10-18,BFC,143.0,143.0,137.0,138.0,,,12157.0,1692473.0,,aabishkar2_nepse_data,0.7
2020-10-18,BOKL,278.0,278.0,273.0,273.0,,,36893.0,10093956.0,,aabishkar2_nepse_data,0.7
2020-10-18,BPCL,400.0,401.0,395.0,400.0,,,13567.0,5404676.0,,aabishkar2_nepse_data,0.7
2020-10-18,CBL,167.0,167.0,162.0,164.0,,,25408.0,4149879.0,,aabishkar2_nepse_data,0.7
2020-10-18,CCBL,189.0,190.0,185.0,186.0,,,19359.0,3602185.0,,aabishkar2_nepse_data,0.7
2020-10-18,CFCL,158.0,162.0,158.0,160.0,,,5520.0,881440.0,,aabishkar2_nepse_data,0.7
2020-10-18,CHCL,496.0,509.0,496.0,509.0,,,21038.0,10612915.0,,aabishkar2_nepse_data,0.7
2020-10-18,CHL,150.0,155.0,147.0,151.0,,,8902.0,1357491.0,,aabishkar2_nepse_data,0.7
2020-10-18,CIT,3431.0,3610.0,3430.0,3531.0,,,11175.0,39526945.0,,aabishkar2_nepse_data,0.7
2020-10-18,CORBL,195.0,197.0,189.0,197.0,,,1670.0,322080.0,,aabishkar2_nepse_data,0.7
2020-10-18,CZBIL,220.0,220.0,212.0,213.0,,,30984.0,6623391.0,,aabishkar2_nepse_data,0.7
2020-10-18,DHPL,111.0,114.0,105.0,111.0,,,11936.0,1321389.0,,aabishkar2_nepse_data,0.7
2020-10-18,EBL,720.0,721.0,702.0,704.0,,,19357.0,13698505.0,,aabishkar2_nepse_data,0.7
2020-10-18,EDBL,314.0,320.0,310.0,315.0,,,4378.0,1367718.0,,aabishkar2_nepse_data,0.7
2020-10-18,GBBL,260.0,263.0,258.0,258.0,,,23388.0,6077391.0,,aabishkar2_nepse_data,0.7
2020-10-18,GBIME,275.0,281.0,271.0,272.0,,,50978.0,13893115.0,,aabishkar2_nepse_data,0.7
2020-10-18,GFCL,190.0,193.0,188.0,189.0,,,4287.0,817681.0,,aabishkar2_nepse_data,0.7
2020-10-18,GHL,117.0,119.0,113.0,113.0,,,3665.0,423535.0,,aabishkar2_nepse_data,0.7
2020-10-18,GLICL,600.0,603.0,598.0,601.0,,,8778.0,5270384.0,,aabishkar2_nepse_data,0.7
2020-10-18,GMFIL,172.0,172.0,169.0,169.0,,,4830.0,820110.0,,aabishkar2_nepse_data,0.7
2020-10-18,GRDBL,151.0,154.0,147.0,149.0,,,8285.0,1248100.0,,aabishkar2_nepse_data,0.7
2020-10-18,GUFL,145.0,145.0,143.0,145.0,,,4704.0,679235.0,,aabishkar2_nepse_data,0.7
2020-10-18,HBL,560.0,560.0,554.0,558.0,,,4823.0,2686400.0,,aabishkar2_nepse_data,0.7
2020-10-18,HIDCL,179.0,182.0,178.0,181.0,,,43854.0,7886907.0,,aabishkar2_nepse_data,0.7
2020-10-18,HPPL,200.0,205.0,199.0,205.0,,,8495.0,1704945.0,,aabishkar2_nepse_data,0.7
2020-10-18,HURJA,152.0,157.0,148.0,157.0,,,7030.0,1078540.0,,aabishkar2_nepse_data,0.7
2020-10-18,ICFC,271.0,285.0,263.0,280.0,,,145116.0,39656508.0,,aabishkar2_nepse_data,0.7
2020-10-18,JBBL,207.0,208.0,202.0,204.0,,,63245.0,12938769.0,,aabishkar2_nepse_data,0.7
