date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-03-05,ADBL,490.0,495.0,485.0,491.0,,,13670.0,6701152.0,,aabishkar2_nepse_data,0.7
2014-03-05,AHPC,438.0,463.0,430.0,451.0,,,2440.0,1102635.0,,aabishkar2_nepse_data,0.7
2014-03-05,ALICL,780.0,800.0,760.0,770.0,,,5317.0,4116540.0,,aabishkar2_nepse_data,0.7
2014-03-05,CHCL,1693.0,1725.0,1680.0,1720.0,,,16767.0,28569980.0,,aabishkar2_nepse_data,0.7
2014-03-05,CIT,3020.0,3100.0,2980.0,3100.0,,,751.0,2286824.0,,aabishkar2_nepse_data,0.7
2014-03-05,CZBIL,463.0,468.0,456.0,462.0,,,11083.0,5128183.0,,aabishkar2_nepse_data,0.7
2014-03-05,EBL,2135.0,2175.0,2102.0,2145.0,,,2177.0,4673615.0,,aabishkar2_nepse_data,0.7
2014-03-05,EDBL,580.0,590.0,590.0,590.0,,,917.0,541030.0,,aabishkar2_nepse_data,0.7
2014-03-05,GBBL,267.0,293.0,269.0,285.0,,,5859.0,1683342.0,,aabishkar2_nepse_data,0.7
2014-03-05,GLICL,440.0,450.0,431.0,450.0,,,2303.0,1007380.0,,aabishkar2_nepse_data,0.7
2014-03-05,HBL,909.0,935.0,891.0,929.0,,,9433.0,8557894.0,,aabishkar2_nepse_data,0.7
2014-03-05,ICFC,226.0,225.0,222.0,225.0,,,265.0,59125.0,,aabishkar2_nepse_data,0.7
2014-03-05,JBBL,135.0,141.0,131.0,141.0,,,5410.0,752590.0,,aabishkar2_nepse_data,0.7
2014-03-05,JFL,260.0,265.0,265.0,265.0,,,1790.0,474350.0,,aabishkar2_nepse_data,0.7
2014-03-05,KBL,510.0,523.0,503.0,518.0,,,11757.0,6082384.0,,aabishkar2_nepse_data,0.7
2014-03-05,KRBL,103.0,104.0,100.0,104.0,,,360.0,36740.0,,aabishkar2_nepse_data,0.7
2014-03-05,LBL,504.0,526.0,505.0,525.0,,,9816.0,5040073.0,,aabishkar2_nepse_data,0.7
2014-03-05,LICN,2401.0,2571.0,2424.0,2571.0,,,290.0,732120.0,,aabishkar2_nepse_data,0.7
2014-03-05,MBL,450.0,464.0,450.0,463.0,,,10861.0,4959518.0,,aabishkar2_nepse_data,0.7
2014-03-05,MDB,361.0,369.0,355.0,362.0,,,108.0,39278.0,,aabishkar2_nepse_data,0.7
2014-03-05,MEGA,408.0,427.0,407.0,420.0,,,3523.0,1471161.0,,aabishkar2_nepse_data,0.7
2014-03-05,NABIL,2015.0,2090.0,2000.0,2090.0,,,1527.0,3098645.0,,aabishkar2_nepse_data,0.7
2014-03-05,NBB,606.0,613.0,600.0,600.0,,,10463.0,6328020.0,,aabishkar2_nepse_data,0.7
2014-03-05,NBL,320.0,332.0,320.0,329.0,,,170538.0,54845184.0,,aabishkar2_nepse_data,0.7
2014-03-05,NCCB,410.0,427.0,412.0,417.0,,,13352.0,5602234.0,,aabishkar2_nepse_data,0.7
2014-03-05,NIB,906.0,937.0,906.0,933.0,,,2588.0,2395415.0,,aabishkar2_nepse_data,0.7
2014-03-05,NICA,770.0,785.0,762.0,779.0,,,3715.0,2907706.0,,aabishkar2_nepse_data,0.7
2014-03-05,NLIC,4430.0,4480.0,4410.0,4480.0,,,2012.0,8929115.0,,aabishkar2_nepse_data,0.7
2014-03-05,NLICL,2215.0,2344.0,2250.0,2275.0,,,5406.0,12480524.0,,aabishkar2_nepse_data,0.7
2014-03-05,NMB,400.0,415.0,395.0,410.0,,,6133.0,2475984.0,,aabishkar2_nepse_data,0.7
2014-03-05,OHL,490.0,508.0,481.0,500.0,,,1250.0,624130.0,,aabishkar2_nepse_data,0.7
2014-03-05,PCBL,484.0,497.0,477.0,477.0,,,5654.0,2749548.0,,aabishkar2_nepse_data,0.7
2014-03-05,PFL,158.0,164.0,157.0,162.0,,,1579.0,253676.0,,aabishkar2_nepse_data,0.7
2014-03-05,PLIC,657.0,687.0,660.0,664.0,,,5788.0,3886966.0,,aabishkar2_nepse_data,0.7
2014-03-05,SANIMA,488.0,500.0,485.0,496.0,,,7995.0,3922947.0,,aabishkar2_nepse_data,0.7
2014-03-05,SBI,1015.0,1019.0,1000.0,1009.0,,,5523.0,5539255.0,,aabishkar2_nepse_data,0.7
2014-03-05,SBL,575.0,588.0,575.0,581.0,,,3966.0,2312765.0,,aabishkar2_nepse_data,0.7
2014-03-05,SCB,1850.0,1892.0,1800.0,1865.0,,,4205.0,7672985.0,,aabishkar2_nepse_data,0.7
2014-03-05,SHINE,410.0,423.0,410.0,423.0,,,282.0,118056.0,,aabishkar2_nepse_data,0.7
2014-03-05,SHL,462.0,470.0,441.0,467.0,,,33600.0,15684979.0,,aabishkar2_nepse_data,0.7
2014-03-05,SINDU,130.0,136.0,132.0,136.0,,,1330.0,177880.0,,aabishkar2_nepse_data,0.7
2014-03-05,SLICL,456.0,466.0,447.0,464.0,,,1831.0,840838.0,,aabishkar2_nepse_data,0.7
2014-03-05,SRBL,452.0,462.0,446.0,462.0,,,7307.0,3339320.0,,aabishkar2_nepse_data,0.7
2014-03-05,TRH,241.0,239.0,235.0,239.0,,,1500.0,352880.0,,aabishkar2_nepse_data,0.7
