date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2016-03-27,ADBL,655.0,673.0,650.0,673.0,,,25338.0,16658204.0,,aabishkar2_nepse_data,0.7
2016-03-27,AHPC,314.0,316.0,302.0,314.0,,,15456.0,4779395.0,,aabishkar2_nepse_data,0.7
2016-03-27,ALICL,1445.0,1450.0,1422.0,1445.0,,,6303.0,9085634.0,,aabishkar2_nepse_data,0.7
2016-03-27,API,694.0,707.0,655.0,656.0,,,6101.0,4043679.0,,aabishkar2_nepse_data,0.7
2016-03-27,BPCL,611.0,642.0,615.0,620.0,,,5337.0,3331209.0,,aabishkar2_nepse_data,0.7
2016-03-27,CCBL,375.0,384.0,370.0,378.0,,,39122.0,14628510.0,,aabishkar2_nepse_data,0.7
2016-03-27,CFCL,227.0,249.0,223.0,249.0,,,3313.0,807145.0,,aabishkar2_nepse_data,0.7
2016-03-27,CHCL,1325.0,1340.0,1325.0,1340.0,,,12256.0,16323973.0,,aabishkar2_nepse_data,0.7
2016-03-27,CIT,3750.0,3750.0,3700.0,3732.0,,,1861.0,6901200.0,,aabishkar2_nepse_data,0.7
2016-03-27,CZBIL,725.0,760.0,727.0,740.0,,,96909.0,71833672.0,,aabishkar2_nepse_data,0.7
2016-03-27,EBL,2670.0,2850.0,2700.0,2800.0,,,21907.0,60460656.0,,aabishkar2_nepse_data,0.7
2016-03-27,EDBL,685.0,690.0,672.0,690.0,,,733.0,498220.0,,aabishkar2_nepse_data,0.7
2016-03-27,GBBL,364.0,365.0,352.0,365.0,,,6547.0,2355851.0,,aabishkar2_nepse_data,0.7
2016-03-27,GBIME,485.0,500.0,482.0,500.0,,,63449.0,31123796.0,,aabishkar2_nepse_data,0.7
2016-03-27,GFCL,226.0,225.0,225.0,225.0,,,18.0,4050.0,,aabishkar2_nepse_data,0.7
2016-03-27,GLICL,732.0,730.0,702.0,729.0,,,13492.0,9641431.0,,aabishkar2_nepse_data,0.7
2016-03-27,GMFIL,280.0,275.0,275.0,275.0,,,300.0,82500.0,,aabishkar2_nepse_data,0.7
2016-03-27,HBL,1165.0,1229.0,1160.0,1200.0,,,14255.0,17022896.0,,aabishkar2_nepse_data,0.7
