date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-04-19,ADBL,124.0,128.0,120.0,122.0,,,4668.0,576322.0,,aabishkar2_nepse_data,0.7
2012-04-19,AHPC,331.0,337.0,329.0,330.0,,,2186.0,724878.0,,aabishkar2_nepse_data,0.7
2012-04-19,ALICL,186.0,196.0,189.0,191.0,,,880.0,168350.0,,aabishkar2_nepse_data,0.7
2012-04-19,BFC,374.0,402.0,381.0,402.0,,,85.0,33120.0,,aabishkar2_nepse_data,0.7
2012-04-19,CHCL,726.0,749.0,720.0,735.0,,,4230.0,3104540.0,,aabishkar2_nepse_data,0.7
2012-04-19,CORBL,122.0,125.0,124.0,125.0,,,300.0,37460.0,,aabishkar2_nepse_data,0.7
2012-04-19,CZBIL,211.0,224.0,207.0,217.0,,,9957.0,2108208.0,,aabishkar2_nepse_data,0.7
2012-04-19,EBL,830.0,881.0,830.0,881.0,,,3226.0,2726636.0,,aabishkar2_nepse_data,0.7
2012-04-19,EDBL,250.0,245.0,245.0,245.0,,,203.0,49735.0,,aabishkar2_nepse_data,0.7
2012-04-19,GBBL,132.0,140.0,134.0,140.0,,,1150.0,157530.0,,aabishkar2_nepse_data,0.7
2012-04-19,GLICL,102.0,106.0,98.0,99.0,,,1910.0,195460.0,,aabishkar2_nepse_data,0.7
2012-04-19,HBL,530.0,556.0,539.0,551.0,,,2642.0,1442823.0,,aabishkar2_nepse_data,0.7
2012-04-19,ICFC,107.0,111.0,109.0,111.0,,,20.0,2200.0,,aabishkar2_nepse_data,0.7
2012-04-19,JBBL,101.0,105.0,100.0,101.0,,,5670.0,582490.0,,aabishkar2_nepse_data,0.7
2012-04-19,KBL,224.0,236.0,215.0,229.0,,,3239.0,732212.0,,aabishkar2_nepse_data,0.7
2012-04-19,KRBL,62.0,63.0,63.0,63.0,,,10.0,630.0,,aabishkar2_nepse_data,0.7
2012-04-19,LBL,280.0,305.0,285.0,295.0,,,13594.0,4009825.0,,aabishkar2_nepse_data,0.7
2012-04-19,LICN,608.0,620.0,620.0,620.0,,,50.0,31000.0,,aabishkar2_nepse_data,0.7
2012-04-19,MDB,96.0,97.0,97.0,97.0,,,60.0,5820.0,,aabishkar2_nepse_data,0.7
2012-04-19,MNBBL,210.0,222.0,209.0,209.0,,,2070.0,444760.0,,aabishkar2_nepse_data,0.7
2012-04-19,NABIL,1081.0,1144.0,1078.0,1130.0,,,3104.0,3442369.0,,aabishkar2_nepse_data,0.7
2012-04-19,NBB,123.0,127.0,111.0,117.0,,,24420.0,2792100.0,,aabishkar2_nepse_data,0.7
2012-04-19,NCCB,129.0,133.0,129.0,131.0,,,430.0,56330.0,,aabishkar2_nepse_data,0.7
2012-04-19,NHPC,53.0,56.0,51.0,53.0,,,24800.0,1312680.0,,aabishkar2_nepse_data,0.7
2012-04-19,NIB,451.0,479.0,452.0,472.0,,,7585.0,3534524.0,,aabishkar2_nepse_data,0.7
2012-04-19,NLIC,776.0,837.0,791.0,829.0,,,894.0,739516.0,,aabishkar2_nepse_data,0.7
2012-04-19,NLICL,353.0,367.0,351.0,351.0,,,294.0,104738.0,,aabishkar2_nepse_data,0.7
2012-04-19,NMB,184.0,202.0,185.0,189.0,,,5224.0,1022339.0,,aabishkar2_nepse_data,0.7
2012-04-19,OHL,74.0,74.0,74.0,74.0,,,10.0,740.0,,aabishkar2_nepse_data,0.7
2012-04-19,PCBL,212.0,227.0,216.0,222.0,,,13511.0,2982788.0,,aabishkar2_nepse_data,0.7
2012-04-19,PLIC,157.0,172.0,160.0,172.0,,,1320.0,222110.0,,aabishkar2_nepse_data,0.7
2012-04-19,SANIMA,190.0,209.0,193.0,202.0,,,31297.0,6184544.0,,aabishkar2_nepse_data,0.7
2012-04-19,SBI,545.0,577.0,545.0,565.0,,,5585.0,3125159.0,,aabishkar2_nepse_data,0.7
2012-04-19,SBL,245.0,269.0,249.0,269.0,,,14028.0,3688808.0,,aabishkar2_nepse_data,0.7
2012-04-19,SCB,1690.0,1740.0,1660.0,1720.0,,,2261.0,3821563.0,,aabishkar2_nepse_data,0.7
2012-04-19,SIFC,168.0,171.0,171.0,171.0,,,1132.0,193572.0,,aabishkar2_nepse_data,0.7
2012-04-19,SLICL,114.0,112.0,112.0,112.0,,,80.0,8960.0,,aabishkar2_nepse_data,0.7
2012-04-19,SRBL,154.0,169.0,149.0,151.0,,,5237.0,820047.0,,aabishkar2_nepse_data,0.7
