date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-11-09,ADBL,119.0,120.0,118.0,118.0,1182.0,139809.0,,aabishkar2_nepse_data,0.7
2011-11-09,AHPC,363.0,360.0,350.0,350.0,187.0,66011.0,,aabishkar2_nepse_data,0.7
2011-11-09,ALICL,168.0,167.0,167.0,167.0,330.0,55110.0,,aabishkar2_nepse_data,0.7
2011-11-09,CZBIL,184.0,181.0,181.0,181.0,1600.0,289600.0,,aabishkar2_nepse_data,0.7
2011-11-09,EBL,831.0,840.0,815.0,840.0,183.0,150415.0,,aabishkar2_nepse_data,0.7
2011-11-09,EDBL,294.0,291.0,291.0,291.0,40.0,11640.0,,aabishkar2_nepse_data,0.7
2011-11-09,GBBL,141.0,141.0,139.0,139.0,1040.0,146440.0,,aabishkar2_nepse_data,0.7
2011-11-09,GLICL,108.0,109.0,106.0,107.0,6420.0,689000.0,,aabishkar2_nepse_data,0.7
2011-11-09,HBL,632.0,635.0,620.0,620.0,1148.0,718761.0,,aabishkar2_nepse_data,0.7
2011-11-09,JBBL,96.0,96.0,94.0,94.0,620.0,58500.0,,aabishkar2_nepse_data,0.7
2011-11-09,JFL,228.0,228.0,226.0,228.0,1119.0,254132.0,,aabishkar2_nepse_data,0.7
2011-11-09,KBL,230.0,226.0,220.0,224.0,3688.0,823304.0,,aabishkar2_nepse_data,0.7
2011-11-09,KRBL,74.0,75.0,75.0,75.0,390.0,29250.0,,aabishkar2_nepse_data,0.7
2011-11-09,LBL,265.0,265.0,259.0,259.0,518.0,134844.0,,aabishkar2_nepse_data,0.7
2011-11-09,MBL,123.0,121.0,119.0,121.0,1557.0,188337.0,,aabishkar2_nepse_data,0.7
2011-11-09,MDB,105.0,105.0,105.0,105.0,100.0,10500.0,,aabishkar2_nepse_data,0.7
2011-11-09,NABIL,892.0,896.0,890.0,890.0,870.0,775460.0,,aabishkar2_nepse_data,0.7
2011-11-09,NBB,135.0,133.0,131.0,131.0,350.0,46150.0,,aabishkar2_nepse_data,0.7
2011-11-09,NHPC,62.0,64.0,61.0,64.0,340.0,21280.0,,aabishkar2_nepse_data,0.7
2011-11-09,NIB,469.0,460.0,432.0,432.0,2109.0,935489.0,,aabishkar2_nepse_data,0.7
2011-11-09,NLIC,615.0,615.0,603.0,615.0,133.0,81555.0,,aabishkar2_nepse_data,0.7
2011-11-09,NMB,169.0,172.0,169.0,170.0,640.0,108660.0,,aabishkar2_nepse_data,0.7
2011-11-09,PCBL,208.0,210.0,206.0,206.0,2281.0,472459.0,,aabishkar2_nepse_data,0.7
2011-11-09,PLIC,169.0,170.0,168.0,168.0,690.0,116360.0,,aabishkar2_nepse_data,0.7
2011-11-09,SBI,477.0,480.0,462.0,462.0,2403.0,1139199.0,,aabishkar2_nepse_data,0.7
2011-11-09,SBL,248.0,250.0,237.0,242.0,2052.0,500951.0,,aabishkar2_nepse_data,0.7
2011-11-09,SCB,1470.0,1492.0,1441.0,1469.0,986.0,1429340.0,,aabishkar2_nepse_data,0.7
2011-11-09,SLICL,121.0,120.0,117.0,120.0,290.0,34510.0,,aabishkar2_nepse_data,0.7
2011-11-09,SRBL,142.0,142.0,137.0,137.0,1921.0,264503.0,,aabishkar2_nepse_data,0.7
2011-11-09,TRH,85.0,86.0,85.0,86.0,80.0,6820.0,,aabishkar2_nepse_data,0.7
