date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-03-01,ADBL,421.0,430.0,421.0,430.0,5008.0,2135041.0,,aabishkar2_nepse_data,0.7
2017-03-01,AHPC,208.0,213.0,205.0,213.0,3317.0,690668.0,,aabishkar2_nepse_data,0.7
2017-03-01,ALICL,1099.0,1160.0,1110.0,1160.0,2941.0,3347737.0,,aabishkar2_nepse_data,0.7
2017-03-01,API,336.0,351.0,334.0,350.0,4175.0,1410415.0,,aabishkar2_nepse_data,0.7
2017-03-01,BARUN,233.0,234.0,230.0,230.0,40.0,9280.0,,aabishkar2_nepse_data,0.7
2017-03-01,BOKL,409.0,416.0,409.0,415.0,8384.0,3457952.0,,aabishkar2_nepse_data,0.7
2017-03-01,BPCL,490.0,482.0,475.0,475.0,1720.0,822120.0,,aabishkar2_nepse_data,0.7
2017-03-01,CBL,208.0,215.0,211.0,215.0,4217.0,898232.0,,aabishkar2_nepse_data,0.7
2017-03-01,CCBL,285.0,293.0,286.0,292.0,4937.0,1428491.0,,aabishkar2_nepse_data,0.7
2017-03-01,CHCL,714.0,724.0,715.0,718.0,1553.0,1117603.0,,aabishkar2_nepse_data,0.7
2017-03-01,CIT,3094.0,3130.0,3050.0,3068.0,768.0,2372886.0,,aabishkar2_nepse_data,0.7
2017-03-01,CZBIL,422.0,432.0,422.0,430.0,11877.0,5075748.0,,aabishkar2_nepse_data,0.7
2017-03-01,EBL,1681.0,1746.0,1700.0,1700.0,3305.0,5639818.0,,aabishkar2_nepse_data,0.7
2017-03-01,EDBL,606.0,620.0,618.0,620.0,236.0,146300.0,,aabishkar2_nepse_data,0.7
2017-03-01,GBBL,318.0,321.0,315.0,319.0,3452.0,1096435.0,,aabishkar2_nepse_data,0.7
2017-03-01,GBIME,385.0,390.0,385.0,388.0,2900.0,1125964.0,,aabishkar2_nepse_data,0.7
2017-03-01,GFCL,225.0,223.0,221.0,223.0,910.0,201930.0,,aabishkar2_nepse_data,0.7
2017-03-01,GLICL,609.0,645.0,621.0,639.0,4417.0,2779336.0,,aabishkar2_nepse_data,0.7
2017-03-01,GMFIL,200.0,200.0,196.0,200.0,653.0,129947.0,,aabishkar2_nepse_data,0.7
2017-03-01,GRDBL,401.0,393.0,373.0,373.0,178.0,68515.0,,aabishkar2_nepse_data,0.7
2017-03-01,HBL,815.0,830.0,815.0,830.0,88.0,71870.0,,aabishkar2_nepse_data,0.7
2017-03-01,HIDCL,188.0,192.0,185.0,190.0,9066.0,1703164.0,,aabishkar2_nepse_data,0.7
2017-03-01,ICFC,227.0,235.0,223.0,235.0,2191.0,501301.0,,aabishkar2_nepse_data,0.7
2017-03-01,JBBL,250.0,255.0,250.0,253.0,516.0,130233.0,,aabishkar2_nepse_data,0.7
2017-03-01,JFL,207.0,214.0,210.0,210.0,211.0,45070.0,,aabishkar2_nepse_data,0.7
2017-03-01,KBL,515.0,517.0,511.0,513.0,76778.0,39420864.0,,aabishkar2_nepse_data,0.7
2017-03-01,KKHC,212.0,210.0,200.0,210.0,236.0,48856.0,,aabishkar2_nepse_data,0.7
2017-03-01,LBL,685.0,698.0,685.0,695.0,2575.0,1773750.0,,aabishkar2_nepse_data,0.7
