date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2018-07-31,ADBL,319.0,321.0,318.0,321.0,,,7541.0,2409044.0,,aabishkar2_nepse_data,0.7
2018-07-31,AHPC,140.0,140.0,138.0,140.0,,,1373.0,190768.0,,aabishkar2_nepse_data,0.7
2018-07-31,AKPL,260.0,260.0,247.0,251.0,,,377.0,94834.0,,aabishkar2_nepse_data,0.7
2018-07-31,ALICL,620.0,632.0,620.0,632.0,,,1112.0,693604.0,,aabishkar2_nepse_data,0.7
2018-07-31,API,274.0,274.0,269.0,271.0,,,1233.0,333048.0,,aabishkar2_nepse_data,0.7
2018-07-31,BARUN,139.0,141.0,137.0,141.0,,,152.0,21048.0,,aabishkar2_nepse_data,0.7
2018-07-31,BFC,99.0,100.0,98.0,98.0,,,420.0,41760.0,,aabishkar2_nepse_data,0.7
2018-07-31,BOKL,265.0,268.0,258.0,258.0,,,5403.0,1408404.0,,aabishkar2_nepse_data,0.7
2018-07-31,BPCL,444.0,444.0,432.0,438.0,,,4856.0,2129120.0,,aabishkar2_nepse_data,0.7
2018-07-31,CBL,149.0,149.0,147.0,148.0,,,8917.0,1323014.0,,aabishkar2_nepse_data,0.7
2018-07-31,CCBL,168.0,168.0,166.0,167.0,,,7744.0,1295039.0,,aabishkar2_nepse_data,0.7
2018-07-31,CFCL,112.0,114.0,110.0,110.0,,,4565.0,507072.0,,aabishkar2_nepse_data,0.7
2018-07-31,CHCL,740.0,744.0,740.0,743.0,,,2735.0,2030451.0,,aabishkar2_nepse_data,0.7
2018-07-31,CHL,129.0,129.0,127.0,127.0,,,40.0,5120.0,,aabishkar2_nepse_data,0.7
2018-07-31,CIT,2420.0,2440.0,2419.0,2419.0,,,538.0,1303156.0,,aabishkar2_nepse_data,0.7
2018-07-31,CZBIL,228.0,230.0,227.0,228.0,,,11065.0,2530550.0,,aabishkar2_nepse_data,0.7
2018-07-31,DHPL,103.0,106.0,103.0,106.0,,,148.0,15442.0,,aabishkar2_nepse_data,0.7
2018-07-31,EBL,666.0,668.0,661.0,667.0,,,3081.0,2043767.0,,aabishkar2_nepse_data,0.7
2018-07-31,EDBL,325.0,325.0,325.0,325.0,,,306.0,99450.0,,aabishkar2_nepse_data,0.7
2018-07-31,GBBL,180.0,183.0,180.0,183.0,,,2415.0,437591.0,,aabishkar2_nepse_data,0.7
2018-07-31,GBIME,290.0,295.0,284.0,285.0,,,13292.0,3785442.0,,aabishkar2_nepse_data,0.7
2018-07-31,GFCL,126.0,127.0,125.0,127.0,,,855.0,107829.0,,aabishkar2_nepse_data,0.7
2018-07-31,GLICL,842.0,848.0,838.0,846.0,,,809.0,683099.0,,aabishkar2_nepse_data,0.7
2018-07-31,GMFIL,130.0,130.0,130.0,130.0,,,500.0,65000.0,,aabishkar2_nepse_data,0.7
2018-07-31,GRDBL,135.0,135.0,133.0,133.0,,,72.0,9606.0,,aabishkar2_nepse_data,0.7
2018-07-31,GUFL,107.0,109.0,105.0,109.0,,,292.0,30972.0,,aabishkar2_nepse_data,0.7
2018-07-31,HBL,556.0,557.0,550.0,555.0,,,1710.0,948870.0,,aabishkar2_nepse_data,0.7
2018-07-31,HIDCL,170.0,171.0,166.0,167.0,,,24824.0,4152853.0,,aabishkar2_nepse_data,0.7
2018-07-31,HPPL,274.0,276.0,270.0,276.0,,,660.0,179150.0,,aabishkar2_nepse_data,0.7
2018-07-31,ICFC,167.0,170.0,162.0,162.0,,,2360.0,389514.0,,aabishkar2_nepse_data,0.7
2018-07-31,JBBL,141.0,143.0,139.0,141.0,,,3359.0,471378.0,,aabishkar2_nepse_data,0.7
2018-07-31,JFL,193.0,196.0,193.0,193.0,,,1360.0,263500.0,,aabishkar2_nepse_data,0.7
2018-07-31,KBL,200.0,200.0,197.0,198.0,,,4997.0,990088.0,,aabishkar2_nepse_data,0.7
2018-07-31,KKHC,104.0,107.0,104.0,106.0,,,175.0,18359.0,,aabishkar2_nepse_data,0.7
2018-07-31,KRBL,108.0,108.0,108.0,108.0,,,500.0,54000.0,,aabishkar2_nepse_data,0.7
2018-07-31,KSBBL,142.0,142.0,139.0,141.0,,,7276.0,1019936.0,,aabishkar2_nepse_data,0.7
