date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-08-15,ADBL,166.0,166.0,161.0,163.0,,,4533.0,745798.0,,aabishkar2_nepse_data,0.7
2012-08-15,AHPC,335.0,336.0,321.0,325.0,,,2040.0,666141.0,,aabishkar2_nepse_data,0.7
2012-08-15,ALICL,170.0,170.0,167.0,170.0,,,160.0,27020.0,,aabishkar2_nepse_data,0.7
2012-08-15,BPCL,604.0,599.0,585.0,589.0,,,3916.0,2315314.0,,aabishkar2_nepse_data,0.7
2012-08-15,CHCL,1058.0,1050.0,1030.0,1033.0,,,17522.0,18192542.0,,aabishkar2_nepse_data,0.7
2012-08-15,CZBIL,201.0,198.0,193.0,197.0,,,1483.0,288907.0,,aabishkar2_nepse_data,0.7
2012-08-15,EBL,1057.0,1080.0,1050.0,1053.0,,,11458.0,12081492.0,,aabishkar2_nepse_data,0.7
2012-08-15,EDBL,259.0,267.0,262.0,267.0,,,1110.0,293762.0,,aabishkar2_nepse_data,0.7
2012-08-15,GBBL,160.0,159.0,152.0,155.0,,,360.0,55700.0,,aabishkar2_nepse_data,0.7
2012-08-15,GLICL,108.0,112.0,108.0,110.0,,,4420.0,488050.0,,aabishkar2_nepse_data,0.7
2012-08-15,HBL,650.0,660.0,647.0,647.0,,,421.0,273174.0,,aabishkar2_nepse_data,0.7
2012-08-15,ICFC,127.0,128.0,128.0,128.0,,,381.0,48768.0,,aabishkar2_nepse_data,0.7
2012-08-15,JBBL,89.0,89.0,87.0,89.0,,,530.0,46630.0,,aabishkar2_nepse_data,0.7
2012-08-15,JFL,319.0,313.0,313.0,313.0,,,95.0,29735.0,,aabishkar2_nepse_data,0.7
2012-08-15,KBL,230.0,230.0,222.0,230.0,,,1135.0,258287.0,,aabishkar2_nepse_data,0.7
2012-08-15,KRBL,78.0,78.0,73.0,73.0,,,320.0,24040.0,,aabishkar2_nepse_data,0.7
2012-08-15,LBL,343.0,337.0,337.0,337.0,,,96.0,32352.0,,aabishkar2_nepse_data,0.7
2012-08-15,MDB,133.0,131.0,131.0,131.0,,,40.0,5240.0,,aabishkar2_nepse_data,0.7
2012-08-15,MNBBL,289.0,286.0,280.0,280.0,,,410.0,115530.0,,aabishkar2_nepse_data,0.7
2012-08-15,NABIL,1455.0,1460.0,1445.0,1450.0,,,2545.0,3687615.0,,aabishkar2_nepse_data,0.7
2012-08-15,NBB,127.0,127.0,123.0,127.0,,,2475.0,309825.0,,aabishkar2_nepse_data,0.7
2012-08-15,NCCB,125.0,125.0,123.0,123.0,,,200.0,24680.0,,aabishkar2_nepse_data,0.7
2012-08-15,NIB,535.0,535.0,523.0,523.0,,,2432.0,1282629.0,,aabishkar2_nepse_data,0.7
2012-08-15,NLIC,875.0,878.0,870.0,870.0,,,814.0,709765.0,,aabishkar2_nepse_data,0.7
2012-08-15,NMB,164.0,161.0,151.0,153.0,,,5796.0,896779.0,,aabishkar2_nepse_data,0.7
2012-08-15,OHL,77.0,78.0,78.0,78.0,,,60.0,4680.0,,aabishkar2_nepse_data,0.7
2012-08-15,PCBL,228.0,232.0,215.0,216.0,,,8011.0,1743240.0,,aabishkar2_nepse_data,0.7
2012-08-15,PLIC,258.0,253.0,240.0,240.0,,,304.0,74870.0,,aabishkar2_nepse_data,0.7
2012-08-15,SANIMA,195.0,195.0,182.0,186.0,,,5097.0,951899.0,,aabishkar2_nepse_data,0.7
2012-08-15,SBI,595.0,595.0,569.0,569.0,,,1008.0,586031.0,,aabishkar2_nepse_data,0.7
2012-08-15,SBL,300.0,300.0,290.0,294.0,,,1398.0,409044.0,,aabishkar2_nepse_data,0.7
2012-08-15,SCB,1820.0,1790.0,1752.0,1752.0,,,726.0,1283060.0,,aabishkar2_nepse_data,0.7
2012-08-15,SLICL,115.0,119.0,113.0,118.0,,,1300.0,149730.0,,aabishkar2_nepse_data,0.7
2012-08-15,SRBL,144.0,143.0,140.0,141.0,,,1150.0,163129.0,,aabishkar2_nepse_data,0.7
