date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2023-05-14,ADBL,239.0,239.0,224.5,227.0,,,69971.0,15865205.6,,aabishkar2_nepse_data,0.7
2023-05-14,AHPC,279.4,279.4,266.6,269.9,,,28258.0,7663831.6,,aabishkar2_nepse_data,0.7
2023-05-14,AKJCL,202.0,203.0,197.3,198.0,,,25368.0,5064388.1,,aabishkar2_nepse_data,0.7
2023-05-14,AKPL,366.0,366.0,349.0,350.0,,,22537.0,7949403.2,,aabishkar2_nepse_data,0.7
2023-05-14,ALICL,538.0,539.1,527.1,528.0,,,9634.0,5112866.8,,aabishkar2_nepse_data,0.7
2023-05-14,API,231.0,232.0,222.0,222.2,,,57995.0,13020993.0,,aabishkar2_nepse_data,0.7
2023-05-14,BARUN,236.9,237.0,226.1,230.0,,,6344.0,1453255.8,,aabishkar2_nepse_data,0.7
2023-05-14,BFC,296.0,303.9,290.0,294.0,,,3500.0,1037182.0,,aabishkar2_nepse_data,0.7
2023-05-14,BPCL,311.5,312.0,305.0,308.2,,,10857.0,3339663.3,,aabishkar2_nepse_data,0.7
2023-05-14,CFCL,288.9,289.0,285.0,286.0,,,1400.0,402486.0,,aabishkar2_nepse_data,0.7
2023-05-14,CGH,1025.0,1040.0,1013.0,1015.0,,,721.0,738070.0,,aabishkar2_nepse_data,0.7
2023-05-14,CHCL,477.5,477.5,463.0,464.0,,,8708.0,4039164.1,,aabishkar2_nepse_data,0.7
2023-05-14,CHDC,735.0,735.0,700.0,710.0,,,6382.0,4505976.0,,aabishkar2_nepse_data,0.7
2023-05-14,CHL,275.0,278.0,260.0,264.7,,,14238.0,3775112.1,,aabishkar2_nepse_data,0.7
2023-05-14,CIT,2051.2,2125.0,2039.0,2090.0,,,25738.0,53575781.6,,aabishkar2_nepse_data,0.7
2023-05-14,CORBL,283.4,288.7,278.4,280.9,,,1909.0,538416.0,,aabishkar2_nepse_data,0.7
2023-05-14,CZBIL,172.0,172.0,169.0,170.8,,,9777.0,1663814.5,,aabishkar2_nepse_data,0.7
2023-05-14,DHPL,199.0,199.0,191.4,198.9,,,2088.0,410630.5,,aabishkar2_nepse_data,0.7
2023-05-14,EBL,537.0,537.0,518.0,523.0,,,19787.0,10309203.0,,aabishkar2_nepse_data,0.7
2023-05-14,EDBL,274.6,279.4,270.0,277.5,,,49125.0,13493697.5,,aabishkar2_nepse_data,0.7
2023-05-14,GBBL,352.0,352.0,336.0,342.0,,,37567.0,12798629.9,,aabishkar2_nepse_data,0.7
2023-05-14,GBIME,184.0,185.0,182.0,184.0,,,58668.0,10753810.3,,aabishkar2_nepse_data,0.7
2023-05-14,GFCL,421.0,421.0,413.0,413.0,,,1969.0,817387.0,,aabishkar2_nepse_data,0.7
2023-05-14,GHL,221.9,221.9,212.0,215.0,,,18592.0,4004850.6,,aabishkar2_nepse_data,0.7
2023-05-14,GLH,262.0,263.1,250.1,253.0,,,5230.0,1331047.2,,aabishkar2_nepse_data,0.7
