date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2011-11-17,ADBL,120.0,120.0,118.0,118.0,,,734.0,86866.0,,aabishkar2_nepse_data,0.7
2011-11-17,AHPC,360.0,360.0,350.0,356.0,,,954.0,340374.0,,aabishkar2_nepse_data,0.7
2011-11-17,ALICL,165.0,166.0,162.0,166.0,,,270.0,44480.0,,aabishkar2_nepse_data,0.7
2011-11-17,CHCL,871.0,883.0,864.0,865.0,,,2680.0,2335210.0,,aabishkar2_nepse_data,0.7
2011-11-17,CZBIL,168.0,173.0,165.0,173.0,,,850.0,144690.0,,aabishkar2_nepse_data,0.7
2011-11-17,EBL,780.0,799.0,793.0,799.0,,,220.0,174735.0,,aabishkar2_nepse_data,0.7
2011-11-17,GBBL,141.0,142.0,139.0,140.0,,,2790.0,392550.0,,aabishkar2_nepse_data,0.7
2011-11-17,GLICL,103.0,104.0,102.0,104.0,,,4240.0,438220.0,,aabishkar2_nepse_data,0.7
2011-11-17,HBL,610.0,619.0,600.0,619.0,,,1719.0,1038562.0,,aabishkar2_nepse_data,0.7
2011-11-17,ICFC,135.0,136.0,134.0,134.0,,,888.0,119184.0,,aabishkar2_nepse_data,0.7
2011-11-17,JBBL,95.0,97.0,95.0,97.0,,,230.0,22100.0,,aabishkar2_nepse_data,0.7
2011-11-17,KBL,231.0,228.0,223.0,224.0,,,927.0,208059.0,,aabishkar2_nepse_data,0.7
2011-11-17,KRBL,76.0,76.0,75.0,75.0,,,310.0,23350.0,,aabishkar2_nepse_data,0.7
2011-11-17,LBL,255.0,270.0,258.0,270.0,,,1040.0,276280.0,,aabishkar2_nepse_data,0.7
2011-11-17,LICN,600.0,590.0,580.0,580.0,,,200.0,116700.0,,aabishkar2_nepse_data,0.7
2011-11-17,MBL,120.0,122.0,118.0,118.0,,,4385.0,528034.0,,aabishkar2_nepse_data,0.7
2011-11-17,MDB,107.0,105.0,105.0,105.0,,,720.0,75600.0,,aabishkar2_nepse_data,0.7
2011-11-17,NABIL,875.0,909.0,892.0,909.0,,,24.0,21646.0,,aabishkar2_nepse_data,0.7
2011-11-17,NBB,138.0,140.0,136.0,136.0,,,330.0,45540.0,,aabishkar2_nepse_data,0.7
2011-11-17,NCCB,134.0,132.0,121.0,121.0,,,1040.0,130060.0,,aabishkar2_nepse_data,0.7
2011-11-17,NHPC,59.0,58.0,58.0,58.0,,,2000.0,116000.0,,aabishkar2_nepse_data,0.7
2011-11-17,NIB,407.0,431.0,415.0,431.0,,,126.0,53298.0,,aabishkar2_nepse_data,0.7
2011-11-17,NLIC,600.0,612.0,600.0,612.0,,,2015.0,1209180.0,,aabishkar2_nepse_data,0.7
2011-11-17,NMB,167.0,171.0,169.0,171.0,,,2016.0,343541.0,,aabishkar2_nepse_data,0.7
2011-11-17,OHL,68.0,67.0,67.0,67.0,,,20.0,1340.0,,aabishkar2_nepse_data,0.7
2011-11-17,PCBL,191.0,192.0,185.0,189.0,,,2042.0,386660.0,,aabishkar2_nepse_data,0.7
2011-11-17,PLIC,170.0,171.0,168.0,171.0,,,520.0,88490.0,,aabishkar2_nepse_data,0.7
2011-11-17,SBI,450.0,451.0,450.0,451.0,,,96.0,43217.0,,aabishkar2_nepse_data,0.7
2011-11-17,SBL,246.0,246.0,246.0,246.0,,,200.0,49200.0,,aabishkar2_nepse_data,0.7
2011-11-17,SCB,1350.0,1348.0,1347.0,1347.0,,,210.0,282980.0,,aabishkar2_nepse_data,0.7
2011-11-17,SLICL,114.0,114.0,114.0,114.0,,,80.0,9120.0,,aabishkar2_nepse_data,0.7
2011-11-17,SRBL,137.0,139.0,137.0,138.0,,,5903.0,810617.0,,aabishkar2_nepse_data,0.7
2011-11-17,TRH,86.0,85.0,84.0,84.0,,,180.0,15220.0,,aabishkar2_nepse_data,0.7
