date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-09-18,ADBL,420.0,423.0,419.0,423.0,28150.0,11843459.0,,aabishkar2_nepse_data,0.7
2019-09-18,AHPC,100.0,99.0,100.0,102.0,11110.0,1102706.0,,aabishkar2_nepse_data,0.7
2019-09-18,AKJCL,52.0,57.0,52.0,56.0,825.0,45690.0,,aabishkar2_nepse_data,0.7
2019-09-18,AKPL,141.0,143.0,135.0,141.0,3059.0,432427.0,,aabishkar2_nepse_data,0.7
2019-09-18,ALICL,323.0,335.0,316.0,334.0,15415.0,4945467.0,,aabishkar2_nepse_data,0.7
2019-09-18,API,124.0,124.0,114.0,121.0,17181.0,2014135.0,,aabishkar2_nepse_data,0.7
2019-09-18,BARUN,89.0,89.0,88.0,89.0,50.0,4430.0,,aabishkar2_nepse_data,0.7
2019-09-18,BFC,88.0,89.0,88.0,88.0,30.0,2650.0,,aabishkar2_nepse_data,0.7
2019-09-18,BOKL,260.0,260.0,256.0,258.0,12029.0,3103477.0,,aabishkar2_nepse_data,0.7
2019-09-18,BPCL,374.0,375.0,365.0,375.0,3852.0,1424996.0,,aabishkar2_nepse_data,0.7
2019-09-18,CBL,147.0,149.0,145.0,148.0,41659.0,6095432.0,,aabishkar2_nepse_data,0.7
2019-09-18,CCBL,160.0,160.0,157.0,160.0,22156.0,3516324.0,,aabishkar2_nepse_data,0.7
2019-09-18,CFCL,111.0,114.0,111.0,114.0,141.0,15731.0,,aabishkar2_nepse_data,0.7
2019-09-18,CHCL,431.0,439.0,429.0,431.0,5431.0,2337749.0,,aabishkar2_nepse_data,0.7
2019-09-18,CHL,82.0,82.0,81.0,82.0,68.0,5566.0,,aabishkar2_nepse_data,0.7
2019-09-18,CIT,1827.0,1897.0,1800.0,1894.0,4720.0,8606655.0,,aabishkar2_nepse_data,0.7
2019-09-18,CORBL,111.0,111.0,109.0,109.0,450.0,49150.0,,aabishkar2_nepse_data,0.7
2019-09-18,CZBIL,201.0,202.0,199.0,202.0,18139.0,3636014.0,,aabishkar2_nepse_data,0.7
2019-09-18,DHPL,54.0,57.0,54.0,57.0,1301.0,70615.0,,aabishkar2_nepse_data,0.7
2019-09-18,EBL,581.0,590.0,570.0,587.0,14171.0,8207266.0,,aabishkar2_nepse_data,0.7
2019-09-18,EDBL,272.0,272.0,257.0,263.0,1370.0,361780.0,,aabishkar2_nepse_data,0.7
2019-09-18,GBBL,215.0,215.0,212.0,215.0,3772.0,802174.0,,aabishkar2_nepse_data,0.7
2019-09-18,GFCL,130.0,137.0,130.0,137.0,1002.0,136029.0,,aabishkar2_nepse_data,0.7
