date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-11-20,ADBL,415.0,418.0,415.0,416.0,12638.0,5262075.0,,aabishkar2_nepse_data,0.7
2019-11-20,AHPC,95.0,97.0,95.0,95.0,4683.0,446505.0,,aabishkar2_nepse_data,0.7
2019-11-20,AKJCL,55.0,55.0,55.0,55.0,180.0,9900.0,,aabishkar2_nepse_data,0.7
2019-11-20,AKPL,120.0,121.0,115.0,115.0,8598.0,1001093.0,,aabishkar2_nepse_data,0.7
2019-11-20,ALICL,311.0,325.0,305.0,314.0,18760.0,5840289.0,,aabishkar2_nepse_data,0.7
2019-11-20,API,108.0,108.0,101.0,104.0,42914.0,4403559.0,,aabishkar2_nepse_data,0.7
2019-11-20,BFC,90.0,90.0,90.0,90.0,25.0,2250.0,,aabishkar2_nepse_data,0.7
2019-11-20,BOKL,216.0,218.0,215.0,217.0,6300.0,1360681.0,,aabishkar2_nepse_data,0.7
2019-11-20,BPCL,347.0,351.0,347.0,347.0,2925.0,1018396.0,,aabishkar2_nepse_data,0.7
2019-11-20,CBL,138.0,139.0,137.0,137.0,14378.0,1982245.0,,aabishkar2_nepse_data,0.7
2019-11-20,CCBL,162.0,165.0,162.0,163.0,32752.0,5363049.0,,aabishkar2_nepse_data,0.7
2019-11-20,CFCL,110.0,115.0,109.0,110.0,3370.0,370590.0,,aabishkar2_nepse_data,0.7
2019-11-20,CHCL,350.0,354.0,350.0,350.0,10647.0,3738768.0,,aabishkar2_nepse_data,0.7
2019-11-20,CIT,1755.0,1760.0,1750.0,1750.0,260.0,457100.0,,aabishkar2_nepse_data,0.7
2019-11-20,CZBIL,186.0,187.0,184.0,184.0,8031.0,1486374.0,,aabishkar2_nepse_data,0.7
2019-11-20,DHPL,49.0,49.0,49.0,49.0,21.0,1029.0,,aabishkar2_nepse_data,0.7
2019-11-20,EBL,555.0,562.0,551.0,555.0,9828.0,5429820.0,,aabishkar2_nepse_data,0.7
2019-11-20,EDBL,274.0,277.0,274.0,277.0,252.0,69204.0,,aabishkar2_nepse_data,0.7
2019-11-20,GBBL,226.0,227.0,225.0,225.0,11148.0,2514897.0,,aabishkar2_nepse_data,0.7
2019-11-20,GFCL,135.0,135.0,135.0,135.0,50.0,6750.0,,aabishkar2_nepse_data,0.7
2019-11-20,GLICL,352.0,357.0,350.0,357.0,1004.0,351720.0,,aabishkar2_nepse_data,0.7
2019-11-20,GRDBL,103.0,103.0,102.0,102.0,550.0,56600.0,,aabishkar2_nepse_data,0.7
2019-11-20,GUFL,110.0,110.0,110.0,110.0,500.0,55000.0,,aabishkar2_nepse_data,0.7
2019-11-20,HBL,486.0,494.0,482.0,490.0,2180.0,1059520.0,,aabishkar2_nepse_data,0.7
2019-11-20,HIDCL,132.0,135.0,130.0,130.0,6567.0,860754.0,,aabishkar2_nepse_data,0.7
2019-11-20,HPPL,134.0,136.0,133.0,133.0,500.0,66840.0,,aabishkar2_nepse_data,0.7
2019-11-20,HURJA,99.0,103.0,98.0,101.0,510.0,51290.0,,aabishkar2_nepse_data,0.7
2019-11-20,ICFC,162.0,162.0,160.0,160.0,299.0,48340.0,,aabishkar2_nepse_data,0.7
2019-11-20,JBBL,162.0,163.0,161.0,162.0,2027.0,328240.0,,aabishkar2_nepse_data,0.7
2019-11-20,JFL,195.0,195.0,193.0,194.0,40.0,7760.0,,aabishkar2_nepse_data,0.7
2019-11-20,JOSHI,58.0,62.0,58.0,60.0,340.0,20490.0,,aabishkar2_nepse_data,0.7
2019-11-20,KBL,180.0,182.0,178.0,179.0,11214.0,2018146.0,,aabishkar2_nepse_data,0.7
2019-11-20,KKHC,51.0,51.0,50.0,50.0,46.0,2326.0,,aabishkar2_nepse_data,0.7
2019-11-20,KRBL,100.0,100.0,100.0,100.0,520.0,52000.0,,aabishkar2_nepse_data,0.7
2019-11-20,KSBBL,135.0,135.0,135.0,135.0,4090.0,552150.0,,aabishkar2_nepse_data,0.7
2019-11-20,LBBL,171.0,171.0,169.0,169.0,11031.0,1872581.0,,aabishkar2_nepse_data,0.7
2019-11-20,LBL,218.0,219.0,217.0,217.0,5842.0,1271214.0,,aabishkar2_nepse_data,0.7
2019-11-20,LICN,990.0,1008.0,953.0,955.0,2276.0,2194697.0,,aabishkar2_nepse_data,0.7
2019-11-20,MBL,222.0,226.0,221.0,221.0,11682.0,2600526.0,,aabishkar2_nepse_data,0.7
2019-11-20,MDB,242.0,243.0,238.0,238.0,2340.0,563247.0,,aabishkar2_nepse_data,0.7
2019-11-20,MEGA,187.0,187.0,184.0,185.0,17555.0,3243167.0,,aabishkar2_nepse_data,0.7
2019-11-20,MFIL,125.0,128.0,125.0,128.0,6514.0,830716.0,,aabishkar2_nepse_data,0.7
2019-11-20,MHNL,77.0,82.0,76.0,82.0,1863.0,145658.0,,aabishkar2_nepse_data,0.7
2019-11-20,MLBL,179.0,179.0,172.0,176.0,27758.0,4841500.0,,aabishkar2_nepse_data,0.7
2019-11-20,MNBBL,318.0,318.0,314.0,314.0,11129.0,3509379.0,,aabishkar2_nepse_data,0.7
2019-11-20,NABIL,755.0,760.0,750.0,750.0,29088.0,21840960.0,,aabishkar2_nepse_data,0.7
2019-11-20,NBB,208.0,208.0,203.0,203.0,4670.0,953840.0,,aabishkar2_nepse_data,0.7
2019-11-20,NBL,320.0,321.0,316.0,317.0,84285.0,26855254.0,,aabishkar2_nepse_data,0.7
2019-11-20,NCCB,201.0,203.0,200.0,201.0,28634.0,5756610.0,,aabishkar2_nepse_data,0.7
2019-11-20,NGPL,112.0,116.0,108.0,109.0,23775.0,2671009.0,,aabishkar2_nepse_data,0.7
2019-11-20,NHDL,107.0,113.0,101.0,101.0,1630.0,176150.0,,aabishkar2_nepse_data,0.7
2019-11-20,NHPC,52.0,52.0,50.0,50.0,10245.0,527080.0,,aabishkar2_nepse_data,0.7
2019-11-20,NIB,422.0,426.0,420.0,423.0,12445.0,5258508.0,,aabishkar2_nepse_data,0.7
2019-11-20,NICA,411.0,417.0,407.0,410.0,20611.0,8495698.0,,aabishkar2_nepse_data,0.7
2019-11-20,NLIC,792.0,807.0,785.0,794.0,9701.0,7695799.0,,aabishkar2_nepse_data,0.7
2019-11-20,NLICL,430.0,430.0,414.0,424.0,6108.0,2559728.0,,aabishkar2_nepse_data,0.7
2019-11-20,NMB,385.0,390.0,385.0,386.0,91627.0,35499956.0,,aabishkar2_nepse_data,0.7
2019-11-20,OHL,405.0,418.0,405.0,413.0,3310.0,1365180.0,,aabishkar2_nepse_data,0.7
2019-11-20,PCBL,275.0,281.0,275.0,276.0,44242.0,12222324.0,,aabishkar2_nepse_data,0.7
2019-11-20,PFL,137.0,137.0,135.0,135.0,791.0,107338.0,,aabishkar2_nepse_data,0.7
2019-11-20,PLIC,313.0,313.0,306.0,307.0,7167.0,2210548.0,,aabishkar2_nepse_data,0.7
2019-11-20,PMHPL,84.0,84.0,83.0,83.0,290.0,24150.0,,aabishkar2_nepse_data,0.7
2019-11-20,PPCL,105.0,107.0,103.0,103.0,790.0,83010.0,,aabishkar2_nepse_data,0.7
2019-11-20,PROFL,96.0,96.0,96.0,96.0,20.0,1920.0,,aabishkar2_nepse_data,0.7
2019-11-20,PRVU,231.0,231.0,228.0,229.0,42825.0,9829040.0,,aabishkar2_nepse_data,0.7
2019-11-20,RADHI,145.0,146.0,142.0,145.0,653.0,94339.0,,aabishkar2_nepse_data,0.7
2019-11-20,RHPC,76.0,76.0,70.0,70.0,13075.0,927414.0,,aabishkar2_nepse_data,0.7
2019-11-20,RHPL,162.0,169.0,162.0,164.0,11875.0,1949300.0,,aabishkar2_nepse_data,0.7
2019-11-20,RLFL,109.0,109.0,107.0,107.0,458.0,49610.0,,aabishkar2_nepse_data,0.7
2019-11-20,RRHP,99.0,100.0,98.0,100.0,220.0,21870.0,,aabishkar2_nepse_data,0.7
2019-11-20,SADBL,139.0,139.0,137.0,137.0,1300.0,178700.0,,aabishkar2_nepse_data,0.7
2019-11-20,SANIMA,307.0,310.0,305.0,306.0,8509.0,2609634.0,,aabishkar2_nepse_data,0.7
2019-11-20,SBI,390.0,392.0,390.0,391.0,5890.0,2301465.0,,aabishkar2_nepse_data,0.7
2019-11-20,SBL,285.0,287.0,283.0,283.0,5144.0,1463192.0,,aabishkar2_nepse_data,0.7
2019-11-20,SCB,548.0,551.0,546.0,550.0,3906.0,2143865.0,,aabishkar2_nepse_data,0.7
2019-11-20,SHINE,257.0,257.0,255.0,255.0,219.0,55883.0,,aabishkar2_nepse_data,0.7
2019-11-20,SHL,215.0,216.0,210.0,211.0,10745.0,2276643.0,,aabishkar2_nepse_data,0.7
2019-11-20,SHPC,184.0,191.0,184.0,186.0,5953.0,1107193.0,,aabishkar2_nepse_data,0.7
2019-11-20,SIFC,150.0,150.0,148.0,148.0,1795.0,266660.0,,aabishkar2_nepse_data,0.7
2019-11-20,SINDU,118.0,124.0,118.0,120.0,3849.0,461560.0,,aabishkar2_nepse_data,0.7
2019-11-20,SJCL,157.0,162.0,156.0,157.0,14129.0,2222248.0,,aabishkar2_nepse_data,0.7
2019-11-20,SLICL,258.0,261.0,254.0,256.0,1448.0,373209.0,,aabishkar2_nepse_data,0.7
2019-11-20,SPDL,82.0,86.0,81.0,85.0,15882.0,1319952.0,,aabishkar2_nepse_data,0.7
2019-11-20,SRBL,213.0,214.0,211.0,211.0,30738.0,6493975.0,,aabishkar2_nepse_data,0.7
2019-11-20,TRH,276.0,276.0,260.0,260.0,1000.0,267340.0,,aabishkar2_nepse_data,0.7
2019-11-20,UMHL,102.0,103.0,101.0,102.0,1430.0,146232.0,,aabishkar2_nepse_data,0.7
2019-11-20,UPCL,75.0,75.0,73.0,73.0,2595.0,191904.0,,aabishkar2_nepse_data,0.7
2019-11-20,UPPER,225.0,229.0,225.0,227.0,9077.0,2059912.0,,aabishkar2_nepse_data,0.7
