date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-07-19,ADBL,515.0,525.3,509.0,512.0,,,298032.0,153382628.7,,aabishkar2_nepse_data,0.7
2021-07-19,AHPC,480.0,499.0,472.0,481.9,,,363633.0,175348019.1,,aabishkar2_nepse_data,0.7
2021-07-19,AKJCL,298.0,300.0,288.5,290.0,,,13084.0,3820782.6,,aabishkar2_nepse_data,0.7
2021-07-19,AKPL,500.0,521.0,489.0,519.0,,,537864.0,273631371.8,,aabishkar2_nepse_data,0.7
2021-07-19,ALICL,1420.0,1436.0,1380.0,1395.0,,,22930.0,32298500.5,,aabishkar2_nepse_data,0.7
2021-07-19,API,417.0,424.0,410.0,419.1,,,341502.0,142849105.0,,aabishkar2_nepse_data,0.7
2021-07-19,BARUN,557.0,561.0,541.0,543.0,,,35480.0,19392802.4,,aabishkar2_nepse_data,0.7
2021-07-19,BFC,432.4,441.0,417.0,420.0,,,94990.0,40319290.6,,aabishkar2_nepse_data,0.7
2021-07-19,BOKL,400.0,408.0,393.0,399.9,,,199765.0,80063686.9,,aabishkar2_nepse_data,0.7
2021-07-19,BPCL,516.0,530.0,516.0,520.0,,,88950.0,46484378.3,,aabishkar2_nepse_data,0.7
2021-07-19,CBL,305.0,306.2,295.0,298.0,,,299371.0,89712622.5,,aabishkar2_nepse_data,0.7
2021-07-19,CCBL,302.0,305.0,294.0,296.0,,,296980.0,88395630.1,,aabishkar2_nepse_data,0.7
2021-07-19,CFCL,489.0,492.0,476.0,481.0,,,100384.0,48678715.8,,aabishkar2_nepse_data,0.7
2021-07-19,CGH,1510.0,1540.0,1510.0,1520.0,,,7145.0,10855118.5,,aabishkar2_nepse_data,0.7
2021-07-19,CHCL,701.0,701.0,689.0,689.0,,,42023.0,29051914.8,,aabishkar2_nepse_data,0.7
2021-07-19,CHDC,625.0,644.0,620.0,642.0,,,28160.0,17844606.0,,aabishkar2_nepse_data,0.7
2021-07-19,CHL,525.0,529.9,504.0,505.0,,,64231.0,33187742.8,,aabishkar2_nepse_data,0.7
2021-07-19,CIT,3540.0,3800.0,3512.0,3724.0,,,32557.0,119913193.6,,aabishkar2_nepse_data,0.7
2021-07-19,CORBL,776.2,776.2,750.0,760.0,,,4966.0,3762303.0,,aabishkar2_nepse_data,0.7
2021-07-19,CZBIL,409.0,418.0,406.2,408.0,,,377425.0,155302698.3,,aabishkar2_nepse_data,0.7
2021-07-19,DHPL,285.6,285.6,275.7,283.0,,,32062.0,8990507.9,,aabishkar2_nepse_data,0.7
2021-07-19,EBL,785.4,795.0,768.0,768.0,,,121606.0,94751644.3,,aabishkar2_nepse_data,0.7
2021-07-19,EDBL,930.0,948.6,902.0,918.0,,,75446.0,69656202.2,,aabishkar2_nepse_data,0.7
2021-07-19,GBBL,582.5,590.9,564.0,567.0,,,174799.0,100496228.4,,aabishkar2_nepse_data,0.7
2021-07-19,GBIME,468.0,479.5,464.0,470.0,,,514974.0,243238955.9,,aabishkar2_nepse_data,0.7
2021-07-19,GFCL,720.0,724.0,696.0,705.0,,,54358.0,38395402.7,,aabishkar2_nepse_data,0.7
2021-07-19,GHL,308.1,310.0,300.0,300.3,,,16234.0,4933594.0,,aabishkar2_nepse_data,0.7
2021-07-19,GLH,385.0,387.6,373.0,380.0,,,17563.0,6683892.0,,aabishkar2_nepse_data,0.7
2021-07-19,GLICL,799.0,814.0,793.0,797.0,,,18873.0,15146185.0,,aabishkar2_nepse_data,0.7
2021-07-19,GMFIL,529.0,531.0,507.0,517.0,,,48739.0,25172384.0,,aabishkar2_nepse_data,0.7
2021-07-19,GRDBL,382.0,390.0,372.0,380.0,,,48739.0,18705472.2,,aabishkar2_nepse_data,0.7
2021-07-19,GUFL,1276.0,1276.0,1206.0,1206.0,,,29888.0,36730040.0,,aabishkar2_nepse_data,0.7
2021-07-19,HDHPC,299.0,299.8,291.0,293.7,,,130799.0,38498343.2,,aabishkar2_nepse_data,0.7
