date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2019-08-06,ADBL,441.0,442.0,430.0,432.0,,,196356.0,85441368.0,,aabishkar2_nepse_data,0.7
2019-08-06,AHPC,104.0,105.0,103.0,105.0,,,4948.0,511083.0,,aabishkar2_nepse_data,0.7
2019-08-06,AKJCL,67.0,68.0,67.0,68.0,,,430.0,28910.0,,aabishkar2_nepse_data,0.7
2019-08-06,AKPL,168.0,168.0,167.0,168.0,,,1981.0,332786.0,,aabishkar2_nepse_data,0.7
2019-08-06,ALICL,362.0,365.0,358.0,358.0,,,2934.0,1055860.0,,aabishkar2_nepse_data,0.7
2019-08-06,API,134.0,136.0,134.0,136.0,,,5206.0,703330.0,,aabishkar2_nepse_data,0.7
2019-08-06,BARUN,87.0,87.0,87.0,87.0,,,1244.0,108228.0,,aabishkar2_nepse_data,0.7
2019-08-06,BFC,99.0,100.0,97.0,97.0,,,5067.0,495984.0,,aabishkar2_nepse_data,0.7
2019-08-06,BOKL,261.0,261.0,259.0,260.0,,,12218.0,3171090.0,,aabishkar2_nepse_data,0.7
2019-08-06,BPCL,400.0,403.0,395.0,395.0,,,16950.0,6776996.0,,aabishkar2_nepse_data,0.7
2019-08-06,CBL,155.0,155.0,151.0,151.0,,,34093.0,5169179.0,,aabishkar2_nepse_data,0.7
2019-08-06,CCBL,167.0,168.0,165.0,166.0,,,20065.0,3344964.0,,aabishkar2_nepse_data,0.7
2019-08-06,CFCL,120.0,120.0,117.0,119.0,,,1389.0,163507.0,,aabishkar2_nepse_data,0.7
2019-08-06,CHCL,510.0,510.0,507.0,509.0,,,3580.0,1822988.0,,aabishkar2_nepse_data,0.7
2019-08-06,CHL,87.0,87.0,84.0,85.0,,,124.0,10520.0,,aabishkar2_nepse_data,0.7
2019-08-06,CIT,2416.0,2420.0,2401.0,2420.0,,,799.0,1925742.0,,aabishkar2_nepse_data,0.7
2019-08-06,CORBL,121.0,121.0,121.0,121.0,,,200.0,24200.0,,aabishkar2_nepse_data,0.7
2019-08-06,CZBIL,223.0,223.0,220.0,221.0,,,18574.0,4107353.0,,aabishkar2_nepse_data,0.7
2019-08-06,DHPL,65.0,66.0,65.0,66.0,,,86.0,5656.0,,aabishkar2_nepse_data,0.7
2019-08-06,EBL,655.0,656.0,650.0,652.0,,,12988.0,8467002.0,,aabishkar2_nepse_data,0.7
2019-08-06,EDBL,290.0,290.0,290.0,290.0,,,65.0,18850.0,,aabishkar2_nepse_data,0.7
2019-08-06,GBBL,220.0,222.0,220.0,220.0,,,4545.0,1003392.0,,aabishkar2_nepse_data,0.7
2019-08-06,GFCL,132.0,132.0,130.0,132.0,,,1100.0,143700.0,,aabishkar2_nepse_data,0.7
2019-08-06,GHL,83.0,84.0,83.0,83.0,,,170.0,14140.0,,aabishkar2_nepse_data,0.7
2019-08-06,GLICL,470.0,481.0,462.0,473.0,,,5540.0,2605064.0,,aabishkar2_nepse_data,0.7
2019-08-06,GMFIL,130.0,130.0,130.0,130.0,,,60.0,7800.0,,aabishkar2_nepse_data,0.7
2019-08-06,GRDBL,111.0,111.0,110.0,110.0,,,1400.0,154400.0,,aabishkar2_nepse_data,0.7
2019-08-06,GUFL,120.0,120.0,120.0,120.0,,,3500.0,420000.0,,aabishkar2_nepse_data,0.7
2019-08-06,HBL,549.0,550.0,545.0,548.0,,,8894.0,4875016.0,,aabishkar2_nepse_data,0.7
2019-08-06,HIDCL,155.0,157.0,153.0,153.0,,,5174.0,799791.0,,aabishkar2_nepse_data,0.7
2019-08-06,HPPL,168.0,168.0,164.0,164.0,,,1370.0,227440.0,,aabishkar2_nepse_data,0.7
2019-08-06,HURJA,135.0,136.0,133.0,134.0,,,690.0,92680.0,,aabishkar2_nepse_data,0.7
2019-08-06,ICFC,162.0,162.0,160.0,162.0,,,11958.0,1927870.0,,aabishkar2_nepse_data,0.7
