date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-06-25,ADBL,204.0,212.0,201.0,212.0,1591.0,325869.0,,aabishkar2_nepse_data,0.7
2013-06-25,AHPC,271.0,274.0,269.0,270.0,2885.0,781950.0,,aabishkar2_nepse_data,0.7
2013-06-25,ALICL,232.0,240.0,234.0,240.0,2572.0,603553.0,,aabishkar2_nepse_data,0.7
2013-06-25,BPCL,788.0,790.0,780.0,790.0,399.0,313310.0,,aabishkar2_nepse_data,0.7
2013-06-25,CBL,145.0,149.0,145.0,148.0,7523.0,1105972.0,,aabishkar2_nepse_data,0.7
2013-06-25,CHCL,1130.0,1140.0,1116.0,1135.0,14512.0,16331306.0,,aabishkar2_nepse_data,0.7
2013-06-25,CZBIL,251.0,256.0,255.0,255.0,2227.0,567997.0,,aabishkar2_nepse_data,0.7
2013-06-25,EBL,1524.0,1532.0,1515.0,1530.0,16658.0,25361524.0,,aabishkar2_nepse_data,0.7
2013-06-25,GLICL,150.0,153.0,150.0,151.0,1010.0,152430.0,,aabishkar2_nepse_data,0.7
2013-06-25,HBL,684.0,701.0,675.0,699.0,1610.0,1108554.0,,aabishkar2_nepse_data,0.7
2013-06-25,ICFC,112.0,112.0,110.0,111.0,1526.0,169012.0,,aabishkar2_nepse_data,0.7
2013-06-25,JBBL,76.0,79.0,75.0,77.0,2800.0,213140.0,,aabishkar2_nepse_data,0.7
2013-06-25,JFL,230.0,238.0,234.0,238.0,650.0,154100.0,,aabishkar2_nepse_data,0.7
2013-06-25,KBL,246.0,255.0,250.0,252.0,2085.0,524806.0,,aabishkar2_nepse_data,0.7
2013-06-25,LBL,300.0,312.0,300.0,305.0,4170.0,1268418.0,,aabishkar2_nepse_data,0.7
2013-06-25,LICN,1175.0,1175.0,1175.0,1175.0,18.0,21150.0,,aabishkar2_nepse_data,0.7
2013-06-25,MBL,192.0,200.0,193.0,198.0,10161.0,2010277.0,,aabishkar2_nepse_data,0.7
2013-06-25,MDB,139.0,137.0,136.0,137.0,232.0,31744.0,,aabishkar2_nepse_data,0.7
2013-06-25,MNBBL,260.0,265.0,264.0,265.0,134.0,35437.0,,aabishkar2_nepse_data,0.7
2013-06-25,MPFL,65.0,65.0,65.0,65.0,10.0,650.0,,aabishkar2_nepse_data,0.7
2013-06-25,NABIL,1716.0,1730.0,1709.0,1730.0,1982.0,3423229.0,,aabishkar2_nepse_data,0.7
2013-06-25,NBB,290.0,300.0,288.0,297.0,5610.0,1644250.0,,aabishkar2_nepse_data,0.7
2013-06-25,NBL,150.0,152.0,146.0,149.0,4291.0,633686.0,,aabishkar2_nepse_data,0.7
2013-06-25,NCCB,214.0,221.0,213.0,220.0,29520.0,6454960.0,,aabishkar2_nepse_data,0.7
2013-06-25,NHPC,66.0,67.0,60.0,60.0,11620.0,714260.0,,aabishkar2_nepse_data,0.7
2013-06-25,NIB,720.0,742.0,722.0,731.0,1381.0,1011231.0,,aabishkar2_nepse_data,0.7
2013-06-25,NLIC,1295.0,1282.0,1281.0,1282.0,45.0,57670.0,,aabishkar2_nepse_data,0.7
2013-06-25,NLICL,548.0,579.0,557.0,579.0,1839.0,1033769.0,,aabishkar2_nepse_data,0.7
2013-06-25,NMB,245.0,252.0,243.0,252.0,2322.0,570590.0,,aabishkar2_nepse_data,0.7
2013-06-25,OHL,147.0,149.0,143.0,148.0,1590.0,234460.0,,aabishkar2_nepse_data,0.7
2013-06-25,PCBL,326.0,327.0,316.0,324.0,3378.0,1091177.0,,aabishkar2_nepse_data,0.7
2013-06-25,PLIC,250.0,254.0,250.0,252.0,853.0,214914.0,,aabishkar2_nepse_data,0.7
2013-06-25,SANIMA,244.0,250.0,243.0,247.0,9129.0,2242837.0,,aabishkar2_nepse_data,0.7
2013-06-25,SBI,815.0,822.0,812.0,822.0,1508.0,1232562.0,,aabishkar2_nepse_data,0.7
2013-06-25,SBL,286.0,295.0,285.0,295.0,1725.0,498331.0,,aabishkar2_nepse_data,0.7
2013-06-25,SCB,1811.0,1836.0,1805.0,1810.0,1303.0,2359447.0,,aabishkar2_nepse_data,0.7
2013-06-25,SLICL,162.0,160.0,160.0,160.0,30.0,4800.0,,aabishkar2_nepse_data,0.7
2013-06-25,SRBL,213.0,220.0,211.0,217.0,5297.0,1140097.0,,aabishkar2_nepse_data,0.7
2013-06-25,TRH,122.0,122.0,120.0,121.0,250.0,30210.0,,aabishkar2_nepse_data,0.7
