date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-08-01,ADBL,176.0,182.0,174.0,180.0,6479.0,1164471.0,,aabishkar2_nepse_data,0.7
2012-08-01,AHPC,308.0,308.0,305.0,305.0,242.0,74202.0,,aabishkar2_nepse_data,0.7
2012-08-01,ALICL,191.0,192.0,190.0,192.0,380.0,72690.0,,aabishkar2_nepse_data,0.7
2012-08-01,BPCL,512.0,542.0,522.0,542.0,42.0,22424.0,,aabishkar2_nepse_data,0.7
2012-08-01,CHCL,980.0,997.0,976.0,997.0,10496.0,10363940.0,,aabishkar2_nepse_data,0.7
2012-08-01,CZBIL,225.0,227.0,223.0,225.0,4167.0,935947.0,,aabishkar2_nepse_data,0.7
2012-08-01,EBL,1060.0,1065.0,1050.0,1062.0,14489.0,15238955.0,,aabishkar2_nepse_data,0.7
2012-08-01,GBBL,162.0,162.0,160.0,161.0,410.0,66120.0,,aabishkar2_nepse_data,0.7
2012-08-01,GLICL,107.0,106.0,104.0,104.0,9010.0,946970.0,,aabishkar2_nepse_data,0.7
2012-08-01,HBL,690.0,692.0,686.0,686.0,516.0,355474.0,,aabishkar2_nepse_data,0.7
2012-08-01,ICFC,136.0,134.0,131.0,131.0,1016.0,134844.0,,aabishkar2_nepse_data,0.7
2012-08-01,JBBL,92.0,93.0,91.0,91.0,1790.0,163620.0,,aabishkar2_nepse_data,0.7
2012-08-01,JFL,321.0,325.0,320.0,325.0,424.0,136800.0,,aabishkar2_nepse_data,0.7
2012-08-01,KBL,241.0,247.0,240.0,245.0,3011.0,731304.0,,aabishkar2_nepse_data,0.7
2012-08-01,KRBL,81.0,80.0,80.0,80.0,10.0,800.0,,aabishkar2_nepse_data,0.7
2012-08-01,LBL,345.0,346.0,340.0,344.0,2100.0,721130.0,,aabishkar2_nepse_data,0.7
2012-08-01,LICN,926.0,920.0,920.0,920.0,110.0,101200.0,,aabishkar2_nepse_data,0.7
2012-08-01,MDB,122.0,124.0,124.0,124.0,40.0,4960.0,,aabishkar2_nepse_data,0.7
2012-08-01,MNBBL,288.0,292.0,287.0,290.0,2180.0,631340.0,,aabishkar2_nepse_data,0.7
2012-08-01,NABIL,1450.0,1470.0,1450.0,1460.0,2222.0,3234420.0,,aabishkar2_nepse_data,0.7
2012-08-01,NBB,145.0,145.0,141.0,141.0,2755.0,395030.0,,aabishkar2_nepse_data,0.7
2012-08-01,NCCB,130.0,131.0,129.0,131.0,930.0,120440.0,,aabishkar2_nepse_data,0.7
2012-08-01,NFS,107.0,105.0,103.0,103.0,70.0,7250.0,,aabishkar2_nepse_data,0.7
2012-08-01,NIB,556.0,554.0,548.0,552.0,2294.0,1262577.0,,aabishkar2_nepse_data,0.7
2012-08-01,NLIC,860.0,865.0,865.0,865.0,60.0,51900.0,,aabishkar2_nepse_data,0.7
2012-08-01,NLICL,375.0,387.0,380.0,387.0,634.0,243688.0,,aabishkar2_nepse_data,0.7
2012-08-01,NMB,180.0,181.0,178.0,180.0,4535.0,816286.0,,aabishkar2_nepse_data,0.7
2012-08-01,OHL,79.0,79.0,78.0,78.0,260.0,20350.0,,aabishkar2_nepse_data,0.7
2012-08-01,PCBL,238.0,241.0,234.0,240.0,3365.0,801585.0,,aabishkar2_nepse_data,0.7
2012-08-01,PLIC,231.0,236.0,224.0,235.0,2184.0,511488.0,,aabishkar2_nepse_data,0.7
2012-08-01,SANIMA,231.0,234.0,223.0,228.0,3265.0,743171.0,,aabishkar2_nepse_data,0.7
2012-08-01,SBI,638.0,640.0,640.0,640.0,19.0,12160.0,,aabishkar2_nepse_data,0.7
2012-08-01,SBL,325.0,329.0,321.0,329.0,2464.0,797382.0,,aabishkar2_nepse_data,0.7
2012-08-01,SCB,1850.0,1852.0,1830.0,1840.0,590.0,1083975.0,,aabishkar2_nepse_data,0.7
2012-08-01,SRBL,153.0,152.0,148.0,149.0,2072.0,311763.0,,aabishkar2_nepse_data,0.7
