date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-09-30,ADBL,549.0,545.0,522.0,522.0,,,4135.0,2203088.0,,aabishkar2_nepse_data,0.7
2014-09-30,AHPC,400.0,407.0,387.0,387.0,,,10947.0,4327413.0,,aabishkar2_nepse_data,0.7
2014-09-30,ALICL,1170.0,1193.0,1140.0,1173.0,,,11782.0,13790885.0,,aabishkar2_nepse_data,0.7
2014-09-30,BPCL,660.0,700.0,673.0,680.0,,,3427.0,2344629.0,,aabishkar2_nepse_data,0.7
2014-09-30,CBL,297.0,301.0,291.0,295.0,,,9630.0,2844176.0,,aabishkar2_nepse_data,0.7
2014-09-30,CCBL,301.0,299.0,286.0,295.0,,,8806.0,2548918.0,,aabishkar2_nepse_data,0.7
2014-09-30,CFCL,142.0,150.0,144.0,150.0,,,370.0,55344.0,,aabishkar2_nepse_data,0.7
2014-09-30,CHCL,1957.0,1930.0,1872.0,1890.0,,,4908.0,9350456.0,,aabishkar2_nepse_data,0.7
2014-09-30,CIT,3005.0,3126.0,2960.0,2970.0,,,1306.0,3980378.0,,aabishkar2_nepse_data,0.7
2014-09-30,CZBIL,462.0,470.0,454.0,455.0,,,4181.0,1938699.0,,aabishkar2_nepse_data,0.7
2014-09-30,EBL,1948.0,1999.0,1980.0,1985.0,,,1378.0,2736170.0,,aabishkar2_nepse_data,0.7
2014-09-30,GBBL,376.0,378.0,356.0,375.0,,,1570.0,583514.0,,aabishkar2_nepse_data,0.7
2014-09-30,GBIME,545.0,560.0,544.0,545.0,,,2783.0,1532999.0,,aabishkar2_nepse_data,0.7
2014-09-30,GLICL,590.0,600.0,553.0,555.0,,,1678.0,941669.0,,aabishkar2_nepse_data,0.7
2014-09-30,HBL,865.0,882.0,880.0,880.0,,,426.0,375269.0,,aabishkar2_nepse_data,0.7
2014-09-30,ICFC,280.0,300.0,285.0,299.0,,,1642.0,486580.0,,aabishkar2_nepse_data,0.7
2014-09-30,JBBL,196.0,199.0,190.0,190.0,,,650.0,127580.0,,aabishkar2_nepse_data,0.7
2014-09-30,JFL,661.0,679.0,661.0,670.0,,,2059.0,1379949.0,,aabishkar2_nepse_data,0.7
2014-09-30,KBL,590.0,600.0,590.0,596.0,,,28352.0,16829696.0,,aabishkar2_nepse_data,0.7
2014-09-30,LBL,578.0,594.0,578.0,580.0,,,7129.0,4164509.0,,aabishkar2_nepse_data,0.7
2014-09-30,LICN,3520.0,3590.0,3421.0,3480.0,,,811.0,2809990.0,,aabishkar2_nepse_data,0.7
2014-09-30,MBL,473.0,503.0,475.0,503.0,,,8867.0,4270842.0,,aabishkar2_nepse_data,0.7
2014-09-30,MDB,452.0,461.0,455.0,460.0,,,242.0,111226.0,,aabishkar2_nepse_data,0.7
2014-09-30,MEGA,400.0,408.0,395.0,395.0,,,2430.0,975929.0,,aabishkar2_nepse_data,0.7
2014-09-30,MNBBL,795.0,825.0,793.0,800.0,,,3452.0,2769309.0,,aabishkar2_nepse_data,0.7
2014-09-30,NABIL,2399.0,2407.0,2357.0,2395.0,,,2574.0,6155551.0,,aabishkar2_nepse_data,0.7
2014-09-30,NBB,595.0,603.0,580.0,580.0,,,11728.0,6911368.0,,aabishkar2_nepse_data,0.7
2014-09-30,NBL,390.0,401.0,391.0,394.0,,,21872.0,8634165.0,,aabishkar2_nepse_data,0.7
2014-09-30,NCCB,651.0,656.0,635.0,635.0,,,15452.0,9990395.0,,aabishkar2_nepse_data,0.7
2014-09-30,NHPC,150.0,154.0,149.0,154.0,,,3550.0,533650.0,,aabishkar2_nepse_data,0.7
2014-09-30,NIB,940.0,952.0,920.0,925.0,,,5965.0,5602683.0,,aabishkar2_nepse_data,0.7
2014-09-30,NICA,794.0,800.0,790.0,800.0,,,7302.0,5791136.0,,aabishkar2_nepse_data,0.7
2014-09-30,NLIC,4245.0,4420.0,4200.0,4260.0,,,1425.0,6078850.0,,aabishkar2_nepse_data,0.7
2014-09-30,NLICL,2275.0,2320.0,2201.0,2205.0,,,8485.0,19199412.0,,aabishkar2_nepse_data,0.7
2014-09-30,PCBL,525.0,534.0,520.0,521.0,,,6918.0,3623420.0,,aabishkar2_nepse_data,0.7
2014-09-30,PFL,265.0,260.0,255.0,255.0,,,1258.0,320890.0,,aabishkar2_nepse_data,0.7
2014-09-30,PLIC,1020.0,1030.0,990.0,1005.0,,,5471.0,5561143.0,,aabishkar2_nepse_data,0.7
2014-09-30,RHPC,586.0,603.0,580.0,585.0,,,3547.0,2096651.0,,aabishkar2_nepse_data,0.7
2014-09-30,SADBL,220.0,235.0,231.0,235.0,,,260.0,60300.0,,aabishkar2_nepse_data,0.7
2014-09-30,SANIMA,490.0,499.0,486.0,499.0,,,2070.0,1014233.0,,aabishkar2_nepse_data,0.7
2014-09-30,SBI,1080.0,1089.0,1070.0,1070.0,,,1374.0,1481453.0,,aabishkar2_nepse_data,0.7
2014-09-30,SBL,714.0,730.0,710.0,710.0,,,5805.0,4184415.0,,aabishkar2_nepse_data,0.7
2014-09-30,SCB,2099.0,2140.0,2090.0,2095.0,,,3329.0,7015416.0,,aabishkar2_nepse_data,0.7
2014-09-30,SHINE,355.0,370.0,362.0,369.0,,,567.0,208911.0,,aabishkar2_nepse_data,0.7
2014-09-30,SHL,630.0,618.0,602.0,602.0,,,3724.0,2275848.0,,aabishkar2_nepse_data,0.7
2014-09-30,SHPC,670.0,680.0,655.0,670.0,,,6739.0,4491156.0,,aabishkar2_nepse_data,0.7
2014-09-30,SLICL,694.0,690.0,665.0,670.0,,,3967.0,2680697.0,,aabishkar2_nepse_data,0.7
2014-09-30,SRBL,384.0,397.0,380.0,381.0,,,3325.0,1285850.0,,aabishkar2_nepse_data,0.7
2014-09-30,TRH,269.0,295.0,274.0,295.0,,,5770.0,1656840.0,,aabishkar2_nepse_data,0.7
