date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-11-07,ADBL,417.0,417.0,414.0,415.0,18305.0,7596806.0,,aabishkar2_nepse_data,0.7
2019-11-07,AHPC,95.0,95.0,94.0,94.0,3300.0,311000.0,,aabishkar2_nepse_data,0.7
2019-11-07,AKJCL,53.0,53.0,53.0,53.0,120.0,6360.0,,aabishkar2_nepse_data,0.7
2019-11-07,AKPL,127.0,129.0,127.0,129.0,417.0,53002.0,,aabishkar2_nepse_data,0.7
2019-11-07,ALICL,311.0,315.0,311.0,312.0,3224.0,1008598.0,,aabishkar2_nepse_data,0.7
2019-11-07,API,106.0,108.0,105.0,106.0,16957.0,1787348.0,,aabishkar2_nepse_data,0.7
2019-11-07,BOKL,228.0,228.0,222.0,227.0,20873.0,4686051.0,,aabishkar2_nepse_data,0.7
2019-11-07,BPCL,370.0,370.0,358.0,368.0,10335.0,3721051.0,,aabishkar2_nepse_data,0.7
2019-11-07,CBL,141.0,142.0,140.0,140.0,22998.0,3229667.0,,aabishkar2_nepse_data,0.7
2019-11-07,CCBL,156.0,157.0,155.0,155.0,15480.0,2420793.0,,aabishkar2_nepse_data,0.7
2019-11-07,CFCL,108.0,110.0,108.0,110.0,3083.0,333699.0,,aabishkar2_nepse_data,0.7
2019-11-07,CHCL,460.0,460.0,442.0,448.0,8287.0,3701364.0,,aabishkar2_nepse_data,0.7
2019-11-07,CHL,79.0,80.0,79.0,79.0,67.0,5327.0,,aabishkar2_nepse_data,0.7
2019-11-07,CIT,1770.0,1770.0,1755.0,1755.0,1258.0,2214599.0,,aabishkar2_nepse_data,0.7
2019-11-07,CZBIL,190.0,191.0,188.0,190.0,13838.0,2616346.0,,aabishkar2_nepse_data,0.7
2019-11-07,EBL,567.0,567.0,557.0,557.0,5269.0,2946220.0,,aabishkar2_nepse_data,0.7
2019-11-07,EDBL,260.0,260.0,260.0,260.0,635.0,165100.0,,aabishkar2_nepse_data,0.7
2019-11-07,GBBL,222.0,224.0,221.0,221.0,11331.0,2512210.0,,aabishkar2_nepse_data,0.7
2019-11-07,GFCL,132.0,133.0,131.0,131.0,3069.0,402299.0,,aabishkar2_nepse_data,0.7
2019-11-07,GLICL,366.0,366.0,358.0,358.0,2523.0,909145.0,,aabishkar2_nepse_data,0.7
2019-11-07,GRDBL,101.0,102.0,101.0,102.0,1000.0,101066.0,,aabishkar2_nepse_data,0.7
2019-11-07,GUFL,110.0,110.0,110.0,110.0,91.0,10010.0,,aabishkar2_nepse_data,0.7
2019-11-07,HBL,485.0,485.0,478.0,480.0,3259.0,1565560.0,,aabishkar2_nepse_data,0.7
2019-11-07,HIDCL,135.0,135.0,131.0,131.0,10354.0,1368326.0,,aabishkar2_nepse_data,0.7
2019-11-07,HPPL,138.0,140.0,136.0,136.0,3100.0,424810.0,,aabishkar2_nepse_data,0.7
2019-11-07,HURJA,101.0,102.0,100.0,101.0,650.0,65345.0,,aabishkar2_nepse_data,0.7
2019-11-07,ICFC,158.0,161.0,158.0,158.0,992.0,156995.0,,aabishkar2_nepse_data,0.7
2019-11-07,JBBL,156.0,159.0,155.0,155.0,6937.0,1081017.0,,aabishkar2_nepse_data,0.7
2019-11-07,JFL,191.0,192.0,191.0,192.0,978.0,187398.0,,aabishkar2_nepse_data,0.7
2019-11-07,JOSHI,59.0,60.0,59.0,60.0,150.0,8960.0,,aabishkar2_nepse_data,0.7
2019-11-07,KBL,181.0,181.0,178.0,179.0,21540.0,3872076.0,,aabishkar2_nepse_data,0.7
2019-11-07,KKHC,55.0,55.0,54.0,54.0,177.0,9614.0,,aabishkar2_nepse_data,0.7
2019-11-07,KRBL,98.0,100.0,98.0,100.0,638.0,63218.0,,aabishkar2_nepse_data,0.7
2019-11-07,KSBBL,142.0,144.0,142.0,144.0,721.0,103092.0,,aabishkar2_nepse_data,0.7
2019-11-07,LBBL,172.0,172.0,171.0,172.0,2322.0,398815.0,,aabishkar2_nepse_data,0.7
2019-11-07,LBL,223.0,223.0,219.0,220.0,10202.0,2240902.0,,aabishkar2_nepse_data,0.7
2019-11-07,LICN,990.0,990.0,985.0,988.0,81.0,79995.0,,aabishkar2_nepse_data,0.7
2019-11-07,MBL,225.0,226.0,224.0,225.0,9836.0,2213444.0,,aabishkar2_nepse_data,0.7
2019-11-07,MEGA,186.0,188.0,185.0,185.0,15322.0,2846222.0,,aabishkar2_nepse_data,0.7
2019-11-07,MFIL,126.0,127.0,126.0,127.0,340.0,43124.0,,aabishkar2_nepse_data,0.7
2019-11-07,MHNL,77.0,78.0,75.0,75.0,1670.0,126280.0,,aabishkar2_nepse_data,0.7
2019-11-07,MLBL,189.0,190.0,183.0,183.0,2185.0,407672.0,,aabishkar2_nepse_data,0.7
2019-11-07,MNBBL,318.0,318.0,316.0,318.0,4690.0,1485447.0,,aabishkar2_nepse_data,0.7
2019-11-07,NABIL,772.0,772.0,755.0,755.0,23312.0,17710572.0,,aabishkar2_nepse_data,0.7
2019-11-07,NBB,208.0,208.0,206.0,206.0,8187.0,1689231.0,,aabishkar2_nepse_data,0.7
2019-11-07,NBL,313.0,313.0,309.0,312.0,90557.0,28109656.0,,aabishkar2_nepse_data,0.7
2019-11-07,NCCB,210.0,210.0,203.0,206.0,8456.0,1724944.0,,aabishkar2_nepse_data,0.7
2019-11-07,NGPL,99.0,99.0,99.0,99.0,545.0,53955.0,,aabishkar2_nepse_data,0.7
2019-11-07,NHDL,96.0,97.0,96.0,96.0,50.0,4820.0,,aabishkar2_nepse_data,0.7
