date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2014-09-24,ADBL,509.0,555.0,509.0,533.0,,,27922.0,14918155.0,,aabishkar2_nepse_data,0.7
2014-09-24,AHPC,361.0,386.0,362.0,386.0,,,2232.0,827631.0,,aabishkar2_nepse_data,0.7
2014-09-24,ALICL,1040.0,1100.0,1040.0,1089.0,,,1523.0,1635682.0,,aabishkar2_nepse_data,0.7
2014-09-24,BPCL,650.0,650.0,637.0,650.0,,,2800.0,1792000.0,,aabishkar2_nepse_data,0.7
2014-09-24,CBL,290.0,291.0,285.0,288.0,,,7711.0,2224054.0,,aabishkar2_nepse_data,0.7
2014-09-24,CCBL,285.0,290.0,278.0,287.0,,,9516.0,2717001.0,,aabishkar2_nepse_data,0.7
2014-09-24,CFCL,138.0,138.0,136.0,138.0,,,2579.0,351254.0,,aabishkar2_nepse_data,0.7
2014-09-24,CHCL,1740.0,1755.0,1740.0,1750.0,,,3639.0,6351834.0,,aabishkar2_nepse_data,0.7
2014-09-24,CIT,2927.0,2880.0,2880.0,2880.0,,,48.0,138240.0,,aabishkar2_nepse_data,0.7
2014-09-24,CZBIL,446.0,444.0,436.0,440.0,,,1926.0,850584.0,,aabishkar2_nepse_data,0.7
2014-09-24,EBL,1820.0,1850.0,1839.0,1840.0,,,830.0,1528331.0,,aabishkar2_nepse_data,0.7
2014-09-24,EDBL,701.0,700.0,695.0,700.0,,,636.0,444029.0,,aabishkar2_nepse_data,0.7
2014-09-24,GBBL,360.0,365.0,355.0,355.0,,,779.0,281401.0,,aabishkar2_nepse_data,0.7
2014-09-24,GBIME,652.0,668.0,641.0,660.0,,,70467.0,46235984.0,,aabishkar2_nepse_data,0.7
2014-09-24,GLICL,500.0,534.0,502.0,520.0,,,1705.0,886649.0,,aabishkar2_nepse_data,0.7
2014-09-24,HBL,855.0,870.0,842.0,870.0,,,1206.0,1034854.0,,aabishkar2_nepse_data,0.7
2014-09-24,JBBL,165.0,173.0,165.0,171.0,,,1480.0,251280.0,,aabishkar2_nepse_data,0.7
2014-09-24,JFL,638.0,676.0,650.0,664.0,,,7110.0,4730651.0,,aabishkar2_nepse_data,0.7
2014-09-24,KBL,570.0,585.0,560.0,579.0,,,35087.0,19939356.0,,aabishkar2_nepse_data,0.7
2014-09-24,LBL,576.0,587.0,570.0,576.0,,,2332.0,1336875.0,,aabishkar2_nepse_data,0.7
2014-09-24,LICN,3155.0,3250.0,3100.0,3250.0,,,513.0,1647500.0,,aabishkar2_nepse_data,0.7
2014-09-24,MBL,461.0,480.0,455.0,466.0,,,5447.0,2554297.0,,aabishkar2_nepse_data,0.7
2014-09-24,MDB,455.0,455.0,454.0,455.0,,,291.0,132308.0,,aabishkar2_nepse_data,0.7
2014-09-24,MEGA,383.0,394.0,380.0,388.0,,,2984.0,1160711.0,,aabishkar2_nepse_data,0.7
2014-09-24,MNBBL,778.0,805.0,780.0,791.0,,,2387.0,1881137.0,,aabishkar2_nepse_data,0.7
2014-09-24,NABIL,2213.0,2346.0,2250.0,2344.0,,,2407.0,5584030.0,,aabishkar2_nepse_data,0.7
2014-09-24,NBB,570.0,600.0,572.0,590.0,,,9689.0,5650310.0,,aabishkar2_nepse_data,0.7
2014-09-24,NBL,382.0,393.0,373.0,390.0,,,27338.0,10493862.0,,aabishkar2_nepse_data,0.7
2014-09-24,NCCB,639.0,646.0,635.0,644.0,,,8789.0,5628854.0,,aabishkar2_nepse_data,0.7
2014-09-24,NFS,126.0,124.0,124.0,124.0,,,567.0,70308.0,,aabishkar2_nepse_data,0.7
2014-09-24,NHPC,139.0,152.0,141.0,149.0,,,18750.0,2790550.0,,aabishkar2_nepse_data,0.7
2014-09-24,NIB,881.0,905.0,880.0,895.0,,,3708.0,3300317.0,,aabishkar2_nepse_data,0.7
2014-09-24,NICA,758.0,770.0,752.0,770.0,,,2210.0,1685608.0,,aabishkar2_nepse_data,0.7
2014-09-24,NLIC,3765.0,3850.0,3771.0,3850.0,,,536.0,2056706.0,,aabishkar2_nepse_data,0.7
2014-09-24,NLICL,2030.0,2158.0,2000.0,2158.0,,,2281.0,4675555.0,,aabishkar2_nepse_data,0.7
2014-09-24,NMB,475.0,502.0,482.0,500.0,,,45026.0,22126728.0,,aabishkar2_nepse_data,0.7
2014-09-24,OHL,604.0,604.0,604.0,604.0,,,20.0,12080.0,,aabishkar2_nepse_data,0.7
2014-09-24,PCBL,507.0,513.0,499.0,510.0,,,3357.0,1700135.0,,aabishkar2_nepse_data,0.7
2014-09-24,PLIC,914.0,936.0,900.0,936.0,,,3094.0,2832987.0,,aabishkar2_nepse_data,0.7
2014-09-24,RHPC,580.0,575.0,555.0,565.0,,,1805.0,1019458.0,,aabishkar2_nepse_data,0.7
2014-09-24,SANIMA,565.0,577.0,559.0,560.0,,,45471.0,25543828.0,,aabishkar2_nepse_data,0.7
2014-09-24,SBI,1004.0,1055.0,990.0,1055.0,,,1397.0,1408714.0,,aabishkar2_nepse_data,0.7
2014-09-24,SBL,660.0,690.0,650.0,690.0,,,7946.0,5335739.0,,aabishkar2_nepse_data,0.7
2014-09-24,SCB,2205.0,2293.0,2205.0,2290.0,,,1237.0,2791045.0,,aabishkar2_nepse_data,0.7
2014-09-24,SHINE,365.0,365.0,355.0,360.0,,,1302.0,468850.0,,aabishkar2_nepse_data,0.7
2014-09-24,SHL,586.0,597.0,594.0,597.0,,,1200.0,713300.0,,aabishkar2_nepse_data,0.7
2014-09-24,SHPC,620.0,630.0,613.0,624.0,,,1614.0,1002287.0,,aabishkar2_nepse_data,0.7
2014-09-24,SLICL,625.0,665.0,629.0,645.0,,,1088.0,707466.0,,aabishkar2_nepse_data,0.7
2014-09-24,SRBL,370.0,378.0,363.0,375.0,,,6286.0,2348620.0,,aabishkar2_nepse_data,0.7
2014-09-24,TRH,240.0,252.0,237.0,252.0,,,1060.0,264570.0,,aabishkar2_nepse_data,0.7
