date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2020-09-27,ADBL,438.0,442.0,433.0,440.0,,,66164.0,29061694.0,,aabishkar2_nepse_data,0.7
2020-09-27,AHPC,206.0,212.0,193.0,193.0,,,387638.0,79334771.0,,aabishkar2_nepse_data,0.7
2020-09-27,AKJCL,97.0,105.0,96.0,105.0,,,28994.0,2895200.0,,aabishkar2_nepse_data,0.7
2020-09-27,AKPL,214.0,229.0,207.0,214.0,,,339516.0,74641768.0,,aabishkar2_nepse_data,0.7
2020-09-27,ALICL,742.0,742.0,733.0,735.0,,,21406.0,15772583.0,,aabishkar2_nepse_data,0.7
2020-09-27,API,180.0,197.0,180.0,185.0,,,456868.0,86597019.0,,aabishkar2_nepse_data,0.7
2020-09-27,BARUN,151.0,163.0,151.0,163.0,,,65523.0,10653465.0,,aabishkar2_nepse_data,0.7
2020-09-27,BFC,122.0,133.0,113.0,133.0,,,69525.0,9165401.0,,aabishkar2_nepse_data,0.7
2020-09-27,BOKL,255.0,264.0,255.0,262.0,,,69232.0,18071783.0,,aabishkar2_nepse_data,0.7
2020-09-27,BPCL,407.0,417.0,405.0,406.0,,,37384.0,15385265.0,,aabishkar2_nepse_data,0.7
2020-09-27,CBL,160.0,174.0,160.0,170.0,,,659317.0,111012931.0,,aabishkar2_nepse_data,0.7
2020-09-27,CCBL,184.0,194.0,181.0,190.0,,,265380.0,50300800.0,,aabishkar2_nepse_data,0.7
2020-09-27,CFCL,144.0,153.0,143.0,148.0,,,22191.0,3316100.0,,aabishkar2_nepse_data,0.7
2020-09-27,CHCL,515.0,528.0,510.0,510.0,,,105312.0,54639040.0,,aabishkar2_nepse_data,0.7
2020-09-27,CHL,138.0,153.0,134.0,136.0,,,59898.0,8740137.0,,aabishkar2_nepse_data,0.7
2020-09-27,CIT,3519.0,3549.0,3490.0,3505.0,,,24283.0,85612358.0,,aabishkar2_nepse_data,0.7
2020-09-27,CORBL,150.0,160.0,150.0,158.0,,,13305.0,2089925.0,,aabishkar2_nepse_data,0.7
2020-09-27,CZBIL,208.0,216.0,207.0,212.0,,,152800.0,32351880.0,,aabishkar2_nepse_data,0.7
2020-09-27,DHPL,94.5,96.0,87.0,92.0,,,39061.0,3599280.0,,aabishkar2_nepse_data,0.7
2020-09-27,EBL,739.0,739.0,726.0,732.0,,,19903.0,14557904.0,,aabishkar2_nepse_data,0.7
2020-09-27,EDBL,308.0,309.0,305.0,309.0,,,4467.0,1369356.0,,aabishkar2_nepse_data,0.7
2020-09-27,GBBL,243.0,254.0,243.0,248.0,,,25054.0,6217549.0,,aabishkar2_nepse_data,0.7
2020-09-27,GBIME,280.0,280.0,268.0,271.0,,,97643.0,26321592.0,,aabishkar2_nepse_data,0.7
2020-09-27,GFCL,182.0,195.0,180.0,187.0,,,18236.0,3418129.0,,aabishkar2_nepse_data,0.7
2020-09-27,GHL,95.0,104.0,95.0,104.0,,,13525.0,1401365.0,,aabishkar2_nepse_data,0.7
2020-09-27,GLICL,628.0,635.0,620.0,620.0,,,21716.0,13603806.0,,aabishkar2_nepse_data,0.7
2020-09-27,GMFIL,158.0,171.0,158.0,165.0,,,18362.0,3039599.0,,aabishkar2_nepse_data,0.7
2020-09-27,GRDBL,130.0,133.0,127.0,132.0,,,11738.0,1531748.0,,aabishkar2_nepse_data,0.7
2020-09-27,GUFL,135.0,145.0,133.0,145.0,,,21934.0,3006992.0,,aabishkar2_nepse_data,0.7
2020-09-27,HBL,570.0,572.0,562.0,569.0,,,3608.0,2040384.0,,aabishkar2_nepse_data,0.7
2020-09-27,HDHPC,105.0,112.0,100.0,108.0,,,1358565.0,142797979.0,,aabishkar2_nepse_data,0.7
2020-09-27,HIDCL,177.0,192.0,170.0,181.0,,,270660.0,48889760.0,,aabishkar2_nepse_data,0.7
2020-09-27,HPPL,205.0,209.0,194.0,198.0,,,28291.0,5638819.0,,aabishkar2_nepse_data,0.7
2020-09-27,HURJA,130.0,141.0,129.0,140.0,,,50037.0,6938246.0,,aabishkar2_nepse_data,0.7
2020-09-27,ICFC,190.0,199.0,190.0,194.0,,,11027.0,2144969.0,,aabishkar2_nepse_data,0.7
2020-09-27,JBBL,179.0,183.0,178.0,180.0,,,38057.0,6873966.0,,aabishkar2_nepse_data,0.7
2020-09-27,JFL,193.0,203.0,193.0,200.0,,,35809.0,7095477.0,,aabishkar2_nepse_data,0.7
2020-09-27,JOSHI,108.15,108.15,98.0,103.0,,,12001.0,1226623.5,,aabishkar2_nepse_data,0.7
2020-09-27,KBL,208.0,218.0,206.0,215.0,,,615990.0,131554384.0,,aabishkar2_nepse_data,0.7
2020-09-27,KKHC,94.0,102.0,94.0,100.0,,,21256.0,2150648.0,,aabishkar2_nepse_data,0.7
2020-09-27,KPCL,162.0,175.0,153.0,167.0,,,43360.0,7295686.0,,aabishkar2_nepse_data,0.7
2020-09-27,KRBL,112.0,120.0,112.0,120.0,,,32852.0,3867298.0,,aabishkar2_nepse_data,0.7
2020-09-27,KSBBL,158.0,161.0,154.0,156.0,,,54123.0,8504041.0,,aabishkar2_nepse_data,0.7
2020-09-27,LBBL,190.0,192.0,188.0,190.0,,,32592.0,6204866.0,,aabishkar2_nepse_data,0.7
2020-09-27,LBL,250.0,255.0,245.0,252.0,,,63311.0,15841834.0,,aabishkar2_nepse_data,0.7
2020-09-27,LICN,1499.0,1499.0,1480.0,1485.0,,,9823.0,14564279.0,,aabishkar2_nepse_data,0.7
2020-09-27,MBL,237.0,242.0,233.0,238.0,,,105213.0,24993085.0,,aabishkar2_nepse_data,0.7
2020-09-27,MDB,361.0,368.0,361.0,364.0,,,6480.0,2361011.0,,aabishkar2_nepse_data,0.7
2020-09-27,MEGA,230.0,234.0,221.0,230.0,,,168174.0,38704670.0,,aabishkar2_nepse_data,0.7
2020-09-27,MFIL,309.0,313.0,306.0,306.0,,,27638.0,8561038.0,,aabishkar2_nepse_data,0.7
2020-09-27,MHNL,124.0,136.0,124.0,136.0,,,27277.0,3617505.0,,aabishkar2_nepse_data,0.7
2020-09-27,MLBL,200.0,207.0,200.0,205.0,,,11841.0,2423109.0,,aabishkar2_nepse_data,0.7
2020-09-27,MNBBL,329.0,333.0,327.0,330.0,,,26227.0,8638153.0,,aabishkar2_nepse_data,0.7
2020-09-27,MPFL,131.0,131.0,120.0,123.0,,,22349.0,2780152.0,,aabishkar2_nepse_data,0.7
2020-09-27,NABIL,880.0,883.0,870.0,874.0,,,23447.0,20496239.0,,aabishkar2_nepse_data,0.7
2020-09-27,NBB,217.0,217.0,207.0,214.0,,,116648.0,24816284.0,,aabishkar2_nepse_data,0.7
2020-09-27,NBL,342.0,342.0,325.0,330.0,,,211245.0,69493424.0,,aabishkar2_nepse_data,0.7
2020-09-27,NCCB,217.0,224.0,213.0,219.0,,,308742.0,67772073.0,,aabishkar2_nepse_data,0.7
2020-09-27,NFS,208.0,218.0,208.0,218.0,,,7485.0,1599626.0,,aabishkar2_nepse_data,0.7
2020-09-27,NGPL,188.0,194.0,173.0,180.0,,,82735.0,15165514.0,,aabishkar2_nepse_data,0.7
2020-09-27,NHDL,214.0,223.0,210.0,218.0,,,8930.0,1960037.0,,aabishkar2_nepse_data,0.7
2020-09-27,NHPC,91.0,91.0,84.0,87.0,,,444688.0,38999783.0,,aabishkar2_nepse_data,0.7
2020-09-27,NIB,428.0,428.0,421.0,424.0,,,28343.0,11987604.0,,aabishkar2_nepse_data,0.7
2020-09-27,NICA,607.0,607.0,575.0,580.0,,,48614.0,28176460.0,,aabishkar2_nepse_data,0.7
2020-09-27,NLIC,1400.0,1400.0,1377.0,1379.0,,,26689.0,36932862.0,,aabishkar2_nepse_data,0.7
2020-09-27,NLICL,775.0,781.0,762.0,762.0,,,32040.0,24641212.0,,aabishkar2_nepse_data,0.7
