date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2021-03-30,ADBL,432.0,432.0,426.0,428.0,,,28165.0,12049762.0,,aabishkar2_nepse_data,0.7
2021-03-30,AHPC,245.0,248.0,239.0,243.0,,,86975.0,21064638.0,,aabishkar2_nepse_data,0.7
2021-03-30,AKJCL,149.0,156.0,147.0,150.0,,,10617.0,1589166.0,,aabishkar2_nepse_data,0.7
2021-03-30,AKPL,325.0,332.0,325.0,329.0,,,63744.0,21003179.0,,aabishkar2_nepse_data,0.7
2021-03-30,ALICL,1260.0,1264.0,1247.0,1257.0,,,22000.0,27675842.0,,aabishkar2_nepse_data,0.7
2021-03-30,API,315.0,318.0,311.0,315.0,,,163662.0,51337771.0,,aabishkar2_nepse_data,0.7
2021-03-30,BARUN,250.0,250.0,242.0,246.0,,,18484.0,4522011.0,,aabishkar2_nepse_data,0.7
2021-03-30,BFC,170.0,170.0,160.0,162.0,,,6939.0,1117310.0,,aabishkar2_nepse_data,0.7
2021-03-30,BOKL,313.0,313.0,298.0,299.0,,,72214.0,21636345.0,,aabishkar2_nepse_data,0.7
2021-03-30,BPCL,385.0,412.0,385.0,404.0,,,29497.0,11997198.0,,aabishkar2_nepse_data,0.7
2021-03-30,CBL,226.0,229.0,225.0,227.0,,,70657.0,16050700.0,,aabishkar2_nepse_data,0.7
2021-03-30,CCBL,242.0,247.0,242.0,245.0,,,53605.0,13149756.0,,aabishkar2_nepse_data,0.7
2021-03-30,CFCL,200.0,200.0,197.0,199.0,,,7106.0,1411109.0,,aabishkar2_nepse_data,0.7
2021-03-30,CGH,1900.0,2079.0,1850.0,2050.0,,,84925.0,162313755.0,,aabishkar2_nepse_data,0.7
2021-03-30,CHCL,570.0,608.0,564.0,595.0,,,69872.0,40948300.0,,aabishkar2_nepse_data,0.7
2021-03-30,CHL,199.0,206.0,199.0,206.0,,,13496.0,2752759.0,,aabishkar2_nepse_data,0.7
2021-03-30,CIT,4362.0,4390.0,4329.0,4360.0,,,4276.0,18688935.0,,aabishkar2_nepse_data,0.7
2021-03-30,CORBL,663.0,670.0,645.0,650.0,,,2160.0,1414329.0,,aabishkar2_nepse_data,0.7
2021-03-30,CZBIL,320.0,320.0,301.0,304.0,,,86172.0,26187105.0,,aabishkar2_nepse_data,0.7
2021-03-30,DHPL,119.0,120.0,117.0,118.0,,,19258.0,2266691.0,,aabishkar2_nepse_data,0.7
2021-03-30,EBL,732.0,739.0,731.0,736.0,,,21094.0,15521532.0,,aabishkar2_nepse_data,0.7
2021-03-30,EDBL,453.0,458.0,447.0,451.0,,,15253.0,6878357.0,,aabishkar2_nepse_data,0.7
2021-03-30,GBBL,318.0,318.0,309.0,313.0,,,46804.0,14630718.0,,aabishkar2_nepse_data,0.7
2021-03-30,GBIME,430.0,430.0,422.0,425.0,,,162645.0,68967002.0,,aabishkar2_nepse_data,0.7
2021-03-30,GFCL,251.0,254.0,251.0,252.0,,,1744.0,438535.0,,aabishkar2_nepse_data,0.7
2021-03-30,GHL,158.0,158.0,155.0,156.0,,,6595.0,1029045.0,,aabishkar2_nepse_data,0.7
2021-03-30,GLICL,734.0,740.0,719.0,730.0,,,34415.0,25158444.0,,aabishkar2_nepse_data,0.7
2021-03-30,GMFIL,218.0,218.0,213.0,215.0,,,595.0,127400.0,,aabishkar2_nepse_data,0.7
2021-03-30,GRDBL,170.0,172.0,170.0,171.0,,,11365.0,1942598.0,,aabishkar2_nepse_data,0.7
2021-03-30,GUFL,456.0,456.0,439.0,455.0,,,73263.0,32600967.0,,aabishkar2_nepse_data,0.7
2021-03-30,HBL,500.0,503.0,495.0,496.0,,,9997.0,4974948.0,,aabishkar2_nepse_data,0.7
2021-03-30,HDHPC,129.0,139.0,129.0,136.0,,,79883.0,10785586.0,,aabishkar2_nepse_data,0.7
2021-03-30,HIDCL,405.0,438.0,400.0,432.0,,,667128.0,281621415.0,,aabishkar2_nepse_data,0.7
2021-03-30,HPPL,397.0,400.0,390.0,395.0,,,16988.0,6701320.0,,aabishkar2_nepse_data,0.7
2021-03-30,HURJA,350.0,351.0,338.0,347.0,,,17315.0,5960530.0,,aabishkar2_nepse_data,0.7
2021-03-30,ICFC,296.0,303.0,296.0,300.0,,,5189.0,1552733.0,,aabishkar2_nepse_data,0.7
2021-03-30,JBBL,219.0,224.0,217.0,221.0,,,42466.0,9370717.0,,aabishkar2_nepse_data,0.7
2021-03-30,JFL,261.0,261.0,256.0,260.0,,,7281.0,1883928.0,,aabishkar2_nepse_data,0.7
2021-03-30,JOSHI,129.0,131.0,127.0,130.0,,,8280.0,1070690.0,,aabishkar2_nepse_data,0.7
2021-03-30,KBL,300.0,305.0,297.0,305.0,,,152613.0,45862537.0,,aabishkar2_nepse_data,0.7
2021-03-30,KKHC,125.0,125.0,121.0,125.0,,,8955.0,1095601.0,,aabishkar2_nepse_data,0.7
2021-03-30,KPCL,290.0,296.0,280.0,291.0,,,12540.0,3617690.0,,aabishkar2_nepse_data,0.7
2021-03-30,KRBL,167.0,170.0,164.0,170.0,,,5669.0,956613.0,,aabishkar2_nepse_data,0.7
2021-03-30,KSBBL,309.0,311.0,307.0,309.0,,,22286.0,6882353.0,,aabishkar2_nepse_data,0.7
2021-03-30,LBBL,249.0,253.0,245.0,247.0,,,36474.0,9003100.0,,aabishkar2_nepse_data,0.7
2021-03-30,LBL,283.0,288.0,283.0,288.0,,,42033.0,12036846.0,,aabishkar2_nepse_data,0.7
2021-03-30,LEC,296.0,302.0,296.0,297.0,,,19688.0,5848890.0,,aabishkar2_nepse_data,0.7
2021-03-30,LICN,2350.0,2350.0,2281.0,2305.0,,,16223.0,37112727.0,,aabishkar2_nepse_data,0.7
2021-03-30,MBL,298.0,302.0,298.0,302.0,,,37153.0,11161206.0,,aabishkar2_nepse_data,0.7
2021-03-30,MDB,335.0,338.0,331.0,338.0,,,8046.0,2687588.0,,aabishkar2_nepse_data,0.7
2021-03-30,MEGA,299.0,306.0,297.0,306.0,,,145087.0,43634998.0,,aabishkar2_nepse_data,0.7
2021-03-30,MEN,680.0,707.0,659.0,690.0,,,5594.0,3821661.0,,aabishkar2_nepse_data,0.7
2021-03-30,MFIL,474.0,499.0,473.0,484.0,,,12071.0,5850009.0,,aabishkar2_nepse_data,0.7
2021-03-30,MHNL,266.0,273.0,262.0,269.0,,,17538.0,4683094.0,,aabishkar2_nepse_data,0.7
2021-03-30,MLBL,270.0,270.0,265.0,267.0,,,18288.0,4870480.0,,aabishkar2_nepse_data,0.7
2021-03-30,MNBBL,395.0,400.0,393.0,397.0,,,33173.0,13192334.0,,aabishkar2_nepse_data,0.7
2021-03-30,MPFL,188.0,188.0,185.0,186.0,,,4605.0,854935.0,,aabishkar2_nepse_data,0.7
2021-03-30,NABBC,539.0,555.0,535.0,550.0,,,1746.0,954940.0,,aabishkar2_nepse_data,0.7
2021-03-30,NABIL,1232.0,1240.0,1230.0,1236.0,,,97016.0,119822089.0,,aabishkar2_nepse_data,0.7
2021-03-30,NBB,381.0,381.0,361.0,368.0,,,245154.0,89873153.0,,aabishkar2_nepse_data,0.7
2021-03-30,NBL,426.0,428.0,425.0,428.0,,,57274.0,24414632.0,,aabishkar2_nepse_data,0.7
2021-03-30,NCCB,316.0,323.0,315.0,319.0,,,67761.0,21583035.0,,aabishkar2_nepse_data,0.7
2021-03-30,NFS,302.0,308.0,302.0,306.0,,,12808.0,3901132.0,,aabishkar2_nepse_data,0.7
2021-03-30,NGPL,238.0,239.0,234.0,237.0,,,9791.0,2308974.0,,aabishkar2_nepse_data,0.7
2021-03-30,NHDL,306.0,308.0,299.0,303.0,,,2805.0,844845.0,,aabishkar2_nepse_data,0.7
2021-03-30,NHPC,169.0,169.0,159.0,161.0,,,98725.0,15872900.0,,aabishkar2_nepse_data,0.7
2021-03-30,NIB,454.0,457.0,454.0,456.0,,,30127.0,13722969.0,,aabishkar2_nepse_data,0.7
2021-03-30,NICA,875.0,875.0,870.0,872.0,,,100427.0,87598993.0,,aabishkar2_nepse_data,0.7
2021-03-30,NLIC,2154.0,2178.0,2152.0,2163.0,,,31817.0,68748609.0,,aabishkar2_nepse_data,0.7
2021-03-30,NLICL,1145.0,1165.0,1145.0,1164.0,,,27767.0,32103061.0,,aabishkar2_nepse_data,0.7
2021-03-30,NMB,423.0,425.0,419.0,421.0,,,89740.0,37764219.0,,aabishkar2_nepse_data,0.7
2021-03-30,NRN,461.0,490.0,461.0,471.0,,,52965.0,25230266.0,,aabishkar2_nepse_data,0.7
2021-03-30,OHL,487.0,487.0,467.0,478.0,,,18543.0,8739245.0,,aabishkar2_nepse_data,0.7
2021-03-30,PCBL,425.0,432.0,425.0,430.0,,,51065.0,21867532.0,,aabishkar2_nepse_data,0.7
2021-03-30,PFL,260.0,266.0,260.0,263.0,,,5229.0,1369555.0,,aabishkar2_nepse_data,0.7
2021-03-30,PLI,755.0,820.0,755.0,820.0,,,56791.0,44881786.0,,aabishkar2_nepse_data,0.7
2021-03-30,PLIC,836.0,849.0,836.0,849.0,,,14427.0,12205728.0,,aabishkar2_nepse_data,0.7
2021-03-30,PMHPL,180.0,183.0,177.0,183.0,,,7121.0,1269265.0,,aabishkar2_nepse_data,0.7
2021-03-30,PPCL,285.0,295.0,280.0,280.0,,,35599.0,10167602.0,,aabishkar2_nepse_data,0.7
2021-03-30,PROFL,161.0,161.0,157.0,158.0,,,6181.0,979543.0,,aabishkar2_nepse_data,0.7
2021-03-30,PRVU,435.0,442.0,433.0,439.0,,,125870.0,54975911.0,,aabishkar2_nepse_data,0.7
2021-03-30,RADHI,409.0,409.0,399.0,400.0,,,15653.0,6287187.0,,aabishkar2_nepse_data,0.7
2021-03-30,RHPC,219.0,219.0,205.0,205.0,,,119616.0,25132513.0,,aabishkar2_nepse_data,0.7
2021-03-30,RHPL,397.0,432.0,397.0,421.0,,,107002.0,44496661.0,,aabishkar2_nepse_data,0.7
2021-03-30,RLFL,239.0,242.0,237.0,237.0,,,12205.0,2914545.0,,aabishkar2_nepse_data,0.7
2021-03-30,RLI,707.0,734.0,680.0,710.0,,,78643.0,55627562.0,,aabishkar2_nepse_data,0.7
2021-03-30,RRHP,408.0,408.0,379.0,395.0,,,7546.0,2901600.0,,aabishkar2_nepse_data,0.7
2021-03-30,SADBL,204.0,204.0,200.0,201.0,,,17465.0,3515712.0,,aabishkar2_nepse_data,0.7
2021-03-30,SANIMA,358.0,370.0,358.0,369.0,,,160778.0,58994457.0,,aabishkar2_nepse_data,0.7
2021-03-30,SAPDBL,168.0,168.0,163.0,163.0,,,5113.0,841156.0,,aabishkar2_nepse_data,0.7
2021-03-30,SBI,406.0,407.0,403.0,406.0,,,21615.0,8756679.0,,aabishkar2_nepse_data,0.7
2021-03-30,SBL,405.0,425.0,405.0,417.0,,,194702.0,81023701.0,,aabishkar2_nepse_data,0.7
2021-03-30,SCB,596.0,600.0,595.0,597.0,,,21573.0,12857983.0,,aabishkar2_nepse_data,0.7
2021-03-30,SFCL,204.0,204.0,200.0,200.0,,,15320.0,3078878.0,,aabishkar2_nepse_data,0.7
2021-03-30,SHINE,274.0,274.0,258.0,263.0,,,22753.0,5937624.0,,aabishkar2_nepse_data,0.7
2021-03-30,SHL,202.0,203.0,201.0,202.0,,,7780.0,1573612.0,,aabishkar2_nepse_data,0.7
2021-03-30,SHPC,353.0,357.0,347.0,352.0,,,21679.0,7592983.0,,aabishkar2_nepse_data,0.7
2021-03-30,SIFC,224.0,224.0,218.0,220.0,,,6035.0,1326290.0,,aabishkar2_nepse_data,0.7
2021-03-30,SINDU,187.0,187.0,182.0,186.0,,,7048.0,1298753.0,,aabishkar2_nepse_data,0.7
2021-03-30,SJCL,328.0,340.0,328.0,338.0,,,88797.0,29803792.0,,aabishkar2_nepse_data,0.7
2021-03-30,SLICL,803.0,812.0,801.0,805.0,,,26903.0,21732173.0,,aabishkar2_nepse_data,0.7
2021-03-30,SPDL,273.0,278.0,265.0,273.0,,,14966.0,4034124.0,,aabishkar2_nepse_data,0.7
2021-03-30,SRBL,308.0,310.0,306.0,310.0,,,41337.0,12719182.0,,aabishkar2_nepse_data,0.7
2021-03-30,SSHL,206.0,216.0,203.0,211.0,,,121032.0,25243457.0,,aabishkar2_nepse_data,0.7
2021-03-30,TRH,324.0,325.0,320.0,321.0,,,1931.0,621553.0,,aabishkar2_nepse_data,0.7
2021-03-30,UMHL,185.0,187.0,171.0,183.0,,,321519.0,58304155.0,,aabishkar2_nepse_data,0.7
2021-03-30,UMRH,332.0,332.0,308.0,320.0,,,13003.0,4174970.0,,aabishkar2_nepse_data,0.7
2021-03-30,UNHPL,124.0,129.0,124.0,126.0,,,23922.0,3026985.0,,aabishkar2_nepse_data,0.7
2021-03-30,UPCL,147.0,149.0,143.0,147.0,,,59380.0,8679594.0,,aabishkar2_nepse_data,0.7
2021-03-30,UPPER,810.0,880.0,805.0,867.0,,,344134.0,289717935.0,,aabishkar2_nepse_data,0.7
