date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2022-06-09,ADBL,335.0,340.6,333.2,335.0,,,15288.0,5156377.0,,aabishkar2_nepse_data,0.7
2022-06-09,AHPC,405.0,414.0,397.6,398.5,,,89556.0,36279282.1,,aabishkar2_nepse_data,0.7
2022-06-09,AKJCL,226.9,229.0,217.0,219.0,,,29894.0,6647477.0,,aabishkar2_nepse_data,0.7
2022-06-09,AKPL,466.0,467.0,448.9,450.0,,,86866.0,39892110.9,,aabishkar2_nepse_data,0.7
2022-06-09,ALICL,568.0,578.0,550.0,560.0,,,70328.0,39880893.5,,aabishkar2_nepse_data,0.7
2022-06-09,API,280.0,287.5,273.5,273.5,,,130758.0,36871558.3,,aabishkar2_nepse_data,0.7
2022-06-09,BARUN,483.0,483.0,455.0,459.0,,,17467.0,8154712.2,,aabishkar2_nepse_data,0.7
2022-06-09,BFC,390.0,397.7,382.2,382.2,,,14891.0,5782132.5,,aabishkar2_nepse_data,0.7
2022-06-09,BOKL,230.0,233.0,228.0,233.0,,,30899.0,7099325.9,,aabishkar2_nepse_data,0.7
2022-06-09,BPCL,338.0,350.0,336.4,338.0,,,8680.0,2971148.0,,aabishkar2_nepse_data,0.7
2022-06-09,CBL,205.0,207.0,200.1,200.1,,,18920.0,3842642.3,,aabishkar2_nepse_data,0.7
2022-06-09,CCBL,202.0,203.9,198.0,199.0,,,36913.0,7392086.4,,aabishkar2_nepse_data,0.7
2022-06-09,CFCL,303.9,309.0,284.0,288.0,,,16902.0,4989820.8,,aabishkar2_nepse_data,0.7
2022-06-09,CGH,1099.9,1120.0,1061.0,1080.0,,,2022.0,2196768.0,,aabishkar2_nepse_data,0.7
2022-06-09,CHCL,400.0,411.5,398.0,402.0,,,16755.0,6767948.2,,aabishkar2_nepse_data,0.7
2022-06-09,CHDC,728.0,735.0,715.0,720.0,,,3004.0,2168254.4,,aabishkar2_nepse_data,0.7
2022-06-09,CHL,300.0,314.0,287.0,297.0,,,16863.0,5099878.4,,aabishkar2_nepse_data,0.7
2022-06-09,CIT,2470.0,2490.0,2417.0,2439.0,,,8501.0,20855399.6,,aabishkar2_nepse_data,0.7
