date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2012-01-05,ADBL,114.0,114.0,112.0,113.0,,,775.0,87595.0,,aabishkar2_nepse_data,0.7
2012-01-05,AHPC,302.0,302.0,297.0,302.0,,,193.0,57931.0,,aabishkar2_nepse_data,0.7
2012-01-05,CHCL,619.0,614.0,604.0,613.0,,,1180.0,720590.0,,aabishkar2_nepse_data,0.7
2012-01-05,CZBIL,170.0,167.0,164.0,164.0,,,360.0,59280.0,,aabishkar2_nepse_data,0.7
2012-01-05,EBL,681.0,702.0,680.0,702.0,,,5733.0,3905412.0,,aabishkar2_nepse_data,0.7
2012-01-05,GBBL,117.0,119.0,116.0,118.0,,,510.0,60190.0,,aabishkar2_nepse_data,0.7
2012-01-05,GLICL,99.0,99.0,97.0,99.0,,,3430.0,337610.0,,aabishkar2_nepse_data,0.7
2012-01-05,HBL,478.0,470.0,461.0,461.0,,,184.0,85076.0,,aabishkar2_nepse_data,0.7
2012-01-05,ICFC,113.0,111.0,109.0,109.0,,,510.0,55610.0,,aabishkar2_nepse_data,0.7
2012-01-05,JBBL,87.0,90.0,88.0,89.0,,,2070.0,184500.0,,aabishkar2_nepse_data,0.7
2012-01-05,KBL,222.0,218.0,210.0,211.0,,,2247.0,476176.0,,aabishkar2_nepse_data,0.7
2012-01-05,KRBL,65.0,65.0,64.0,65.0,,,460.0,29740.0,,aabishkar2_nepse_data,0.7
2012-01-05,LBL,236.0,234.0,230.0,234.0,,,1211.0,280029.0,,aabishkar2_nepse_data,0.7
2012-01-05,MNBBL,150.0,152.0,151.0,152.0,,,940.0,142760.0,,aabishkar2_nepse_data,0.7
2012-01-05,NABIL,865.0,875.0,858.0,858.0,,,121.0,104175.0,,aabishkar2_nepse_data,0.7
2012-01-05,NBB,120.0,124.0,118.0,120.0,,,5920.0,710300.0,,aabishkar2_nepse_data,0.7
2012-01-05,NCCB,116.0,114.0,114.0,114.0,,,360.0,41040.0,,aabishkar2_nepse_data,0.7
2012-01-05,NIB,400.0,400.0,393.0,400.0,,,1322.0,524372.0,,aabishkar2_nepse_data,0.7
2012-01-05,NLIC,558.0,569.0,569.0,569.0,,,375.0,213375.0,,aabishkar2_nepse_data,0.7
2012-01-05,NMB,164.0,161.0,161.0,161.0,,,1250.0,201250.0,,aabishkar2_nepse_data,0.7
2012-01-05,PCBL,187.0,188.0,184.0,187.0,,,2289.0,425510.0,,aabishkar2_nepse_data,0.7
2012-01-05,PLIC,162.0,165.0,162.0,162.0,,,200.0,32710.0,,aabishkar2_nepse_data,0.7
2012-01-05,SBI,431.0,430.0,423.0,423.0,,,484.0,205817.0,,aabishkar2_nepse_data,0.7
2012-01-05,SBL,221.0,223.0,219.0,219.0,,,158.0,35034.0,,aabishkar2_nepse_data,0.7
2012-01-05,SCB,1375.0,1384.0,1350.0,1384.0,,,1204.0,1633769.0,,aabishkar2_nepse_data,0.7
2012-01-05,SIFC,173.0,176.0,176.0,176.0,,,57.0,10032.0,,aabishkar2_nepse_data,0.7
2012-01-05,SLICL,112.0,110.0,108.0,108.0,,,510.0,55590.0,,aabishkar2_nepse_data,0.7
2012-01-05,SRBL,131.0,132.0,130.0,132.0,,,670.0,87453.0,,aabishkar2_nepse_data,0.7
